,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
70401,OTHER OFFENSES,10/08/2008,Wednesday,CONSPIRACY,81074248,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.410955248906,37.7841399509594,2008-10-08 15:00:00,7630,060750125022000
61103,DRUG/NARCOTIC,06/12/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80615679,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",13:44,-122.414965642852,37.779817117174,2008-06-12 13:44:00,7631,060750124021003
26746,LARCENY/THEFT,03/11/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80268206,1000 Block of FRANKLIN ST,NORTHERN,NONE,15:00,-122.422697227465,37.783621670065706,2008-03-11 15:00:00,7632,060750160001001
80077,OTHER OFFENSES,11/01/2008,Saturday,TRAFFIC VIOLATION,81169708,FOLSOM ST / 19TH ST,MISSION,"ARREST, BOOKED",08:45,-122.41484513920601,37.760500072599605,2008-11-01 08:45:00,7633,060750228011009
82648,DRUG/NARCOTIC,11/08/2008,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,81195208,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",09:55,-122.415103667905,37.7797530605977,2008-11-08 09:55:00,7634,060750124021004
78610,VANDALISM,10/28/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",81155694,100 Block of BRODERICK ST,PARK,"ARREST, BOOKED",19:10,-122.438838425832,37.771471691809,2008-10-28 19:10:00,7635,060750167004004
28157,NON-CRIMINAL,03/15/2008,Saturday,LOST PROPERTY,80298134,MARKET ST / VALENCIA ST,SOUTHERN,NONE,00:30,-122.422622494524,37.772503868745495,2008-03-15 00:30:00,7636,060750168021015
125743,ASSAULT,07/30/2008,Wednesday,BATTERY,80803125,2600 Block of 30TH AV,TARAVAL,"ARREST, BOOKED",20:25,-122.48765678394301,37.737458457206294,2008-07-30 20:25:00,7637,060750330003010
42385,NON-CRIMINAL,04/22/2008,Tuesday,"AIDED CASE, DOG BITE",90212544,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2008-04-22 11:00:00,7638,060750180002006
28587,NON-CRIMINAL,03/16/2008,Sunday,LOST PROPERTY,86019891,400 Block of SUTTER ST,CENTRAL,NONE,03:00,-122.408287068545,37.7892980004803,2008-03-16 03:00:00,7639,060750117002009
66419,LOITERING,06/28/2008,Saturday,BEGGING,80676160,800 Block of VANNESS AV,NORTHERN,"ARREST, CITED",14:13,-122.420899861222,37.7830998592684,2008-06-28 14:13:00,7640,060750124023002
96474,LARCENY/THEFT,12/14/2008,Sunday,GRAND THEFT OF PROPERTY,86090368,HOLLIS ST / OFARRELL ST,NORTHERN,NONE,01:45,-122.430240212023,37.7835950574018,2008-12-14 01:45:00,7641,060750159001003
132494,OTHER OFFENSES,08/21/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80880850,ALEMANY BL / FRANCIS ST,INGLESIDE,"ARREST, CITED",09:25,-122.435464126633,37.7275955594595,2008-08-21 09:25:00,7642,060750255003004
82170,NON-CRIMINAL,11/06/2008,Thursday,LOST PROPERTY,86081947,1100 Block of FOLSOM ST,SOUTHERN,NONE,23:00,-122.40989831286501,37.775169899597294,2008-11-06 23:00:00,7643,060750178021013
136141,NON-CRIMINAL,08/31/2008,Sunday,LOST PROPERTY,80921078,2300 Block of CHESTNUT ST,NORTHERN,NONE,11:00,-122.441375287173,37.80019713463761,2008-08-31 11:00:00,7644,060750127003000
1148,MISSING PERSON,01/03/2008,Thursday,MISSING ADULT,80018540,200 Block of TURK ST,TENDERLOIN,LOCATED,19:00,-122.413907785133,37.7828460828026,2008-01-03 19:00:00,7645,060750125022001
113298,LARCENY/THEFT,09/05/2008,Friday,PETTY THEFT WITH PRIOR,80941242,1700 Block of FULTON ST,PARK,"ARREST, BOOKED",16:25,-122.445650666502,37.7759399235591,2008-09-05 16:25:00,7646,060750157002006
27539,OTHER OFFENSES,03/13/2008,Thursday,TRAFFIC VIOLATION,80269248,BRYANT ST / DIVISION ST,SOUTHERN,"ARREST, CITED",14:38,-122.410932750782,37.769411384942,2008-03-13 14:38:00,7647,060750177001034
129021,MISSING PERSON,08/10/2008,Sunday,MISSING ADULT,80842292,800 Block of OFARRELL ST,NORTHERN,NONE,10:00,-122.418475909866,37.785060863607605,2008-08-10 10:00:00,7648,060750122021009
84047,LARCENY/THEFT,11/11/2008,Tuesday,PETTY THEFT FROM A BUILDING,81209536,1000 Block of POTRERO AV,MISSION,NONE,18:30,-122.40665662306299,37.7568256145423,2008-11-11 18:30:00,7649,060750228022008
29675,LARCENY/THEFT,03/18/2008,Tuesday,GRAND THEFT OF PROPERTY,86021090,0 Block of ALBION ST,MISSION,NONE,20:30,-122.423157378077,37.7648645221,2008-03-18 20:30:00,7650,060750202003001
133473,ASSAULT,08/24/2008,Sunday,BATTERY,80892134,HARRISON ST / 11TH ST,SOUTHERN,NONE,02:45,-122.41248326348,37.7706305910776,2008-08-24 02:45:00,7651,060750177002046
133331,BURGLARY,06/01/2008,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80890398,100 Block of BEULAH ST,PARK,NONE,08:00,-122.45190546671999,37.7674304191884,2008-06-01 08:00:00,7652,060750171023004
55551,ASSAULT,05/28/2008,Wednesday,BATTERY,80558659,1500 Block of REVERE AV,BAYVIEW,NONE,08:30,-122.389716700194,37.7313692173255,2008-05-28 08:30:00,7653,060750232003010
122587,VANDALISM,09/28/2008,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",81030212,3100 Block of 24TH ST,MISSION,NONE,20:18,-122.412919581035,37.7493890766283,2008-09-28 20:18:00,7654,060750229012005
91940,FORGERY/COUNTERFEITING,12/02/2008,Tuesday,"CHECKS, FORGERY (FELONY)",90040204,700 Block of 24TH AV,RICHMOND,NONE,00:01,-122.484390172071,37.7747553629523,2008-12-02 00:01:00,7655,060750477021002
68489,LARCENY/THEFT,10/03/2008,Friday,GRAND THEFT OF PROPERTY,86070837,3200 Block of FILLMORE ST,NORTHERN,NONE,23:30,-122.435829906424,37.7989635697155,2008-10-03 23:30:00,7656,060750129023009
12495,NON-CRIMINAL,02/03/2008,Sunday,LOST PROPERTY,80154348,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,18:00,-122.39694966130301,37.7535354559052,2008-02-03 18:00:00,7657,060750614001000
138893,RECOVERED VEHICLE,06/06/2008,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80592845,1200 Block of OAKDALE AV,BAYVIEW,NONE,11:00,-122.38305061337601,37.7305070746577,2008-06-06 11:00:00,7658,060750231022004
30541,LARCENY/THEFT,03/21/2008,Friday,GRAND THEFT FROM A BUILDING,80303012,1200 Block of MARKET ST,SOUTHERN,NONE,08:30,-122.415197384484,37.7783133856069,2008-03-21 08:30:00,7659,060750176013009
29581,ROBBERY,03/18/2008,Tuesday,ATTEMPTED ROBBERY OF A BANK WITH A DEADLY WEAPON,80291893,2000 Block of MARKET ST,MISSION,"ARREST, CITED",17:00,-122.42689311401199,37.7691618401946,2008-03-18 17:00:00,7660,060750202001015
27559,OTHER OFFENSES,03/13/2008,Thursday,VIOLATION OF FEDERAL STATUTE,80269840,VANNESS AV / OFARRELL ST,NORTHERN,"ARREST, CITED",15:45,-122.421195221815,37.7847536577561,2008-03-13 15:45:00,7661,060750151002008
101318,ASSAULT,12/29/2008,Monday,BATTERY,81380421,400 Block of BROADWAY ST,CENTRAL,NONE,00:30,-122.40418749067699,37.7980703803296,2008-12-29 00:30:00,7662,060750106002006
138113,FORGERY/COUNTERFEITING,12/20/2008,Saturday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90578471,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2008-12-20 12:00:00,7663,060750180002006
63859,BURGLARY,06/21/2008,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",80649684,600 Block of COMMERCIAL ST,CENTRAL,NONE,04:00,-122.403608700329,37.794184707763705,2008-06-21 04:00:00,7664,060750611001016
56178,ASSAULT,05/29/2008,Thursday,THREATS AGAINST LIFE,80565052,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.416638718715,37.7824314548396,2008-05-29 21:00:00,7665,060750124011002
52332,NON-CRIMINAL,05/19/2008,Monday,LOST PROPERTY,80555746,MISSION ST / 23RD ST,MISSION,NONE,13:30,-122.41859672745899,37.75383820485,2008-05-19 13:30:00,7666,060750209004000
129243,ASSAULT,08/11/2008,Monday,THREATS AGAINST LIFE,80844721,1700 Block of MCALLISTER ST,PARK,UNFOUNDED,15:00,-122.440877559276,37.7775101678082,2008-08-11 15:00:00,7667,060750158022006
70770,NON-CRIMINAL,10/09/2008,Thursday,FOUND PROPERTY,81079157,MISSION ST / 24TH ST,MISSION,NONE,10:00,-122.418448186101,37.7522391652625,2008-10-09 10:00:00,7668,060750209004003
58107,ROBBERY,06/03/2008,Tuesday,ROBBERY ON THE STREET WITH A GUN,80583123,400 Block of BAY ST,CENTRAL,NONE,20:20,-122.41509726868601,37.8054687356329,2008-06-03 20:20:00,7669,060750101001021
32303,WARRANTS,03/26/2008,Wednesday,WARRANT ARREST,80316253,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",06:40,-122.412499579078,37.78044303485579,2008-03-26 06:40:00,7670,060750176013001
6369,WEAPON LAWS,01/17/2008,Thursday,POSSESSION OF AIR GUN,80059958,14TH AV / SANTIAGO ST,TARAVAL,NONE,14:55,-122.47036599756201,37.74515794927,2008-01-17 14:55:00,7671,060750304005000
37891,FORGERY/COUNTERFEITING,04/10/2008,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80669137,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2008-04-10 09:00:00,7672,060750180002006
126931,ASSAULT,08/04/2008,Monday,THREATS AGAINST LIFE,80820464,THE EMBARCADERONORTH ST / POWELL ST,CENTRAL,"ARREST, BOOKED",16:01,-122.412527239682,37.808625059546706,2008-08-04 16:01:00,7673,060750101001004
10168,LARCENY/THEFT,01/28/2008,Monday,PETTY THEFT FROM A BUILDING,80096621,300 Block of MCALLISTER ST,NORTHERN,NONE,09:10,-122.417849905826,37.780321476223,2008-01-28 09:10:00,7674,060750124022009
31947,BURGLARY,03/25/2008,Tuesday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",80312217,600 Block of SAN BRUNO AV,BAYVIEW,NONE,08:12,-122.405339097621,37.7618385184683,2008-03-25 08:12:00,7675,060750227041019
38289,DRUG/NARCOTIC,04/11/2008,Friday,SALE OF METH-AMPHETAMINE,80377932,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",12:56,-122.408780461026,37.7810737972057,2008-04-11 12:56:00,7676,060750176015005
138763,RECOVERED VEHICLE,04/17/2008,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80402216,4600 Block of MISSION ST,INGLESIDE,NONE,16:14,-122.43518280138001,37.7241127042656,2008-04-17 16:14:00,7677,060750260012000
116072,LARCENY/THEFT,09/12/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80967179,200 Block of INDUSTRIAL ST,BAYVIEW,NONE,08:15,-122.405509516162,37.7384785034631,2008-09-12 08:15:00,7678,060759809001083
26457,OTHER OFFENSES,03/10/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80257914,DEHARO ST / 16TH ST,BAYVIEW,"ARREST, CITED",19:08,-122.401723696512,37.766132173143504,2008-03-10 19:08:00,7679,060750607002016
128296,LOITERING,08/08/2008,Friday,LOITERS AROUND PUBLIC TOILET FOR LEWD ACT,80835140,DOLORES ST / 18TH ST,MISSION,"ARREST, BOOKED",18:25,-122.42607958054501,37.7614267757472,2008-08-08 18:25:00,7680,060750206001000
37795,SUSPICIOUS OCC,04/10/2008,Thursday,SUSPICIOUS OCCURRENCE,80390536,1200 Block of CALIFORNIA ST,CENTRAL,NONE,00:01,-122.414126965273,37.791378609313604,2008-04-10 00:01:00,7681,060750119011001
23086,OTHER OFFENSES,03/02/2008,Sunday,LOST/STOLEN LICENSE PLATE,80400367,8TH AV / CABRILLO ST,RICHMOND,NONE,17:00,-122.466018767964,37.775271218881706,2008-03-02 17:00:00,7682,060750452002001
134285,DRIVING UNDER THE INFLUENCE,08/26/2008,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,80900561,3RD ST / UNDERWOOD AV,BAYVIEW,"ARREST, BOOKED",09:00,-122.39235156004601,37.7300677159311,2008-08-26 09:00:00,7683,060750230032005
56608,LIQUOR LAWS,05/30/2008,Friday,POSSESSION OF ALCOHOL BY MINOR,80569292,800 Block of 3RD ST,SOUTHERN,"ARREST, CITED",21:20,-122.391805008238,37.7781399144288,2008-05-30 21:20:00,7684,060750607003002
34193,OTHER OFFENSES,03/31/2008,Monday,LOST/STOLEN LICENSE PLATE,80358051,LINCOLN WY / 44TH AV,TARAVAL,NONE,08:00,-122.504049331113,37.764258269264104,2008-03-31 08:00:00,7685,060750352021002
122913,NON-CRIMINAL,09/29/2008,Monday,FOUND PROPERTY,80914807,6TH ST / BRANNAN ST,SOUTHERN,NONE,17:20,-122.400983769855,37.7748078532865,2008-09-29 17:20:00,7686,060750180002011
124430,OTHER OFFENSES,07/25/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80781866,LARKIN ST / OLIVE ST,NORTHERN,"ARREST, CITED",12:20,-122.4178091031,37.7847098968616,2008-07-25 12:20:00,7687,060750122021009
122963,DRUG/NARCOTIC,09/29/2008,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81037644,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",19:35,-122.41029351969,37.7822305870036,2008-09-29 19:35:00,7688,060750125011004
65865,OTHER OFFENSES,06/26/2008,Thursday,TRAFFIC VIOLATION,80670338,18TH AV / ANZA ST,RICHMOND,"ARREST, CITED",23:12,-122.47709954449199,37.778503105712296,2008-06-26 23:12:00,7689,060750476002005
137857,LARCENY/THEFT,08/30/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86062997,0 Block of PINTO AV,TARAVAL,NONE,16:00,-122.481918218719,37.720306011019,2008-08-30 16:00:00,7690,060750332043008
63752,ASSAULT,06/20/2008,Friday,AGGRAVATED ASSAULT WITH A GUN,80646806,0 Block of BROOKDALE AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,21:56,-122.419812773275,37.7120115031181,2008-06-20 21:56:00,7691,060750605021001
51626,ASSAULT,05/17/2008,Saturday,BATTERY,80517285,1700 Block of MCKINNON AV,BAYVIEW,"ARREST, CITED",14:54,-122.392579453629,37.737877610904704,2008-05-17 14:54:00,7692,060750612002002
70555,OTHER OFFENSES,10/08/2008,Wednesday,PROBATION VIOLATION,81075694,600 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",20:16,-122.39860353017,37.7842004538133,2008-10-08 20:16:00,7693,060750615002009
43835,DISORDERLY CONDUCT,04/26/2008,Saturday,"DISTURBING THE PEACE, COMMOTION",80435386,3600 Block of MISSION ST,INGLESIDE,NONE,08:30,-122.424054223278,37.7378845852974,2008-04-26 08:30:00,7694,060750254011007
73450,WARRANTS,10/15/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,81103687,GRANT AV / COLUMBUS AV,CENTRAL,"ARREST, BOOKED",17:38,-122.40708560117201,37.798151367711,2008-10-15 17:38:00,7695,060750107004000
45825,OTHER OFFENSES,05/01/2008,Thursday,TRAFFIC VIOLATION,80456893,CHURCH ST / DUBOCE AV,NORTHERN,"ARREST, CITED",16:14,-122.429128783477,37.76945561785929,2008-05-01 16:14:00,7696,060750168012004
5753,DRUG/NARCOTIC,01/16/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80053530,FULTON ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",01:07,-122.415127837608,37.7797870676495,2008-01-16 01:07:00,7697,060750124021005
126132,VANDALISM,02/20/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80809117,1200 Block of WASHINGTON ST,CENTRAL,NONE,17:00,-122.413588099819,37.7943570298539,2008-02-20 17:00:00,7698,060750108003003
96737,FORGERY/COUNTERFEITING,12/15/2008,Monday,"COUNTERFEITING, COINS OR NOTES",90017770,300 Block of LEXINGTON ST,MISSION,NONE,00:01,-122.42062727410101,37.758366155939,2008-12-15 00:01:00,7699,060750208003004
13854,OTHER OFFENSES,02/07/2008,Thursday,MISCELLANEOUS INVESTIGATION,80133342,400 Block of GOLDEN GATE AV,NORTHERN,NONE,14:00,-122.41800101032301,37.7813718262663,2008-02-07 14:00:00,7700,060750124022000
113949,ASSAULT,09/06/2008,Saturday,THREATS AGAINST LIFE,80945078,1000 Block of CAPP ST,MISSION,"ARREST, BOOKED",16:15,-122.417120670884,37.749412567377206,2008-09-06 16:15:00,7701,060750209002002
4468,MISSING PERSON,01/12/2008,Saturday,MISSING JUVENILE,80045054,0 Block of LAPHAM WY,INGLESIDE,LOCATED,20:00,-122.429103820587,37.709498413734,2008-01-12 20:00:00,7702,060750263023016
119833,OTHER OFFENSES,09/22/2008,Monday,TRAFFIC VIOLATION,81005710,300 Block of ELSIE ST,INGLESIDE,"ARREST, CITED",08:24,-122.419583313361,37.739431409629205,2008-09-22 08:24:00,7703,060750254011000
104707,DRUG/NARCOTIC,07/07/2008,Monday,POSSESSION OF COCAINE,80708741,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",11:17,-122.408953598279,37.783287873572,2008-07-07 11:17:00,7704,060750125011000
106815,LARCENY/THEFT,07/12/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80740806,300 Block of BRANNAN ST,SOUTHERN,NONE,20:00,-122.39212014540199,37.781863083003394,2008-07-12 20:00:00,7705,060750615005006
129058,TRESPASS,08/11/2008,Monday,TRESPASSING,80842690,100 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",07:53,-122.415604499444,37.7819212361345,2008-08-11 07:53:00,7706,060750124011002
109883,LARCENY/THEFT,07/22/2008,Tuesday,PETTY THEFT WITH PRIOR,80769088,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:30,-122.40741352862801,37.7845520146126,2008-07-22 11:30:00,7707,060750176011002
3262,OTHER OFFENSES,01/09/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80030215,KANSAS ST / 16TH ST,SOUTHERN,"ARREST, CITED",16:55,-122.40364462043999,37.7660160114103,2008-01-09 16:55:00,7708,060750607002014
124690,FORGERY/COUNTERFEITING,07/10/2008,Thursday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80786076,800 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.403742962696,37.7752316978114,2008-07-10 07:00:00,7709,060750180002006
71800,FORGERY/COUNTERFEITING,10/11/2008,Saturday,"CHECKS, FORGERY (FELONY)",81364635,1000 Block of MARKET ST,SOUTHERN,NONE,19:52,-122.411983902213,37.7809476497663,2008-10-11 19:52:00,7710,060750176012000
125304,OTHER OFFENSES,07/29/2008,Tuesday,PROBATION VIOLATION,80798491,HYDE ST / FULTON ST,TENDERLOIN,"ARREST, BOOKED",21:10,-122.415127837608,37.7797870676495,2008-07-29 21:10:00,7711,060750124021005
109478,BURGLARY,07/20/2008,Sunday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80765218,200 Block of ELLIS ST,TENDERLOIN,NONE,23:00,-122.409908005056,37.7851979973507,2008-07-20 23:00:00,7712,060750125012002
133760,OTHER OFFENSES,08/24/2008,Sunday,INJURY TO TELEGRAPH/TELEPHONE LINES,80895172,1100 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",23:00,-122.41123216763599,37.7765661396325,2008-08-24 23:00:00,7713,060750176013004
95001,BURGLARY,12/09/2008,Tuesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",81316040,2100 Block of BAY SHORE BL,INGLESIDE,NONE,23:05,-122.402458429072,37.712217719025205,2008-12-09 23:05:00,7714,060750264022023
89781,WARRANTS,11/25/2008,Tuesday,WARRANT ARREST,81263849,1800 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",18:33,-122.39709910781201,37.752309796650295,2008-11-25 18:33:00,7715,060750614001018
37328,DRUG/NARCOTIC,04/08/2008,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,80367579,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",18:43,-122.414283875742,37.784710368499105,2008-04-08 18:43:00,7716,060750123012000
110706,DRUG/NARCOTIC,07/25/2008,Friday,POSSESSION OF AMPHETAMINE FOR SALES,80781173,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",09:00,-122.41156660077101,37.7859322368324,2008-07-25 09:00:00,7717,060750123011005
9085,LARCENY/THEFT,01/24/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80087460,5100 Block of DIAMONDHEIGHTS BL,MISSION,NONE,20:00,-122.44029981716001,37.7461243285875,2008-01-24 20:00:00,7718,060750216002010
132988,FORGERY/COUNTERFEITING,08/07/2008,Thursday,"COUNTERFEITING, COINS OR NOTES",80886347,3200 Block of 26TH ST,MISSION,NONE,11:00,-122.414554660543,37.7492233252035,2008-08-07 11:00:00,7719,060750229013005
104886,NON-CRIMINAL,07/07/2008,Monday,LOST PROPERTY,80781139,PINE ST / GOUGH ST,NORTHERN,NONE,23:00,-122.42542392928002,37.788994582895796,2008-07-07 23:00:00,7720,060750152001000
37739,LARCENY/THEFT,04/09/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86027010,0 Block of DORLAND ST,MISSION,NONE,22:30,-122.42428871415599,37.7622111668077,2008-04-09 22:30:00,7721,060750207001004
93356,ASSAULT,12/05/2008,Friday,THREATENING PHONE CALL(S),81300554,1100 Block of SUTTER ST,NORTHERN,NONE,18:15,-122.419121111857,37.7879168451465,2008-12-05 18:15:00,7722,060750120001006
114065,LARCENY/THEFT,09/06/2008,Saturday,PETTY THEFT OF PROPERTY,80948298,400 Block of FONT BL,TARAVAL,NONE,21:00,-122.478541431068,37.7185753555183,2008-09-06 21:00:00,7723,060750332042000
39104,LARCENY/THEFT,04/13/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86028228,EDDY ST / LAGUNA ST,NORTHERN,NONE,13:30,-122.427400263419,37.7820565475813,2008-04-13 13:30:00,7724,060750159001010
84644,OTHER OFFENSES,11/13/2008,Thursday,MISCELLANEOUS STATE MISDEMEANOR,81215549,2400 Block of VANNESS AV,NORTHERN,"ARREST, CITED",08:00,-122.423960605866,37.798218040734895,2008-11-13 08:00:00,7725,060750109003005
83684,LARCENY/THEFT,11/10/2008,Monday,GRAND THEFT FROM LOCKED AUTO,81206106,LAGUNA ST / HAYES ST,NORTHERN,NONE,20:00,-122.426265334521,37.776463142914295,2008-11-10 20:00:00,7726,060750163002000
91854,VEHICLE THEFT,12/01/2008,Monday,STOLEN TRUCK,81284390,400 Block of VICKSBURG ST,MISSION,UNFOUNDED,18:30,-122.42847644383001,37.7504817992513,2008-12-01 18:30:00,7727,060750214001004
96212,VEHICLE THEFT,12/13/2008,Saturday,STOLEN AUTOMOBILE,81330868,SAN JOSE AV / GENEVA AV,INGLESIDE,NONE,13:30,-122.44660721495,37.7207231268789,2008-12-13 13:30:00,7728,060750261003000
70341,LARCENY/THEFT,10/08/2008,Wednesday,GRAND THEFT SHOPLIFTING,81135420,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:03,-122.407567826112,37.7865024401191,2008-10-08 13:03:00,7729,060750117002025
96122,VANDALISM,12/13/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",81327677,2200 Block of 32ND AV,TARAVAL,"ARREST, BOOKED",02:00,-122.489710073722,37.7457221045856,2008-12-13 02:00:00,7730,060750329013003
12377,SUSPICIOUS OCC,02/03/2008,Sunday,SUSPICIOUS OCCURRENCE,80117766,400 Block of ELLIS ST,TENDERLOIN,NONE,10:00,-122.41332527170799,37.7847635090215,2008-02-03 10:00:00,7731,060750125021001
104392,OTHER OFFENSES,07/06/2008,Sunday,VIOLATION OF RESTRAINING ORDER,80705430,700 Block of OFARRELL ST,TENDERLOIN,NONE,10:41,-122.416780543359,37.785343295204896,2008-07-06 10:41:00,7732,060750122011002
44485,WEAPON LAWS,04/27/2008,Sunday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,80441957,1000 Block of CALIFORNIA ST,CENTRAL,NONE,23:30,-122.41238534640199,37.7916039592499,2008-04-27 23:30:00,7733,060750119022003
48798,LARCENY/THEFT,05/09/2008,Friday,GRAND THEFT FROM A BUILDING,80490443,800 Block of VALENCIA ST,MISSION,NONE,13:30,-122.421396218867,37.7593567117604,2008-05-09 13:30:00,7734,060750207002008
102282,DRUG/NARCOTIC,12/31/2008,Wednesday,POSSESSION OF MARIJUANA,81390765,3100 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",18:39,-122.413218580098,37.7483752622439,2008-12-31 18:39:00,7735,060750229012009
20225,FORGERY/COUNTERFEITING,02/24/2008,Sunday,"CHECKS, FORGERY (FELONY)",80243838,2600 Block of 46TH AV,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,16:00,-122.47210635119801,37.7384406387283,2008-02-24 16:00:00,7736,060750308004015
67880,LARCENY/THEFT,10/02/2008,Thursday,PETTY THEFT OF PROPERTY,81052476,100 Block of CLEMENT ST,RICHMOND,NONE,13:00,-122.460428055054,37.7830882282899,2008-10-02 13:00:00,7737,060750401003001
122709,FRAUD,09/29/2008,Monday,"CREDIT CARD, THEFT BY USE OF",81037490,0 Block of STONEYFORD AV,INGLESIDE,UNFOUNDED,05:24,-122.420991451359,37.7301651218632,2008-09-29 05:24:00,7738,060750256001001
97957,SUSPICIOUS OCC,12/18/2008,Thursday,SUSPICIOUS OCCURRENCE,81347885,1800 Block of PINE ST,NORTHERN,NONE,18:20,-122.42593507762699,37.7890409360098,2008-12-18 18:20:00,7739,060750152001000
