,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
123381,MISSING PERSON,04/18/2009,Saturday,MISSING JUVENILE,90424460,100 Block of ASHTON AV,TARAVAL,LOCATED,21:00,-122.46230010815701,37.7207001074977,2009-04-18 21:00:00,2867,060750313013000
26585,DRUG/NARCOTIC,03/12/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90263547,1000 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",21:36,-122.396838864079,37.7532797605282,2009-03-12 21:36:00,2868,060750614001000
26185,OTHER OFFENSES,03/11/2009,Wednesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,90259411,GEARY ST / LARKIN ST,CENTRAL,"ARREST, CITED",22:02,-122.418090766692,37.7861007451645,2009-03-11 22:02:00,2869,060750122021003
93179,ASSAULT,12/04/2009,Friday,AGGRAVATED ASSAULT WITH A KNIFE,91243966,5800 Block of GEARY BL,RICHMOND,EXCEPTIONAL CLEARANCE,00:01,-122.48184322132299,37.780322151721,2009-12-04 00:01:00,2870,060750426011003
45467,SUSPICIOUS OCC,08/01/2009,Saturday,SUSPICIOUS OCCURRENCE,91079614,300 Block of MONTEREY BL,INGLESIDE,NONE,15:00,-122.443859357462,37.731531256315606,2009-08-01 15:00:00,2871,060750311002003
55351,BURGLARY,08/26/2009,Wednesday,"BURGLARY, UNLAWFUL ENTRY",90875506,200 Block of GRANT AV,CENTRAL,"ARREST, BOOKED",11:55,-122.40526787032199,37.789157226386706,2009-08-26 11:55:00,2872,060750117002012
81218,LARCENY/THEFT,10/31/2009,Saturday,PETTY THEFT OF PROPERTY,96110417,POLK ST / SACRAMENTO ST,NORTHERN,NONE,23:00,-122.420874632415,37.791494305190604,2009-10-31 23:00:00,2873,060750111001006
12223,VANDALISM,02/02/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90128634,1000 Block of GRIFFITH ST,BAYVIEW,NONE,19:00,-122.37891870543301,37.728712162505495,2009-02-02 19:00:00,2874,060750231032017
10467,OTHER OFFENSES,01/29/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90103987,FULTON ST / 11TH AV,RICHMOND,"ARREST, CITED",03:20,-122.469093834787,37.7732558279938,2009-01-29 03:20:00,2875,060759803001008
35183,NON-CRIMINAL,07/03/2009,Friday,LOST PROPERTY,90680452,300 Block of LAGUNAHONDA BL,PARK,NONE,18:45,-122.458773408372,37.747940539316204,2009-07-03 18:45:00,2876,060750304001013
88285,LARCENY/THEFT,11/19/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96120369,500 Block of SANCHEZ ST,MISSION,NONE,18:15,-122.43061497186001,37.7601286731657,2009-11-19 18:15:00,2877,060750206004007
43798,NON-CRIMINAL,07/28/2009,Tuesday,LOST PROPERTY,90766109,800 Block of BRYANT ST,SOUTHERN,NONE,06:00,-122.403742962696,37.7752316978114,2009-07-28 06:00:00,2878,060750180002006
36812,NON-CRIMINAL,07/08/2009,Wednesday,"AIDED CASE, MENTAL DISTURBED",90694475,2000 Block of MARKET ST,MISSION,PSYCHOPATHIC CASE,14:34,-122.42689311401199,37.7691618401946,2009-07-08 14:34:00,2879,060750202001015
70457,NON-CRIMINAL,10/02/2009,Friday,AIDED CASE,91018985,9TH AV / CLEMENT ST,RICHMOND,NONE,21:28,-122.467630230392,37.7828011737968,2009-10-02 21:28:00,2880,060750402002001
7869,NON-CRIMINAL,01/21/2009,Wednesday,FIRE REPORT,90077423,800 Block of 38TH AV,RICHMOND,NONE,18:45,-122.49825870992201,37.7720178073518,2009-01-21 18:45:00,2881,060750479014000
62399,SUSPICIOUS OCC,09/12/2009,Saturday,SUSPICIOUS OCCURRENCE,90941113,500 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,17:55,-122.38796255581998,37.7859085163508,2009-09-12 17:55:00,2882,060750615006002
41269,VANDALISM,07/20/2009,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90740335,0 Block of CORTLAND AV,INGLESIDE,NONE,23:00,-122.421224337332,37.740245973121205,2009-07-20 23:00:00,2883,060750254011002
22137,OTHER OFFENSES,03/01/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90220177,BROTHERHOOD WAY / CHUMASERO DR,TARAVAL,"ARREST, CITED",13:10,-122.472734350084,37.712926584245295,2009-03-01 13:10:00,2884,060750604001030
66854,LARCENY/THEFT,09/23/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96089226,SPEAR ST / FOLSOM ST,SOUTHERN,NONE,16:40,-122.390976572154,37.7900712300699,2009-09-23 16:40:00,2885,060750615003009
2478,DRUG/NARCOTIC,01/07/2009,Wednesday,POSSESSION OF COCAINE,90023125,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.410768766343,37.7832145190013,2009-01-07 15:00:00,2886,060750125022000
89904,MISSING PERSON,11/24/2009,Tuesday,MISSING JUVENILE,91221843,1000 Block of FITZGERALD AV,BAYVIEW,LOCATED,07:00,-122.388717949039,37.7192771505455,2009-11-24 07:00:00,2887,060750234002011
14933,LARCENY/THEFT,02/10/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90149771,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,15:00,-122.404864532748,37.806416458209,2009-02-10 15:00:00,2888,060750101001001
117962,LARCENY/THEFT,05/12/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96034798,JUNIPERO SERRA BL / 19TH AV,TARAVAL,NONE,18:00,-122.472570418291,37.7171734075621,2009-05-12 18:00:00,2889,060750313012008
77179,ASSAULT,10/21/2009,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,91084328,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",08:00,-122.410120387139,37.7832742528125,2009-10-21 08:00:00,2890,060750125011000
8315,OTHER OFFENSES,01/23/2009,Friday,TRAFFIC VIOLATION,90084666,POTRERO AV / 21ST ST,MISSION,"ARREST, CITED",00:01,-122.406803042609,37.7577626731426,2009-01-23 00:01:00,2891,060750228022004
123468,VEHICLE THEFT,05/08/2009,Friday,STOLEN AUTOMOBILE,90483018,200 Block of SURREY ST,INGLESIDE,NONE,20:30,-122.43697463266199,37.7358013711305,2009-05-08 20:30:00,2892,060750217002004
33683,VEHICLE THEFT,03/30/2009,Monday,STOLEN AUTOMOBILE,90335538,300 Block of VALLEJO ST,CENTRAL,NONE,18:30,-122.403117093064,37.799325939744,2009-03-30 18:30:00,2893,060750104004004
86898,OTHER OFFENSES,11/16/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91178589,NEWCOMB AV / NEWHALL ST,BAYVIEW,"ARREST, CITED",01:00,-122.391648748966,37.7362897860778,2009-11-16 01:00:00,2894,060750612002003
37378,OTHER OFFENSES,07/10/2009,Friday,PROBATION VIOLATION,90699958,SYCAMORE ST / MISSION ST,MISSION,"ARREST, BOOKED",01:30,-122.41944531067,37.7627134327476,2009-07-10 01:30:00,2895,060750208001003
135797,NON-CRIMINAL,12/22/2009,Tuesday,FIRE REPORT,91299696,1600 Block of HAIGHT ST,PARK,NONE,04:41,-122.449915704179,37.7696616425091,2009-12-22 04:41:00,2896,060750166004003
116397,OTHER OFFENSES,05/08/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90478865,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",08:32,-122.412224164736,37.7820729312029,2009-05-08 08:32:00,2897,060750125011002
68844,LARCENY/THEFT,09/28/2009,Monday,PETTY THEFT FROM LOCKED AUTO,91005233,300 Block of ALEMANY BL,INGLESIDE,NONE,19:00,-122.411785807557,37.7343080335822,2009-09-28 19:00:00,2898,060750254032003
78274,DRUG/NARCOTIC,10/24/2009,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,91095052,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",01:30,-122.412970537591,37.78578837668879,2009-10-24 01:30:00,2899,060750123012000
68996,MISSING PERSON,09/29/2009,Tuesday,MISSING JUVENILE,91005794,3800 Block of 3RD ST,BAYVIEW,NONE,07:45,-122.38789084209,37.7426821558404,2009-09-29 07:45:00,2900,060750612001000
43038,DRUG/NARCOTIC,07/25/2009,Saturday,POSSESSION OF MARIJUANA FOR SALES,90757487,200 Block of BOWLINGGREEN DR,PARK,"ARREST, BOOKED",22:07,-122.459285598802,37.7688870928626,2009-07-25 22:07:00,2901,060759803001044
121888,KIDNAPPING,05/24/2009,Sunday,"KIDNAPPING, ADULT VICTIM",90537784,POLK ST / GOLDEN GATE AV,NORTHERN,PSYCHOPATHIC CASE,15:00,-122.418809581375,37.78123525699,2009-05-24 15:00:00,2902,060750124022004
58344,LARCENY/THEFT,09/02/2009,Wednesday,GRAND THEFT PICKPOCKET,90911081,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,11:30,-122.415103667905,37.7797530605977,2009-09-02 11:30:00,2903,060750124021004
101609,LARCENY/THEFT,12/29/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,91323994,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2009-12-29 22:00:00,2904,060750180002006
120991,OTHER OFFENSES,05/21/2009,Thursday,PAROLE VIOLATION,90527218,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",10:36,-122.412224164736,37.7820729312029,2009-05-21 10:36:00,2905,060750125011002
19624,ASSAULT,02/23/2009,Monday,INFLICT INJURY ON COHABITEE,90196302,900 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",11:30,-122.41732930311301,37.7328255646225,2009-02-23 11:30:00,2906,060750254032004
106615,OTHER OFFENSES,04/11/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90380367,KISKA RD / INGALLS ST,BAYVIEW,"ARREST, CITED",21:20,-122.379553582456,37.7311103921457,2009-04-11 21:20:00,2907,060750231021005
2132,FRAUD,01/06/2009,Tuesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,90102428,1300 Block of PALOU AV,BAYVIEW,NONE,17:00,-122.385528703307,37.7308852975905,2009-01-06 17:00:00,2908,060750232003007
129397,DRUG/NARCOTIC,06/16/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90618146,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:45,-122.416643307287,37.784341603132205,2009-06-16 22:45:00,2909,060750124011000
54716,OTHER OFFENSES,08/24/2009,Monday,PROBATION VIOLATION,90869480,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",20:40,-122.414965642852,37.779817117174,2009-08-24 20:40:00,2910,060750124021003
3250,DRUG/NARCOTIC,01/09/2009,Friday,POSSESSION OF BASE/ROCK COCAINE,90030487,3100 Block of 16TH ST,MISSION,"ARREST, BOOKED",16:57,-122.422842436297,37.7648924397824,2009-01-09 16:57:00,2911,060750202003000
15590,NON-CRIMINAL,02/12/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90156895,400 Block of EDDY ST,TENDERLOIN,NONE,13:10,-122.414651183179,37.7836384230161,2009-02-12 13:10:00,2912,060750124012001
85888,OTHER OFFENSES,11/13/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91169271,MOFFITT ST / BEMIS ST,INGLESIDE,"ARREST, CITED",08:35,-122.431351280183,37.7366180913709,2009-11-13 08:35:00,2913,060750217003016
97742,LARCENY/THEFT,12/17/2009,Thursday,PETTY THEFT OF PROPERTY,96130891,0 Block of 1ST ST,SOUTHERN,NONE,21:45,-122.397787404144,37.78997803363129,2009-12-17 21:45:00,2914,060750615001014
64068,NON-CRIMINAL,09/16/2009,Wednesday,"AIDED CASE, MENTAL DISTURBED",90956930,400 Block of 41ST AV,RICHMOND,PSYCHOPATHIC CASE,18:51,-122.50191425802299,37.7793315816876,2009-09-16 18:51:00,2915,060750479022005
9390,ASSAULT,01/26/2009,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,90092562,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",06:20,-122.417174039773,37.784340211920096,2009-01-26 06:20:00,2916,060750122012001
84736,WARRANTS,11/10/2009,Tuesday,WARRANT ARREST,91158014,2000 Block of KIRKHAM ST,TARAVAL,"ARREST, BOOKED",07:00,-122.482575425575,37.7594690018622,2009-11-10 07:00:00,2917,060750326022006
79620,ASSAULT,10/27/2009,Tuesday,BATTERY,91108746,17TH ST / NOE ST,MISSION,NONE,17:00,-122.43295113219801,37.762619075340005,2009-10-27 17:00:00,2918,060750203003007
29714,NON-CRIMINAL,03/20/2009,Friday,AIDED CASE,90295001,500 Block of ARLINGTON ST,INGLESIDE,NONE,19:00,-122.430578654433,37.734596986956205,2009-03-20 19:00:00,2919,060750218004007
90106,ROBBERY,11/24/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",91209902,HAIGHT ST / BUCHANAN ST,NORTHERN,NONE,17:24,-122.427159869872,37.7725259201526,2009-11-24 17:24:00,2920,060750168022006
30389,NON-CRIMINAL,03/22/2009,Sunday,LOST PROPERTY,90301006,200 Block of 30TH ST,INGLESIDE,NONE,13:30,-122.42651221089599,37.742131721132495,2009-03-22 13:30:00,2921,060750215003003
99067,VEHICLE THEFT,12/21/2009,Monday,ATTEMPTED STOLEN VEHICLE,91298795,PIERCE ST / TURK ST,PARK,NONE,20:26,-122.435426671978,37.780076378241795,2009-12-21 20:26:00,2922,060750158013002
114562,ASSAULT,05/02/2009,Saturday,THREATS AGAINST LIFE,90459809,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.41298873364401,37.7857522180094,2009-05-02 21:00:00,2923,060750123012000
78771,VANDALISM,10/25/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96123783,1500 Block of HAYES ST,PARK,NONE,12:00,-122.442008251069,37.77441841132661,2009-10-25 12:00:00,2924,060750165001004
30871,NON-CRIMINAL,03/23/2009,Monday,LOST PROPERTY,96019201,2700 Block of 24TH ST,MISSION,NONE,18:30,-122.407849065874,37.752840101408,2009-03-23 18:30:00,2925,060750229031005
99449,LARCENY/THEFT,12/22/2009,Tuesday,PETTY THEFT WITH PRIOR,91302669,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:30,-122.40665951743401,37.7850491022697,2009-12-22 22:30:00,2926,060750176011000
107333,DRUG/NARCOTIC,04/13/2009,Monday,POSSESSION OF MARIJUANA,90387658,FONT BL / JUNIPERO SERRA BL,TARAVAL,"ARREST, BOOKED",21:15,-122.471584267545,37.7141517633377,2009-04-13 21:15:00,2927,060750313022008
68699,VEHICLE THEFT,09/28/2009,Monday,STOLEN AUTOMOBILE,91006275,100 Block of WISCONSIN ST,BAYVIEW,NONE,10:00,-122.399563007961,37.7654245203843,2009-09-28 10:00:00,2928,060750607002021
136831,MISSING PERSON,01/01/2009,Thursday,MISSING ADULT,130804623,300 Block of 30TH AV,RICHMOND,NONE,00:01,-122.490307073892,37.78342852719071,2009-01-01 00:01:00,2929,060750427003002
27602,OTHER OFFENSES,03/15/2009,Sunday,PROBATION VIOLATION,90272952,MCALLISTER ST / JONES ST,SOUTHERN,NONE,14:30,-122.411979487494,37.7809039696758,2009-03-15 14:30:00,2930,060750176012000
86222,NON-CRIMINAL,11/14/2009,Saturday,"DEATH REPORT, CAUSE UNKNOWN",91172456,1500 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,01:45,-122.393219937523,37.7498172842944,2009-11-14 01:45:00,2931,060759809001025
85933,BURGLARY,11/13/2009,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",91170494,1000 Block of FITZGERALD AV,BAYVIEW,NONE,11:00,-122.387747411985,37.718954833763796,2009-11-13 11:00:00,2932,060750234002014
26106,BURGLARY,03/11/2009,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",90261193,1000 Block of MARKET ST,SOUTHERN,NONE,19:00,-122.411798576424,37.780999177869205,2009-03-11 19:00:00,2933,060750176012000
128003,VEHICLE THEFT,06/11/2009,Thursday,STOLEN TRUCK,90603454,1500 Block of GREAT HY,TARAVAL,NONE,23:00,-122.50894505365801,37.7581870795174,2009-06-11 23:00:00,2934,060750352014005
117203,FORGERY/COUNTERFEITING,05/10/2009,Sunday,"COUNTERFEITING, COINS OR NOTES",90694061,900 Block of MARKET ST,SOUTHERN,NONE,11:28,-122.407583334883,37.7844188616862,2009-05-10 11:28:00,2935,060750176011002
104601,LARCENY/THEFT,04/06/2009,Monday,GRAND THEFT FROM A BUILDING,90361298,2300 Block of 16TH ST,MISSION,NONE,13:00,-122.409216071434,37.7657158874647,2009-04-06 13:00:00,2936,060750177001039
89767,LARCENY/THEFT,11/23/2009,Monday,PETTY THEFT FROM A BUILDING,91206942,0 Block of GRANT AV,TENDERLOIN,NONE,20:06,-122.40461334306102,37.7871228666445,2009-11-23 20:06:00,2937,060750117002022
39429,WARRANTS,07/15/2009,Wednesday,WARRANT ARREST,90718633,1100 Block of POTRERO AV,MISSION,"ARREST, BOOKED",23:38,-122.406309533414,37.7531517059381,2009-07-15 23:38:00,2938,060750229032003
40010,LARCENY/THEFT,07/17/2009,Friday,GRAND THEFT OF PROPERTY,90742375,0 Block of MISSION ST,SOUTHERN,NONE,17:00,-122.392696619361,37.793663800544,2009-07-17 17:00:00,2939,060750105002021
59236,LARCENY/THEFT,09/04/2009,Friday,PETTY THEFT FROM LOCKED AUTO,90918112,200 Block of 7TH ST,SOUTHERN,NONE,19:00,-122.408785793463,37.777447494898794,2009-09-04 19:00:00,2940,060750178021011
1830,ASSAULT,01/05/2009,Monday,CHILD ABUSE (PHYSICAL),90016562,200 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",19:56,-122.42202895397399,37.7112321030303,2009-01-05 19:56:00,2941,060750605023001
72914,ASSAULT,10/09/2009,Friday,BATTERY,91042796,900 Block of POTRERO AV,MISSION,NONE,12:35,-122.40666265748501,37.7568815847062,2009-10-09 12:35:00,2942,060750228022000
15051,VEHICLE THEFT,02/10/2009,Tuesday,STOLEN MOTORCYCLE,90162052,300 Block of LEXINGTON ST,MISSION,NONE,21:00,-122.42051058680599,37.7581720595689,2009-02-10 21:00:00,2943,060750208003004
97194,ROBBERY,12/16/2009,Wednesday,"ROBBERY ON THE STREET, STRONGARM",91284512,1600 Block of PALOU AV,BAYVIEW,NONE,15:00,-122.391673752672,37.7345475125152,2009-12-16 15:00:00,2944,060750612002009
122355,OTHER OFFENSES,05/26/2009,Tuesday,OBSCENE PHONE CALLS(S),90543264,1600 Block of QUESADA AV,BAYVIEW,NONE,06:04,-122.38976574954799,37.732423888826496,2009-05-26 06:04:00,2945,060750232003001
55818,SUSPICIOUS OCC,08/27/2009,Thursday,SUSPICIOUS OCCURRENCE,90881462,400 Block of 5TH ST,SOUTHERN,NONE,16:10,-122.401572414429,37.7786577590862,2009-08-27 16:10:00,2946,060750180001022
46759,WEAPON LAWS,08/05/2009,Wednesday,POSS OF LOADED FIREARM,90793390,16TH ST / JULIAN AV,MISSION,"ARREST, BOOKED",05:31,-122.42090174945601,37.7649778918035,2009-08-05 05:31:00,2947,060750201004004
96266,LARCENY/THEFT,12/13/2009,Sunday,GRAND THEFT FROM UNLOCKED AUTO,91273139,2700 Block of SACRAMENTO ST,RICHMOND,NONE,19:00,-122.438067901845,37.789357235514004,2009-12-13 19:00:00,2948,060750134001001
128376,OTHER OFFENSES,06/13/2009,Saturday,MISCELLANEOUS INVESTIGATION,90607553,1100 Block of MCALLISTER ST,NORTHERN,NONE,11:00,-122.431168164513,37.7786732659981,2009-06-13 11:00:00,2949,060750161002004
47322,NON-CRIMINAL,08/06/2009,Thursday,LOST PROPERTY,90833758,800 Block of BRYANT ST,SOUTHERN,NONE,15:30,-122.403742962696,37.7752316978114,2009-08-06 15:30:00,2950,060750180002006
44972,VEHICLE THEFT,07/31/2009,Friday,STOLEN AUTOMOBILE,90779776,15TH ST / CAPP ST,MISSION,NONE,10:00,-122.418736143416,37.766738230045796,2009-07-31 10:00:00,2951,060750201003003
55254,WARRANTS,08/26/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90874348,POLK ST / BUSH ST,NORTHERN,"ARREST, BOOKED",00:30,-122.420307355721,37.788698951164704,2009-08-26 00:30:00,2952,060750111003006
5059,BURGLARY,01/14/2009,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",90113776,2500 Block of WASHINGTON ST,NORTHERN,NONE,13:00,-122.43540229666401,37.791572754623104,2009-01-14 13:00:00,2953,060750135001003
11651,WEAPON LAWS,02/01/2009,Sunday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,90115772,GROVE ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",11:15,-122.42810423549601,37.7771774966934,2009-02-01 11:15:00,2954,060750163001007
57622,DISORDERLY CONDUCT,08/31/2009,Monday,"DISTURBING THE PEACE, COMMOTION",90896621,2500 Block of SUTTER ST,RICHMOND,"ARREST, CITED",17:42,-122.442435868552,37.784888147531206,2009-08-31 17:42:00,2955,060750155003003
12241,LARCENY/THEFT,02/02/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96009525,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2009-02-02 20:00:00,2956,060750180002006
124623,OTHER OFFENSES,06/01/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90563682,MISSION ST / 15TH ST,MISSION,"ARREST, CITED",10:25,-122.41982792996099,37.766673755183504,2009-06-01 10:25:00,2957,060750201002005
124908,ASSAULT,06/02/2009,Tuesday,BATTERY,90566595,3100 Block of 16TH ST,MISSION,"ARREST, CITED",03:00,-122.423456266771,37.7647885413339,2009-06-02 03:00:00,2958,060750202003006
87755,DRUG/NARCOTIC,11/18/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE,91187411,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:27,-122.412719014293,37.78578632195529,2009-11-18 12:27:00,2959,060750123011005
22443,OTHER OFFENSES,03/02/2009,Monday,PROBATION VIOLATION,90222775,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",10:09,-122.40920803963002,37.7813196885006,2009-03-02 10:09:00,2960,060750176012002
17300,FRAUD,02/17/2009,Tuesday,"CREDIT CARD, THEFT BY USE OF",90173344,1500 Block of NORTHPOINT ST,NORTHERN,NONE,10:30,-122.43215679790501,37.804174664138706,2009-02-17 10:30:00,2961,060750126022013
97354,WARRANTS,12/16/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,91282497,MISSION ST / SYCAMORE ST,MISSION,"ARREST, BOOKED",22:25,-122.41944531067,37.7627134327476,2009-12-16 22:25:00,2962,060750208001003
17271,OTHER OFFENSES,02/17/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90176746,1200 Block of 5TH AV,PARK,NONE,08:00,-122.505121303202,37.763660399497205,2009-02-17 08:00:00,2963,060750352021004
97898,EMBEZZLEMENT,12/18/2009,Friday,"EMBEZZLEMENT, GRAND THEFT LEASED PROPERTY",100119640,1400 Block of DAVIDSON AV,BAYVIEW,NONE,12:00,-122.38826506204799,37.7437359033157,2009-12-18 12:00:00,2964,060759809001124
90782,NON-CRIMINAL,11/26/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",91215937,0 Block of HAROLD AV,TARAVAL,NONE,18:40,-122.453227465622,37.7197088863855,2009-11-26 18:40:00,2965,060750312021000
91128,DRUG/NARCOTIC,11/27/2009,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,91219202,400 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",22:34,-122.424145940777,37.7647758029013,2009-11-27 22:34:00,2966,060750202003004
33353,VEHICLE THEFT,03/29/2009,Sunday,STOLEN TRUCK,90333952,PARK ST / LEESE ST,INGLESIDE,NONE,23:00,-122.42363978138901,37.736689305643296,2009-03-29 23:00:00,2967,060750254013005
104422,VANDALISM,04/06/2009,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90358370,0 Block of STOCKTON ST,TENDERLOIN,UNFOUNDED,06:00,-122.405878455823,37.7857422667499,2009-04-06 06:00:00,2968,060750117002027
11627,ASSAULT,02/01/2009,Sunday,CHILD ABUSE (PHYSICAL),90115506,1200 Block of QUESADA AV,BAYVIEW,NONE,09:13,-122.38377130848998,37.7289451906405,2009-02-01 09:13:00,2969,060750232002012
90345,VEHICLE THEFT,11/25/2009,Wednesday,STOLEN AND RECOVERED VEHICLE,91212024,2200 Block of 25TH ST,BAYVIEW,NONE,10:35,-122.400661704163,37.752094409726205,2009-11-25 10:35:00,2970,060750614001013
107889,DRUG/NARCOTIC,04/15/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90393144,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",10:30,-122.415694922134,37.7825851968467,2009-04-15 10:30:00,2971,060750124011001
47572,OTHER OFFENSES,08/07/2009,Friday,TRAFFIC VIOLATION,90801238,GEARY BL / ARGUELLO BL,RICHMOND,"ARREST, CITED",01:27,-122.45886061566999,37.781255093548296,2009-08-07 01:27:00,2972,060750451001001
9364,VEHICLE THEFT,01/26/2009,Monday,STOLEN AUTOMOBILE,90092396,8000 Block of GEARY BL,RICHMOND,NONE,02:15,-122.505570109247,37.7791013649091,2009-01-26 02:15:00,2973,060750479022012
79518,LARCENY/THEFT,10/27/2009,Tuesday,GRAND THEFT FROM A BUILDING,91107641,700 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",12:30,-122.464939649174,37.77467404003521,2009-10-27 12:30:00,2974,060750452002004
47936,DRUG/NARCOTIC,08/07/2009,Friday,POSSESSION OF HEROIN,90804577,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",21:36,-122.412784096502,37.784865693952604,2009-08-07 21:36:00,2975,060750123012000
