,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
118206,FORGERY/COUNTERFEITING,11/19/2007,Monday,"COUNTERFEITING, COINS OR NOTES",71185156,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:20,-122.413869632554,37.7818621883021,2007-11-19 00:20:00,4920,060750124021000
62882,FRAUD,06/23/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",70636475,500 Block of HARRISON ST,SOUTHERN,NONE,01:00,-122.39349313208099,37.785585475076395,2007-06-23 01:00:00,4921,060750615004007
60823,VEHICLE THEFT,06/17/2007,Sunday,STOLEN AUTOMOBILE,70611132,19TH AV / JUDAH ST,TARAVAL,NONE,05:45,-122.477012148678,37.761698710405796,2007-06-17 05:45:00,4922,060750326012000
95604,DRUG/NARCOTIC,09/18/2007,Tuesday,POSSESSION OF COCAINE FOR SALES,70959863,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",19:25,-122.410768766343,37.7832145190013,2007-09-18 19:25:00,4923,060750125022000
114769,WARRANTS,11/08/2007,Thursday,WARRANT ARREST,71149215,STEVENSON ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",22:40,-122.411935615745,37.780006442029794,2007-11-08 22:40:00,4924,060750176013001
11532,DRUG/NARCOTIC,02/01/2007,Thursday,POSSESSION OF COCAINE FOR SALES,70116273,INGALLS ST / GEORGE CT,BAYVIEW,"ARREST, BOOKED",14:41,-122.382273511193,37.7306219687788,2007-02-01 14:41:00,4925,060750231022004
102509,NON-CRIMINAL,10/06/2007,Saturday,LOST PROPERTY,71033715,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2007-10-06 21:00:00,4926,060750180002006
36473,WARRANTS,04/10/2007,Tuesday,WARRANT ARREST,70372629,3RD ST / FAIRFAX AV,BAYVIEW,"ARREST, BOOKED",20:25,-122.388204239979,37.7418910563993,2007-04-10 20:25:00,4927,060759809001130
85872,OTHER OFFENSES,08/24/2007,Friday,LOST/STOLEN LICENSE PLATE,70897398,PAGE ST / BUCHANAN ST,NORTHERN,NONE,12:00,-122.42736043763,37.77345384747171,2007-08-24 12:00:00,4928,060750168022003
66519,ASSAULT,07/03/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70667903,VANNESS AV / ELLIS ST,NORTHERN,NONE,08:30,-122.421011927709,37.7838226942199,2007-07-03 08:30:00,4929,060750160001004
94039,OTHER OFFENSES,09/14/2007,Friday,VIOLATION OF RESTRAINING ORDER,70945038,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",22:58,-122.453668610841,37.769135646251,2007-09-14 22:58:00,4930,060759803001047
65390,LARCENY/THEFT,06/30/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70657396,1700 Block of POST ST,NORTHERN,NONE,02:30,-122.43037163704099,37.7854581170329,2007-06-30 02:30:00,4931,060750155001004
79325,VEHICLE THEFT,08/06/2007,Monday,STOLEN AUTOMOBILE,70799421,1500 Block of 22ND AV,TARAVAL,NONE,20:00,-122.479855040618,37.7585293971375,2007-08-06 20:00:00,4932,060750326022003
93787,OTHER OFFENSES,09/14/2007,Friday,TRAFFIC VIOLATION ARREST,70942175,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:53,-122.41332527170799,37.7847635090215,2007-09-14 10:53:00,4933,060750125021001
81768,OTHER OFFENSES,08/13/2007,Monday,VIOLATION OF PARK CODE,70821416,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",13:55,-122.478279534517,37.7691144915685,2007-08-13 13:55:00,4934,060759803001037
44244,MISSING PERSON,05/02/2007,Wednesday,FOUND PERSON,70446713,0 Block of TURK ST,TENDERLOIN,NONE,00:21,-122.410303507598,37.7832668492725,2007-05-02 00:21:00,4935,060750125011000
43028,BURGLARY,04/28/2007,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",70434332,2100 Block of IRVING ST,TARAVAL,NONE,13:30,-122.48058469445401,37.7633755233383,2007-04-28 13:30:00,4936,060750326012003
16782,DRUG/NARCOTIC,02/15/2007,Thursday,SALE OF MARIJUANA,70167185,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",10:51,-122.411979487494,37.7809039696758,2007-02-15 10:51:00,4937,060750176012000
35228,LARCENY/THEFT,04/07/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70355249,1000 Block of VANNESS AV,NORTHERN,NONE,01:00,-122.421154998374,37.7847660146753,2007-04-07 01:00:00,4938,060750122021007
105012,BURGLARY,10/13/2007,Saturday,"BURGLARY, UNLAWFUL ENTRY",71053650,2100 Block of BUSH ST,NORTHERN,NONE,21:30,-122.433278428351,37.787009647809704,2007-10-13 21:30:00,4939,060750152003004
56236,LARCENY/THEFT,06/04/2007,Monday,GRAND THEFT OF PROPERTY,76038027,18TH ST / DIAMOND ST,MISSION,NONE,16:15,-122.43719315237301,37.76075843116929,2007-06-04 16:15:00,4940,060750205001007
129375,BURGLARY,12/20/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71298862,0 Block of HARBOR RD,BAYVIEW,"ARREST, BOOKED",05:13,-122.376975900014,37.731039296886394,2007-12-20 05:13:00,4941,060750231032006
11120,NON-CRIMINAL,01/31/2007,Wednesday,"AIDED CASE, DOG BITE",70117118,500 Block of FILBERT ST,CENTRAL,NONE,17:00,-122.408685068301,37.8015682612698,2007-01-31 17:00:00,4942,060750104002006
112170,OTHER OFFENSES,11/01/2007,Thursday,CONSPIRACY,71122794,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:05,-122.41100214091601,37.7816258614454,2007-11-01 21:05:00,4943,060750176012000
27579,LARCENY/THEFT,03/16/2007,Friday,PETTY THEFT FROM A BUILDING,70275675,1300 Block of COLUMBUS AV,CENTRAL,NONE,17:20,-122.419049109629,37.806376086537,2007-03-16 17:20:00,4944,060750102001008
108984,OTHER OFFENSES,10/24/2007,Wednesday,TRAFFIC VIOLATION,71091581,FONT BL / JUNIPERO SERRA BL,TARAVAL,"ARREST, CITED",13:22,-122.471584267545,37.7141517633377,2007-10-24 13:22:00,4945,060750313022008
22793,DRIVING UNDER THE INFLUENCE,03/04/2007,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,70226537,TARAVAL ST / 43RD AV,TARAVAL,"ARREST, BOOKED",00:20,-122.50140219549601,37.741909893718,2007-03-04 00:20:00,4946,060750353005001
134590,DRUG/NARCOTIC,06/19/2007,Tuesday,SALE OF HEROIN,70617964,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",11:33,-122.419671780296,37.7650501214668,2007-06-19 11:33:00,4947,060750201004002
37704,BURGLARY,04/13/2007,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70380155,1500 Block of COLE ST,PARK,NONE,22:00,-122.449061794524,37.760661838732794,2007-04-13 22:00:00,4948,060750301023004
55199,ASSAULT,06/01/2007,Friday,BATTERY,70555546,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:00,-122.403675173997,37.7751775060199,2007-06-01 14:00:00,4949,060750180002006
46976,OTHER OFFENSES,05/09/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70473528,24TH ST / CAPP ST,MISSION,"ARREST, CITED",12:40,-122.41736013947701,37.7523063170181,2007-05-09 12:40:00,4950,060750209001002
98431,OTHER OFFENSES,09/26/2007,Wednesday,TRAFFIC VIOLATION,70987842,SOUTH VAN NESS AV / 17TH ST,MISSION,"ARREST, CITED",12:09,-122.41733258258999,37.7635718955893,2007-09-26 12:09:00,4951,060750201004000
101623,NON-CRIMINAL,10/04/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",71019226,300 Block of VALENCIA ST,MISSION,PSYCHOPATHIC CASE,12:10,-122.422107823453,37.76761089833929,2007-10-04 12:10:00,4952,060750201002004
47401,ASSAULT,05/10/2007,Thursday,BATTERY,70478556,LARKIN ST / FULTON ST,TENDERLOIN,NONE,15:53,-122.416769999704,37.7795845776674,2007-05-10 15:53:00,4953,060750124022009
82885,NON-CRIMINAL,08/16/2007,Thursday,FOUND PROPERTY,70833007,MARKET ST / 4TH ST,SOUTHERN,UNFOUNDED,14:30,-122.405832474482,37.7857446545609,2007-08-16 14:30:00,4954,060750117002028
36631,VEHICLE THEFT,04/10/2007,Tuesday,STOLEN AUTOMOBILE,70368838,1100 Block of GREENWICH ST,CENTRAL,NONE,22:25,-122.418658819111,37.8012694277902,2007-04-10 22:25:00,4955,060750102001020
90399,OTHER OFFENSES,09/05/2007,Wednesday,TRAFFIC VIOLATION ARREST,70909573,0 Block of HOFF ST,MISSION,"ARREST, BOOKED",18:58,-122.42066273022101,37.7643689888844,2007-09-05 18:58:00,4956,060750201004003
9274,MISSING PERSON,01/26/2007,Friday,MISSING JUVENILE,70095912,200 Block of EDDY ST,TENDERLOIN,LOCATED,13:45,-122.41123287558901,37.784070889443704,2007-01-26 13:45:00,4957,060750125022000
44579,WARRANTS,05/02/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,70450037,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",23:00,-122.403675173997,37.7751775060199,2007-05-02 23:00:00,4958,060750180002006
41247,DRUG/NARCOTIC,04/23/2007,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70416421,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",16:56,-122.41029351969,37.7822305870036,2007-04-23 16:56:00,4959,060750125011004
1068,OTHER OFFENSES,01/03/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70009935,700 Block of 20TH ST,BAYVIEW,"ARREST, CITED",17:46,-122.38877605659401,37.7605900180542,2007-01-03 17:46:00,4960,060750226001023
94700,NON-CRIMINAL,09/16/2007,Sunday,LOST PROPERTY,70950736,POLK ST / POST ST,NORTHERN,NONE,13:00,-122.41993011161101,37.7868262082156,2007-09-16 13:00:00,4961,060750122021001
5609,ASSAULT,01/16/2007,Tuesday,THREATS AGAINST LIFE,70059388,900 Block of LAGUNA ST,NORTHERN,NONE,06:00,-122.42681400987,37.7793820395067,2007-01-16 06:00:00,4962,060750161001002
48631,OTHER OFFENSES,05/14/2007,Monday,TRAFFIC VIOLATION,70264242,FILLMORE ST / DUBOCE AV,NORTHERN,"ARREST, CITED",00:35,-122.42990612145,37.7694071836367,2007-05-14 00:35:00,4963,060750169001001
5109,WEAPON LAWS,01/14/2007,Sunday,POSS OF PROHIBITED WEAPON,70049947,SCOTT ST / GOLDEN GATE AV,PARK,"ARREST, BOOKED",17:54,-122.436885160867,37.7789371744081,2007-01-14 17:54:00,4964,060750158021007
100386,LARCENY/THEFT,10/01/2007,Monday,GRAND THEFT FROM LOCKED AUTO,71005974,LOMBARD ST / SANSOME ST,CENTRAL,"ARREST, BOOKED",02:00,-122.403352206927,37.8040296057521,2007-10-01 02:00:00,4965,060750105001006
100328,ASSAULT,10/01/2007,Monday,STALKING,71019975,500 Block of PENNSYLVANIA AV,BAYVIEW,NONE,08:00,-122.39321139746201,37.7600147762249,2007-10-01 08:00:00,4966,060750614002000
110769,LARCENY/THEFT,10/29/2007,Monday,PETTY THEFT FROM A BUILDING,71109300,300 Block of SUTTER ST,CENTRAL,NONE,09:09,-122.406804950772,37.7894201710545,2007-10-29 09:09:00,4967,060750117002011
110951,ASSAULT,10/29/2007,Monday,BATTERY,71110799,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",18:35,-122.412330701213,37.784889195812895,2007-10-29 18:35:00,4968,060750125021000
128950,VANDALISM,12/18/2007,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71294490,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",22:35,-122.41268053624901,37.785859007332505,2007-12-18 22:35:00,4969,060750123022004
33977,LARCENY/THEFT,04/03/2007,Tuesday,PETTY THEFT WITH PRIOR,70341204,100 Block of CHURCH ST,NORTHERN,"ARREST, BOOKED",10:25,-122.429075554501,37.768417645438205,2007-04-03 10:25:00,4970,060750169001001
8698,BURGLARY,01/24/2007,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70092764,100 Block of 2ND ST,SOUTHERN,NONE,18:30,-122.39976427687,37.7880238950811,2007-01-24 18:30:00,4971,060750615001043
135803,RECOVERED VEHICLE,12/27/2007,Thursday,"VEHICLE, RECOVERED, CAMPER-HOUSE CAR-MOTOR HOME",71326093,600 Block of MADRID ST,INGLESIDE,NONE,20:00,-122.434921962182,37.718886551879294,2007-12-27 20:00:00,4972,060750260041005
45511,LARCENY/THEFT,05/05/2007,Saturday,PETTY THEFT OF PROPERTY,76034354,100 Block of MIDDLE DR,PARK,NONE,17:00,-122.459308047151,37.771322645105705,2007-05-05 17:00:00,4973,060759803001041
102111,ASSAULT,10/05/2007,Friday,BATTERY,71024849,2000 Block of 16TH ST,MISSION,"ARREST, CITED",20:50,-122.399488213155,37.7510072357285,2007-10-05 20:50:00,4974,060750614001028
117150,SUSPICIOUS OCC,11/15/2007,Thursday,SUSPICIOUS OCCURRENCE,71174375,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",21:21,-122.408162953857,37.780534538527796,2007-11-15 21:21:00,4975,060750176012003
65761,TRESPASS,07/01/2007,Sunday,TRESPASSING,91031006,100 Block of LEE AV,TARAVAL,NONE,00:01,-122.454146428997,37.7215375717579,2007-07-01 00:01:00,4976,060750312011007
62460,LARCENY/THEFT,06/22/2007,Friday,PETTY THEFT OF PROPERTY,70724111,600 Block of GEARY ST,CENTRAL,NONE,00:01,-122.413808140095,37.786607810329706,2007-06-22 00:01:00,4977,060750123021001
72196,NON-CRIMINAL,07/18/2007,Wednesday,LOST PROPERTY,70728492,600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:30,-122.39798552909201,37.8000161640394,2007-07-18 12:30:00,4978,060750105001001
8153,MISSING PERSON,01/23/2007,Tuesday,MISSING JUVENILE,70084125,1500 Block of 43RD AV,TARAVAL,LOCATED,07:10,-122.50258692805099,37.758189171714605,2007-01-23 07:10:00,4979,060750352014000
44525,ASSAULT,05/02/2007,Wednesday,BATTERY,70449541,1700 Block of WALLER ST,PARK,NONE,19:51,-122.45241559838101,37.768246194300296,2007-05-02 19:51:00,4980,060750171023003
71382,FRAUD,07/16/2007,Monday,FALSE ID TO PEACE OFFICER,70754265,EDDY ST / GOUGH ST,NORTHERN,UNFOUNDED,10:00,-122.424109315499,37.782475642277106,2007-07-16 10:00:00,4981,060750161001000
95788,NON-CRIMINAL,09/19/2007,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",70976334,400 Block of ELLIS ST,TENDERLOIN,NONE,12:00,-122.41412072035101,37.7847309626991,2007-09-19 12:00:00,4982,060750123012000
13370,DRUG/NARCOTIC,02/06/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70134140,0 Block of HOFF ST,MISSION,"ARREST, BOOKED",12:38,-122.42054965663701,37.764183949786,2007-02-06 12:38:00,4983,060750201004003
3092,VANDALISM,01/09/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76004595,STOCKTON ST / FRANCISCO ST,CENTRAL,NONE,11:00,-122.41012718856001,37.8050984857826,2007-01-09 11:00:00,4984,060750101002004
85844,NON-CRIMINAL,08/24/2007,Friday,"DEATH REPORT, CAUSE UNKNOWN",70979532,100 Block of MARSTON AV,INGLESIDE,NONE,10:08,-122.447553244781,37.727566469997896,2007-08-24 10:08:00,4985,060750311003009
26496,WARRANTS,03/13/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70263937,GEARY BL / FILLMORE ST,NORTHERN,"ARREST, BOOKED",22:10,-122.432914603494,37.7843533426568,2007-03-13 22:10:00,4986,060750159002003
97928,BURGLARY,09/25/2007,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",70982416,700 Block of VANNESS AV,NORTHERN,NONE,00:20,-122.42076155915001,37.78281651489711,2007-09-25 00:20:00,4987,060750124023007
90322,WARRANTS,09/05/2007,Wednesday,WARRANT ARREST,70908569,FITZGERALD AV / INGALLS ST,BAYVIEW,"ARREST, BOOKED",15:16,-122.391307417333,37.720975688806796,2007-09-05 15:16:00,4988,060750234001028
31031,NON-CRIMINAL,03/26/2007,Monday,LOST PROPERTY,70311984,200 Block of GEARY ST,CENTRAL,NONE,13:50,-122.40744938556801,37.787569862282794,2007-03-26 13:50:00,4989,060750117002026
20037,DRUG/NARCOTIC,02/24/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70199489,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",09:55,-122.414871823827,37.781768793783,2007-02-24 09:55:00,4990,060750124012002
42298,OTHER OFFENSES,04/26/2007,Thursday,PROBATION VIOLATION,70427230,500 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",13:59,-122.416400247318,37.7858448876039,2007-04-26 13:59:00,4991,060750122011002
124653,LARCENY/THEFT,12/05/2007,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,71246037,600 Block of GUERRERO ST,MISSION,NONE,14:20,-122.42361757240101,37.7610968669473,2007-12-05 14:20:00,4992,060750207001009
107927,LARCENY/THEFT,10/21/2007,Sunday,GRAND THEFT FROM PERSON,71086532,800 Block of BRYANT ST,SOUTHERN,NONE,17:15,-122.403742962696,37.7752316978114,2007-10-21 17:15:00,4993,060750180002006
114816,VANDALISM,11/09/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71150262,2100 Block of 18TH AV,TARAVAL,NONE,01:30,-122.507049511019,37.7463225328983,2007-11-09 01:30:00,4994,060750354001009
117512,ROBBERY,11/17/2007,Saturday,"ROBBERY ON THE STREET, STRONGARM",71179030,0 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",01:00,-122.40668785165899,37.782942157389,2007-11-17 01:00:00,4995,060750176011006
128578,LARCENY/THEFT,12/14/2007,Friday,GRAND THEFT FROM A BUILDING,71290476,2500 Block of FRANKLIN ST,NORTHERN,NONE,19:30,-122.42539626235501,37.7978831869688,2007-12-14 19:30:00,4996,060750130001003
83585,LARCENY/THEFT,08/18/2007,Saturday,GRAND THEFT OF PROPERTY,76061482,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,11:15,-122.39386772861799,37.795122715007,2007-08-18 11:15:00,4997,060750105002002
115125,VANDALISM,11/09/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",71193892,2500 Block of VALLEJO ST,NORTHERN,NONE,21:00,-122.439092380341,37.7946072694926,2007-11-09 21:00:00,4998,060750132003009
88822,ASSAULT,09/01/2007,Saturday,THREATS AGAINST LIFE,70907408,0 Block of BERTHA LN,BAYVIEW,NONE,07:00,-122.38053747321699,37.732639909873,2007-09-01 07:00:00,4999,060750231031006
68177,MISSING PERSON,07/07/2007,Saturday,MISSING JUVENILE,70684311,0 Block of JULES AV,TARAVAL,LOCATED,22:00,-122.46119063802,37.7196314990731,2007-07-07 22:00:00,5000,060750312014004
66792,LARCENY/THEFT,07/03/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70671108,MARKET ST / POLK ST,SOUTHERN,NONE,23:30,-122.41750470314501,37.7765400380328,2007-07-03 23:30:00,5001,060750124022017
96848,DRUG/NARCOTIC,09/22/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70973045,KEITH ST / SHAFTER AV,BAYVIEW,"ARREST, BOOKED",07:05,-122.388856204292,37.729980967299596,2007-09-22 07:05:00,5002,060750232003010
114134,OTHER OFFENSES,11/07/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,71167665,800 Block of BRYANT ST,SOUTHERN,NONE,10:15,-122.403675173997,37.7751775060199,2007-11-07 10:15:00,5003,060750180002006
2455,LARCENY/THEFT,01/07/2007,Sunday,GRAND THEFT OF PROPERTY,70026951,PIERCE ST / CHESTNUT ST,NORTHERN,NONE,16:28,-122.439504944797,37.8004024933613,2007-01-07 16:28:00,5004,060750128001002
128666,VEHICLE THEFT,12/18/2007,Tuesday,STOLEN TRUCK,71291402,2100 Block of BAY SHORE BL,BAYVIEW,UNFOUNDED,00:51,-122.400163721243,37.7133884193735,2007-12-18 00:51:00,5005,060750610002011
31196,VEHICLE THEFT,03/26/2007,Monday,STOLEN AND RECOVERED VEHICLE,70315118,1500 Block of HUDSON AV,BAYVIEW,NONE,20:30,-122.387926039932,37.7398899331805,2007-03-26 20:30:00,5006,060750612001005
59040,NON-CRIMINAL,06/12/2007,Tuesday,FOUND PROPERTY,70596653,2200 Block of BRYANT ST,MISSION,NONE,15:00,-122.40974974317801,37.7578587723104,2007-06-12 15:00:00,5007,060750228012007
50506,ASSAULT,05/19/2007,Saturday,INFLICT INJURY ON COHABITEE,70512518,1500 Block of CALIFORNIA ST,NORTHERN,NONE,11:00,-122.41915499084499,37.7907393205994,2007-05-19 11:00:00,5008,060750111002004
36896,BURGLARY,04/11/2007,Wednesday,"BURGLARY, FORCIBLE ENTRY",70373172,300 Block of BRANNAN ST,SOUTHERN,NONE,17:30,-122.39212014540199,37.781863083003394,2007-04-11 17:30:00,5009,060750615005006
11673,BURGLARY,02/01/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70119051,300 Block of PRESIDIO AV,RICHMOND,NONE,19:50,-122.447091313496,37.7889905707312,2007-02-01 19:50:00,5010,060750133002007
119911,OTHER OFFENSES,11/24/2007,Saturday,LOST/STOLEN LICENSE PLATE,71206752,LEAVENWORTH ST / EDDY ST,TENDERLOIN,NONE,22:30,-122.414242955907,37.783724025447796,2007-11-24 22:30:00,5011,060750124012000
102404,ASSAULT,10/06/2007,Saturday,BATTERY,71027536,200 Block of KING ST,SOUTHERN,NONE,18:00,-122.394098177073,37.776432852149,2007-10-06 18:00:00,5012,060750607001006
59055,ASSAULT,06/12/2007,Tuesday,BATTERY,70594431,600 Block of LINDEN ST,NORTHERN,NONE,16:00,-122.428568743148,37.7757272051063,2007-06-12 16:00:00,5013,060750163002001
11417,OTHER OFFENSES,02/01/2007,Thursday,RESISTING ARREST,70115162,TURK ST / VANNESS AV,NORTHERN,"ARREST, CITED",09:35,-122.420641893733,37.781960822183706,2007-02-01 09:35:00,5014,060750160001010
51073,ROBBERY,05/20/2007,Sunday,"ROBBERY ON THE STREET, STRONGARM",70514677,POST ST / HYDE ST,CENTRAL,"ARREST, BOOKED",22:09,-122.416642370005,37.7872450378149,2007-05-20 22:09:00,5015,060750120002001
70854,VANDALISM,07/14/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",76049660,2800 Block of 37TH AV,TARAVAL,NONE,21:30,-122.492369018033,37.7350284113439,2007-07-14 21:30:00,5016,060750330004020
101775,DISORDERLY CONDUCT,10/04/2007,Thursday,MAINTAINING A PUBLIC NUISANCE,71021099,SOUTH VAN NESS AV / 18TH ST,MISSION,"ARREST, BOOKED",19:29,-122.41718044863501,37.761967421810205,2007-10-04 19:29:00,5017,060750208002000
85166,NON-CRIMINAL,08/22/2007,Wednesday,LOST PROPERTY,70915928,NEY ST / MISSION ST,INGLESIDE,NONE,14:00,-122.43018305375601,37.7298605291009,2007-08-22 14:00:00,5018,060750255002030
119448,ASSAULT,11/23/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71199737,2300 Block of BRYANT ST,MISSION,JUVENILE DIVERTED,11:30,-122.40962471588199,37.756527304158,2007-11-23 11:30:00,5019,060750228032002
119160,DISORDERLY CONDUCT,11/22/2007,Thursday,COMMITTING PUBLIC NUISANCE,71196959,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",06:25,-122.418486296575,37.763495437314404,2007-11-22 06:25:00,5020,060750208001001
41304,NON-CRIMINAL,04/23/2007,Monday,TRAFFIC ACCIDENT,70416835,24TH ST / BARTLETT ST,MISSION,NONE,19:00,-122.41956043788299,37.7521716091721,2007-04-23 19:00:00,5021,060750209004002
76053,DRUG/NARCOTIC,07/28/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70763880,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",15:08,-122.412842824534,37.7853648317702,2007-07-28 15:08:00,5022,060750123011005
99889,ASSAULT,09/29/2007,Saturday,BATTERY,71002215,200 Block of DIVISADERO ST,PARK,"ARREST, CITED",22:00,-122.43735933557801,37.772122222323,2007-09-29 22:00:00,5023,060750167004005
75711,LARCENY/THEFT,07/27/2007,Friday,PETTY THEFT OF PROPERTY,76054738,2800 Block of TAYLOR ST,CENTRAL,NONE,17:30,-122.415887451278,37.8089513016119,2007-07-27 17:30:00,5024,060750101001001
5564,ASSAULT,01/15/2007,Monday,THREATS AGAINST LIFE,70062046,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",23:30,-122.40889155602699,37.780780690848,2007-01-15 23:30:00,5025,060750176012003
98158,OTHER OFFENSES,09/25/2007,Tuesday,TRAFFIC VIOLATION,70985432,BAY SHORE BL / LELAND AV,BAYVIEW,"ARREST, CITED",17:54,-122.40365136512199,37.7111900574074,2007-09-25 17:54:00,5026,060750264032005
29032,PROSTITUTION,03/20/2007,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,70290134,18TH ST / FOLSOM ST,MISSION,"ARREST, CITED",19:15,-122.415000536786,37.7620990020681,2007-03-20 19:15:00,5027,060750228011006
53973,SUSPICIOUS OCC,05/29/2007,Tuesday,SUSPICIOUS OCCURRENCE,70546686,1800 Block of 45TH AV,TARAVAL,NONE,10:30,-122.50413121493601,37.7521356977796,2007-05-29 10:30:00,5028,060750352011001
28505,FRAUD,03/19/2007,Monday,FRAUDULENT USE OF AUTOMATED TELLER CARD,70392332,100 Block of TARA ST,INGLESIDE,NONE,12:00,-122.449010527104,37.720330865465996,2007-03-19 12:00:00,5029,060750312022007
76694,NON-CRIMINAL,07/30/2007,Monday,"AIDED CASE, MENTAL DISTURBED",70770045,1900 Block of 41ST AV,TARAVAL,PSYCHOPATHIC CASE,09:30,-122.49971574132499,37.7491163109746,2007-07-30 09:30:00,5030,060750353001001
