,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
17515,LARCENY/THEFT,02/17/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76011459,OAK ST / BUCHANAN ST,NORTHERN,NONE,01:25,-122.427547316161,37.774387492083704,2007-02-17 01:25:00,118,060750168022001
75082,ASSAULT,07/26/2007,Thursday,THREATS AGAINST LIFE,70753778,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",01:58,-122.41745217869601,37.7842360500525,2007-07-26 01:58:00,119,060750124011000
114560,BURGLARY,11/08/2007,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",71160443,400 Block of FONT BL,TARAVAL,NONE,13:00,-122.479013590769,37.7187718181804,2007-11-08 13:00:00,120,060750332042001
81104,VANDALISM,08/11/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70817067,100 Block of NATOMA ST,SOUTHERN,NONE,19:00,-122.39891128224801,37.78726457868,2007-08-11 19:00:00,121,060750615001047
36982,BURGLARY,04/11/2007,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",70373025,0 Block of CLEARY CT,NORTHERN,NONE,21:00,-122.426861252885,37.7840722696927,2007-04-11 21:00:00,122,060750159001001
25913,FRAUD,03/12/2007,Monday,"CREDIT CARD, THEFT BY USE OF",70278964,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403675173997,37.7751775060199,2007-03-12 13:00:00,123,060750180002006
90723,OTHER OFFENSES,09/06/2007,Thursday,VIOLATION OF RESTRAINING ORDER,70912758,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",15:58,-122.41029351969,37.7822305870036,2007-09-06 15:58:00,124,060750125011004
15589,NON-CRIMINAL,02/12/2007,Monday,COURTESY REPORT,70163321,100 Block of KISKA RD,BAYVIEW,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.37558910247401,37.73003170652029,2007-02-12 12:00:00,125,060750231032007
51619,OTHER OFFENSES,05/22/2007,Tuesday,TRAFFIC VIOLATION,70520254,700 Block of MOSCOW ST,INGLESIDE,"ARREST, CITED",13:45,-122.431957203436,37.7157381533819,2007-05-22 13:45:00,126,060750260042009
115727,OTHER OFFENSES,11/11/2007,Sunday,VIOLATION OF RESTRAINING ORDER,71158874,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",17:15,-122.410955248906,37.7841399509594,2007-11-11 17:15:00,127,060750125022000
6745,LARCENY/THEFT,01/19/2007,Friday,PETTY THEFT FROM UNLOCKED AUTO,70066593,BRODERICK ST / CLAY ST,RICHMOND,"ARREST, CITED",04:35,-122.44247812834699,37.7896625445149,2007-01-19 04:35:00,128,060750134003005
112434,OTHER OFFENSES,11/02/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71125970,SUNNYDALE AV / HAHN ST,INGLESIDE,"ARREST, BOOKED",17:52,-122.416000227907,37.7119155437753,2007-11-02 17:52:00,129,060750605021000
28831,NON-CRIMINAL,03/20/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70288026,NEWHALL ST / KIRKWOOD AV,BAYVIEW,PSYCHOPATHIC CASE,08:33,-122.389960179517,37.7381683051019,2007-03-20 08:33:00,130,060750612002000
38655,NON-CRIMINAL,04/16/2007,Monday,TARASOFF REPORT,70388303,1000 Block of POTRERO AV,MISSION,NONE,16:00,-122.40665662306299,37.7568256145423,2007-04-16 16:00:00,131,060750228022008
77831,ASSAULT,08/02/2007,Thursday,BATTERY,70781898,800 Block of MARKET ST,SOUTHERN,NONE,12:34,-122.40665951743401,37.7850491022697,2007-08-02 12:34:00,132,060750176011000
70182,OTHER OFFENSES,07/13/2007,Friday,TRAFFIC VIOLATION,70704492,DUBOCE AV / GUERRERO ST,SOUTHERN,"ARREST, CITED",08:18,-122.424582054935,37.7697332124321,2007-07-13 08:18:00,133,060750202001011
114235,OTHER OFFENSES,11/07/2007,Wednesday,MISCELLANEOUS INVESTIGATION,71144130,100 Block of DAKOTA ST,BAYVIEW,NONE,15:10,-122.39529029207701,37.7533358487777,2007-11-07 15:10:00,134,060750614002011
84864,ASSAULT,08/21/2007,Tuesday,BATTERY,70855299,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,17:45,-122.415106241178,37.779676716725504,2007-08-21 17:45:00,135,060750124021005
46583,ROBBERY,05/08/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70469442,SAN BRUNO AV / SILVER AV,BAYVIEW,NONE,11:21,-122.405610268222,37.732438864982,2007-05-08 11:21:00,136,060750257012040
84197,NON-CRIMINAL,08/20/2007,Monday,LOST PROPERTY,70887678,200 Block of ALMA ST,PARK,NONE,00:01,-122.451654235894,37.7629503168045,2007-08-20 00:01:00,137,060750171022002
75173,FRAUD,07/26/2007,Thursday,FRAUDULENT USE OF AUTOMATED TELLER CARD,70757134,400 Block of PARNASSUS AV,PARK,NONE,10:00,-122.456701816457,37.76383931881279,2007-07-26 10:00:00,138,060750301011005
21812,VANDALISM,03/01/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70217542,5400 Block of FULTON ST,RICHMOND,NONE,15:05,-122.489785648682,37.772423633819606,2007-03-01 15:05:00,139,060750478011001
70374,SUSPICIOUS OCC,07/13/2007,Friday,SUSPICIOUS OCCURRENCE,70706959,200 Block of VIDAL DR,TARAVAL,LOCATED,18:37,-122.484746519448,37.7193538693091,2007-07-13 18:37:00,140,060750332043002
125129,LARCENY/THEFT,12/07/2007,Friday,GRAND THEFT FROM LOCKED AUTO,71251183,LAPU-LAPU ST / HARRISON ST,SOUTHERN,NONE,03:12,-122.398345509398,37.78180002836329,2007-12-07 03:12:00,141,060750178012005
126071,ROBBERY,12/10/2007,Monday,"ROBBERY, BODILY FORCE",71261223,800 Block of BRYANT ST,SOUTHERN,NONE,06:10,-122.403675173997,37.7751775060199,2007-12-10 06:10:00,142,060750180002006
41102,OTHER OFFENSES,04/23/2007,Monday,MISCELLANEOUS INVESTIGATION,70414146,800 Block of BRYANT ST,SOUTHERN,NONE,09:16,-122.403742962696,37.7752316978114,2007-04-23 09:16:00,143,060750180002006
26222,MISSING PERSON,03/13/2007,Tuesday,MISSING JUVENILE,70263965,0 Block of OSHAUGHNESSY BL,BAYVIEW,LOCATED,09:30,-122.45042628256,37.7442781830934,2007-03-13 09:30:00,144,060750217001000
35217,OTHER OFFENSES,04/07/2007,Saturday,TRAFFIC VIOLATION,70355794,TURK ST / LARKIN ST,NORTHERN,"ARREST, CITED",00:01,-122.417340533228,37.782379897047704,2007-04-07 00:01:00,145,060750124023005
39965,OTHER OFFENSES,04/20/2007,Friday,TRAFFIC VIOLATION ARREST,70403133,OLIVE ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",00:11,-122.4178091031,37.7847098968616,2007-04-20 00:11:00,146,060750122021009
128471,LARCENY/THEFT,12/17/2007,Monday,GRAND THEFT FROM LOCKED AUTO,71289441,1100 Block of VANNESS AV,NORTHERN,NONE,20:00,-122.421438828563,37.785686791576794,2007-12-17 20:00:00,147,060750151002003
115795,LARCENY/THEFT,11/11/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,71159781,1000 Block of VANNESS AV,NORTHERN,NONE,22:00,-122.421154998374,37.7847660146753,2007-11-11 22:00:00,148,060750122021007
69108,ROBBERY,07/10/2007,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,70693334,300 Block of SILVER AV,INGLESIDE,JUVENILE BOOKED,12:20,-122.431271030371,37.7287594996518,2007-07-10 12:20:00,149,060750256004009
7591,LARCENY/THEFT,01/21/2007,Sunday,PETTY THEFT OF PROPERTY,70078786,700 Block of PHELPS ST,BAYVIEW,NONE,15:00,-122.39046457195101,37.74080847483871,2007-01-21 15:00:00,150,060759809001047
49264,VEHICLE THEFT,05/15/2007,Tuesday,STOLEN TRUCK,70499728,SCOTT ST / FRANCISCO ST,NORTHERN,NONE,19:30,-122.441372464479,37.801124418924104,2007-05-15 19:30:00,151,060750127003000
120550,DRUG/NARCOTIC,11/27/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,71215684,SANCARLOS ST / SYCAMORE ST,MISSION,"ARREST, CITED",16:48,-122.42021566690599,37.762665175096295,2007-11-27 16:48:00,152,060750208001005
5756,LARCENY/THEFT,01/16/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70056259,HAIGHT ST / BUCHANAN ST,NORTHERN,NONE,15:55,-122.427159869872,37.7725259201526,2007-01-16 15:55:00,153,060750168022006
125188,OTHER OFFENSES,12/07/2007,Friday,PAROLE VIOLATION,71251876,100 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",09:58,-122.41853219221399,37.7728508667047,2007-12-07 09:58:00,154,060750177002013
89071,VANDALISM,09/01/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80236479,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2007-09-01 21:00:00,155,060750180002006
78745,LARCENY/THEFT,08/04/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76056847,43RD AV / ANZA ST,RICHMOND,NONE,22:55,-122.503881695989,37.7772845034576,2007-08-04 22:55:00,156,060750479013002
103188,LARCENY/THEFT,10/08/2007,Monday,GRAND THEFT PICKPOCKET,76075079,GEARY ST / MASON ST,CENTRAL,NONE,19:00,-122.40987662253201,37.787148807979,2007-10-08 19:00:00,157,060750123022001
61823,NON-CRIMINAL,06/20/2007,Wednesday,LOST PROPERTY,70643351,2200 Block of WASHINGTON ST,NORTHERN,NONE,09:00,-122.43056086872299,37.7921872672697,2007-06-20 09:00:00,158,060750135001000
36866,LARCENY/THEFT,04/11/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70441672,500 Block of SKYLINEBLVD HY,TARAVAL,NONE,16:00,-122.49835375812201,37.7136266131137,2007-04-11 16:00:00,159,060750604001013
109282,VANDALISM,10/25/2007,Thursday,MALICIOUS MISCHIEF,71094541,0 Block of CONKLING ST,BAYVIEW,JUVENILE ADMONISHED,09:00,-122.401913402699,37.7357113731629,2007-10-25 09:00:00,160,060750230011029
69732,NON-CRIMINAL,07/11/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70699718,0 Block of CONCORD ST,INGLESIDE,PSYCHOPATHIC CASE,23:20,-122.44292386159901,37.7130547676117,2007-07-11 23:20:00,161,060750263012016
19085,VEHICLE THEFT,02/21/2007,Wednesday,STOLEN TRUCK,70192336,0 Block of PHELAN AV,INGLESIDE,NONE,13:30,-122.45230190572501,37.72429167619661,2007-02-21 13:30:00,162,060750311003013
130749,VEHICLE THEFT,12/21/2007,Friday,STOLEN TRUCK,71313288,14TH ST / JULIAN AV,MISSION,NONE,12:00,-122.42121339889,37.7681976977245,2007-12-21 12:00:00,163,060750201002004
1137,VEHICLE THEFT,01/03/2007,Wednesday,STOLEN AUTOMOBILE,70011930,100 Block of ORD ST,MISSION,NONE,23:00,-122.439880108859,37.7606512305026,2007-01-03 23:00:00,164,060750204013007
61279,ASSAULT,06/18/2007,Monday,BATTERY,70616063,900 Block of ELLSWORTH ST,INGLESIDE,NONE,18:07,-122.41764263424,37.732900478648,2007-06-18 18:07:00,165,060750254032005
2889,VEHICLE THEFT,01/08/2007,Monday,STOLEN AUTOMOBILE,70029256,COLUMBIASQUARE ST / FOLSOM ST,SOUTHERN,NONE,17:00,-122.40643989067699,37.777856711803395,2007-01-08 17:00:00,166,060750178021008
123695,OTHER OFFENSES,12/02/2007,Sunday,TRAFFIC VIOLATION ARREST,71235789,BAY SHORE BL / WATERLOO ST,BAYVIEW,"ARREST, BOOKED",21:02,-122.407002240803,37.7392397088964,2007-12-02 21:02:00,167,060750251003043
73486,NON-CRIMINAL,07/21/2007,Saturday,"AIDED CASE, DOG BITE",70737142,500 Block of DOLORES ST,MISSION,NONE,17:25,-122.42613643127899,37.76060318649171,2007-07-21 17:25:00,168,060750206001004
1773,OTHER OFFENSES,01/05/2007,Friday,MISCELLANEOUS INVESTIGATION,70017790,1900 Block of GREENWICH ST,NORTHERN,NONE,17:30,-122.43105468715,37.7995301890877,2007-01-05 17:30:00,169,060750129021004
82187,OTHER OFFENSES,08/14/2007,Tuesday,RESISTING ARREST,70825866,5TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",16:22,-122.408068345148,37.7839916768161,2007-08-14 16:22:00,170,060750125012005
94501,VEHICLE THEFT,09/15/2007,Saturday,STOLEN AUTOMOBILE,70949143,10TH ST / BRYANT ST,SOUTHERN,NONE,22:30,-122.40973877190599,37.770348203545396,2007-09-15 22:30:00,171,060750180002036
11504,ROBBERY,02/01/2007,Thursday,ROBBERY OF A RESIDENCE WITH BODILY FORCE,70116063,1200 Block of BUCHANAN ST,NORTHERN,NONE,13:45,-122.428907725275,37.781389268382895,2007-02-01 13:45:00,172,060750161004006
37117,VEHICLE THEFT,04/12/2007,Thursday,STOLEN MISCELLANEOUS VEHICLE,70451530,1500 Block of BAY SHORE BL,BAYVIEW,NONE,10:00,-122.400908959222,37.7240282447362,2007-04-12 10:00:00,173,060750233001003
694,LARCENY/THEFT,01/02/2007,Tuesday,PETTY THEFT SHOPLIFTING,80005882,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:14,-122.407036790381,37.784753283570005,2007-01-02 17:14:00,174,060750176011000
122462,ROBBERY,11/28/2007,Wednesday,"ROBBERY, BODILY FORCE",71220683,MISSION ST / SICKLES AV,INGLESIDE,NONE,17:45,-122.452664083403,37.7088054432464,2007-11-28 17:45:00,175,060750263031009
99371,OTHER OFFENSES,09/28/2007,Friday,TRAFFIC VIOLATION,70997233,600 Block of GEARY ST,CENTRAL,"ARREST, CITED",15:30,-122.41411127687901,37.7866385630592,2007-09-28 15:30:00,176,060750123021000
99443,LARCENY/THEFT,09/28/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76072332,GROVE ST / GOUGH ST,NORTHERN,NONE,18:15,-122.423168378742,37.777815744457705,2007-09-28 18:15:00,177,060750162001003
39372,LARCENY/THEFT,04/18/2007,Wednesday,PETTY THEFT WITH PRIOR,70396970,200 Block of KING ST,SOUTHERN,"ARREST, BOOKED",16:10,-122.394098177073,37.776432852149,2007-04-18 16:10:00,178,060750607001006
130677,OTHER OFFENSES,12/24/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71312547,TAYLOR ST / MARKET ST,SOUTHERN,"ARREST, CITED",04:30,-122.41029351969,37.7822305870036,2007-12-24 04:30:00,179,060750125011004
39557,LARCENY/THEFT,04/19/2007,Thursday,GRAND THEFT FROM UNLOCKED AUTO,70398879,700 Block of MINNA ST,SOUTHERN,NONE,00:04,-122.41353815730301,37.776256164177,2007-04-19 00:04:00,180,060750176013006
103237,NON-CRIMINAL,10/08/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71034848,200 Block of ASHTON AV,TARAVAL,NONE,21:05,-122.462230030317,37.723278869232395,2007-10-08 21:05:00,181,060750312013006
35138,OTHER OFFENSES,04/06/2007,Friday,TRAFFIC VIOLATION,70354558,200 Block of TURK ST,TENDERLOIN,"ARREST, CITED",19:25,-122.41244562505,37.783033693509395,2007-04-06 19:25:00,182,060750125022001
78525,VEHICLE THEFT,08/04/2007,Saturday,STOLEN AUTOMOBILE,70789193,900 Block of EDINBURGH ST,INGLESIDE,NONE,09:30,-122.43658105551201,37.715084621799896,2007-08-04 09:30:00,183,060750263011003
56205,WARRANTS,06/04/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70565090,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:00,-122.419600224041,37.7638676440328,2007-06-04 14:00:00,184,060750201004002
10628,WARRANTS,01/30/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70109820,19TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",10:30,-122.417028392106,37.7603656931573,2007-01-30 10:30:00,185,060750208002005
87165,ASSAULT,08/27/2007,Monday,BATTERY,70876881,MISSION ST / SILVER AV,INGLESIDE,NONE,20:00,-122.43129500296301,37.7287297938303,2007-08-27 20:00:00,186,060750255002027
82011,SUSPICIOUS OCC,08/14/2007,Tuesday,SUSPICIOUS OCCURRENCE,70823729,300 Block of EDDY ST,TENDERLOIN,NONE,04:25,-122.412601261914,37.783897637403996,2007-08-14 04:25:00,187,060750125022001
30886,VANDALISM,03/26/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",70310168,34TH AV / KIRKHAM ST,TARAVAL,"ARREST, BOOKED",00:47,-122.49293560449101,37.759120337777,2007-03-26 00:47:00,188,060750327004005
14526,ASSAULT,02/09/2007,Friday,THREATS AGAINST LIFE,70145169,500 Block of JONES ST,TENDERLOIN,NONE,12:30,-122.413012753521,37.7861763790118,2007-02-09 12:30:00,189,060750123022004
57646,ASSAULT,06/08/2007,Friday,BATTERY,70580941,0 Block of CASTRO ST,PARK,NONE,18:33,-122.435718550322,37.768688713435104,2007-06-08 18:33:00,190,060750169002000
95682,VANDALISM,09/19/2007,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",70964624,20TH ST / 3RD ST,BAYVIEW,NONE,00:05,-122.38855941132799,37.7604929243616,2007-09-19 00:05:00,191,060750226001023
129829,BURGLARY,12/19/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71303176,2400 Block of 46TH AV,TARAVAL,NONE,12:00,-122.504648472203,37.7402033966994,2007-12-19 12:00:00,192,060750354003003
106043,FORGERY/COUNTERFEITING,10/16/2007,Tuesday,"COUNTERFEITING, COINS OR NOTES",71062203,1700 Block of HARRISON ST,MISSION,UNFOUNDED,17:00,-122.413349606369,37.769219888752204,2007-10-16 17:00:00,193,060750177001031
105075,FRAUD,10/14/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",71169172,600 Block of MOSCOW ST,INGLESIDE,NONE,00:01,-122.430706140238,37.7169712696244,2007-10-14 00:01:00,194,060750260032010
65613,NON-CRIMINAL,06/30/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70659433,100 Block of RUSS ST,SOUTHERN,PSYCHOPATHIC CASE,18:24,-122.407578329174,37.7782580400101,2007-06-30 18:24:00,195,060750178021009
38483,VANDALISM,04/16/2007,Monday,"MALICIOUS MISCHIEF, GRAFFITI",70385832,1200 Block of SUTTER ST,NORTHERN,"ARREST, CITED",02:30,-122.421503436812,37.7875479276349,2007-04-16 02:30:00,196,060750120002003
94460,BURGLARY,09/15/2007,Saturday,"BURGLARY, FORCIBLE ENTRY",70950162,800 Block of MARKET ST,SOUTHERN,NONE,21:00,-122.407036790381,37.784753283570005,2007-09-15 21:00:00,197,060750176011000
95716,DRUG/NARCOTIC,09/19/2007,Wednesday,FURNISHING MARIJUANA,70961012,0 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",06:47,-122.411619123134,37.7686497935569,2007-09-19 06:47:00,198,060750177001040
41691,TRESPASS,04/24/2007,Tuesday,TRESPASSING,70420858,400 Block of TURK ST,TENDERLOIN,"ARREST, CITED",18:13,-122.41620276802601,37.7825546252816,2007-04-24 18:13:00,199,060750124011001
12192,STOLEN PROPERTY,02/03/2007,Saturday,RECEIVING STOLEN PROPERTY,70122640,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",08:05,-122.41962186654699,37.764092475815396,2007-02-03 08:05:00,200,060750201004002
71424,MISSING PERSON,07/16/2007,Monday,FOUND PERSON,70716851,800 Block of CENTRAL AV,PARK,NONE,13:00,-122.444972874896,37.7771980519925,2007-07-16 13:00:00,201,060750157002002
100485,NON-CRIMINAL,10/01/2007,Monday,LOST PROPERTY,71007209,0 Block of PHELAN AV,INGLESIDE,NONE,12:00,-122.45230190572501,37.72429167619661,2007-10-01 12:00:00,202,060750311003013
82438,TRESPASS,08/15/2007,Wednesday,TRESPASSING,70827806,1500 Block of VANNESS AV,NORTHERN,"ARREST, CITED",08:00,-122.422184051101,37.7894199044341,2007-08-15 08:00:00,203,060750151001000
49612,LARCENY/THEFT,05/16/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70607250,18TH ST / FLORIDA ST,MISSION,NONE,19:00,-122.411090794581,37.7617009781734,2007-05-16 19:00:00,204,060750228011012
104122,ASSAULT,10/11/2007,Thursday,BATTERY,71044314,MISSION ST / 14TH ST,MISSION,NONE,12:30,-122.41998344769699,37.768272676361896,2007-10-11 12:30:00,205,060750201002005
125337,LARCENY/THEFT,11/30/2007,Friday,PETTY THEFT FROM A BUILDING,71253480,5400 Block of GEARY BL,RICHMOND,NONE,23:30,-122.478060156642,37.7802839002534,2007-11-30 23:30:00,206,060750476001011
127648,BURGLARY,12/13/2007,Thursday,"BURGLARY OF STORE, ATTEMPTED FORCIBLE ENTRY",71277628,1100 Block of VANNESS AV,NORTHERN,NONE,22:00,-122.421612499026,37.7866058210541,2007-12-13 22:00:00,207,060750151002003
54453,OTHER OFFENSES,05/30/2007,Wednesday,TRAFFIC VIOLATION,70548610,HARRISON ST / OAK GROVE ST,SOUTHERN,"ARREST, CITED",15:50,-122.402962356485,37.778149130355295,2007-05-30 15:50:00,208,060750178021005
100354,SUSPICIOUS OCC,10/01/2007,Monday,SUSPICIOUS OCCURRENCE,71084445,0 Block of PRAGUE ST,INGLESIDE,NONE,00:01,-122.425192479685,37.721381271496,2007-10-01 00:01:00,209,060750260031005
88219,LARCENY/THEFT,08/30/2007,Thursday,ATTEMPTED GRAND THEFT FROM PERSON,70887894,LEAVENWORTH ST / MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",16:05,-122.41367937688801,37.7809258336852,2007-08-30 16:05:00,210,060750124021003
128615,ASSAULT,12/17/2007,Monday,BATTERY OF A POLICE OFFICER,71290915,500 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",21:28,-122.412606524731,37.7867636870127,2007-12-17 21:28:00,211,060750123022004
7448,OTHER OFFENSES,01/21/2007,Sunday,TRAFFIC VIOLATION ARREST,70073526,11TH ST / FOLSOM ST,SOUTHERN,"ARREST, CITED",03:03,-122.41402726268998,37.7718636177154,2007-01-21 03:03:00,212,060750178022012
104380,ROBBERY,10/12/2007,Friday,"ROBBERY ON THE STREET, STRONGARM",71056886,700 Block of HYDE ST,CENTRAL,NONE,00:30,-122.41660350665,37.7872642924443,2007-10-12 00:30:00,213,060750120002000
6187,OTHER OFFENSES,01/17/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70060727,SAN BRUNO AV / BURROWS ST,BAYVIEW,"ARREST, CITED",16:30,-122.404099929802,37.7288373396427,2007-01-17 16:30:00,214,060750257022020
135381,RECOVERED VEHICLE,08/13/2007,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70820151,CHAINOFLAKES DR / MARTIN LUTHER KING JR DR,RICHMOND,NONE,10:30,-122.50085742698299,37.764842662055,2007-08-13 10:30:00,215,060759803001028
95958,LARCENY/THEFT,09/19/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76069840,2200 Block of HARRISON ST,MISSION,NONE,20:05,-122.41272604222901,37.760640382238,2007-09-19 20:05:00,216,060750228011010
12491,DRUG/NARCOTIC,02/03/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70124890,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",23:27,-122.414283517985,37.779802641599105,2007-02-03 23:27:00,217,060750124021004
26766,BURGLARY,03/14/2007,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70267638,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",17:20,-122.447204009307,37.7823643134491,2007-03-14 17:20:00,218,060750157001003
2726,SUSPICIOUS OCC,01/08/2007,Monday,SUSPICIOUS OCCURRENCE,70052031,1400 Block of NOE ST,INGLESIDE,NONE,10:00,-122.431549428771,37.746595864097706,2007-01-08 10:00:00,219,060750216001005
22116,LARCENY/THEFT,03/02/2007,Friday,GRAND THEFT FROM A BUILDING,70242492,3100 Block of 20TH ST,MISSION,NONE,10:00,-122.41159112219201,37.7590492360535,2007-03-02 10:00:00,220,060750228012005
48814,ASSAULT,05/14/2007,Monday,BATTERY,70496360,2800 Block of FOLSOM ST,MISSION,NONE,15:30,-122.41390957813499,37.7511523767271,2007-05-14 15:30:00,221,060750229012003
134603,LARCENY/THEFT,08/16/2007,Thursday,GRAND THEFT FROM A BUILDING,106093303,100 Block of 11TH ST,SOUTHERN,NONE,00:01,-122.415892397437,37.77340999373929,2007-08-16 00:01:00,222,060750176014011
74870,NON-CRIMINAL,07/25/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70752021,200 Block of 9TH ST,SOUTHERN,PSYCHOPATHIC CASE,16:15,-122.411786341313,37.773855485538704,2007-07-25 16:15:00,223,060750178022006
64840,ROBBERY,06/28/2007,Thursday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",70653065,900 Block of COLE ST,PARK,"ARREST, BOOKED",20:02,-122.449902545079,37.765736097426895,2007-06-28 20:02:00,224,060750171021001
133933,VEHICLE THEFT,12/28/2007,Friday,STOLEN AUTOMOBILE,80027046,3600 Block of 26TH ST,MISSION,NONE,12:00,-122.42176096127399,37.748788350889704,2007-12-28 12:00:00,225,060750210004003
19512,LARCENY/THEFT,02/22/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70208397,POST ST / DIVISADERO ST,RICHMOND,NONE,18:00,-122.439687134173,37.784319030042504,2007-02-22 18:00:00,226,060750155003002
35921,OTHER OFFENSES,04/09/2007,Monday,LOST/STOLEN LICENSE PLATE,70363377,0 Block of MERLIN ST,SOUTHERN,NONE,06:30,-122.40130833662501,37.777585688196204,2007-04-09 06:30:00,227,060750180001020
68267,ASSAULT,07/08/2007,Sunday,INFLICT INJURY ON COHABITEE,70684816,300 Block of STAPLES AV,INGLESIDE,"ARREST, BOOKED",02:35,-122.44891842215799,37.7291820614896,2007-07-08 02:35:00,228,060750311004012
