,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
43384,OTHER OFFENSES,04/25/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80430502,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",01:03,-122.40871060666299,37.78097067220529,2008-04-25 01:03:00,9259,060750176012002
30675,VEHICLE THEFT,03/21/2008,Friday,STOLEN AUTOMOBILE,80319423,16TH AV / RIVERA ST,TARAVAL,NONE,17:00,-122.472740914828,37.7469202212272,2008-03-21 17:00:00,9260,060750304004002
34251,ASSAULT,03/31/2008,Monday,THREATS AGAINST LIFE,80339089,100 Block of SACRAMENTO ST,CENTRAL,NONE,12:15,-122.396628647534,37.794693792396004,2008-03-31 12:15:00,9261,060750105002015
42677,ASSAULT,04/23/2008,Wednesday,BATTERY,80422719,1ST ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",05:10,-122.39703934702601,37.7893338164891,2008-04-23 05:10:00,9262,060750615001028
121867,VEHICLE THEFT,09/27/2008,Saturday,STOLEN AUTOMOBILE,81027639,200 Block of HOWTH ST,TARAVAL,NONE,05:30,-122.45147351217399,37.7197114091249,2008-09-27 05:30:00,9263,060750312022013
93009,LARCENY/THEFT,12/04/2008,Thursday,GRAND THEFT FROM A BUILDING,81298959,2300 Block of POLK ST,NORTHERN,NONE,20:30,-122.422223845448,37.7983996032331,2008-12-04 20:30:00,9264,060750109003004
123675,FORGERY/COUNTERFEITING,05/13/2008,Tuesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80524967,5600 Block of GEARY BL,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.479968212489,37.780269801109,2008-05-13 00:01:00,9265,060750477012000
1121,NON-CRIMINAL,01/03/2008,Thursday,LOST PROPERTY,86009751,MARKET ST / 6TH ST,SOUTHERN,NONE,16:30,-122.41029351969,37.7822305870036,2008-01-03 16:30:00,9266,060750125011004
3173,ASSAULT,01/09/2008,Wednesday,BATTERY,80029785,DAVIS ST / CALIFORNIA ST,CENTRAL,NONE,13:15,-122.397613296977,37.7935081013919,2008-01-09 13:15:00,9267,060750117001015
79693,LARCENY/THEFT,10/31/2008,Friday,GRAND THEFT FROM A BUILDING,81167655,1000 Block of BRANNAN ST,SOUTHERN,NONE,14:00,-122.40698944080499,37.770013440614,2008-10-31 14:00:00,9268,060750177001004
126904,LARCENY/THEFT,07/30/2008,Wednesday,GRAND THEFT PICKPOCKET,80820179,0 Block of OFARRELL ST,TENDERLOIN,NONE,18:00,-122.405092936052,37.7867082451492,2008-07-30 18:00:00,9269,060750117002028
98683,OTHER OFFENSES,12/20/2008,Saturday,VIOLATION OF RESTRAINING ORDER,81356109,0 Block of HOLLYWOOD CT,INGLESIDE,NONE,17:00,-122.440944520779,37.714952037200796,2008-12-20 17:00:00,9270,060750263012011
65195,"SEX OFFENSES, FORCIBLE",06/25/2008,Wednesday,SEXUAL BATTERY,80667727,1000 Block of STANYAN ST,PARK,UNFOUNDED,00:01,-122.45271576030599,37.765017437617104,2008-06-25 00:01:00,9271,060750301011004
115599,LARCENY/THEFT,09/10/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,81310042,800 Block of 47TH AV,RICHMOND,NONE,23:30,-122.50789187512899,37.7728481167166,2008-09-10 23:30:00,9272,060750479012013
14898,ASSAULT,02/10/2008,Sunday,THREATS AGAINST LIFE,80142713,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",02:25,-122.419267633408,37.76041406193429,2008-02-10 02:25:00,9273,060750208002002
46011,VANDALISM,05/02/2008,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80458861,700 Block of STANYAN ST,PARK,NONE,01:00,-122.453381111208,37.76859988997639,2008-05-02 01:00:00,9274,060750166003005
56138,SUSPICIOUS OCC,05/29/2008,Thursday,SUSPICIOUS PERSON,80564747,200 Block of TURK ST,TENDERLOIN,NONE,19:04,-122.41343062030799,37.7829846698723,2008-05-29 19:04:00,9275,060750125022001
110099,ASSAULT,07/23/2008,Wednesday,BATTERY,80772097,400 Block of CASTRO ST,MISSION,NONE,01:15,-122.435124586153,37.761653539052794,2008-07-23 01:15:00,9276,060750205001009
19523,LARCENY/THEFT,02/22/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86013887,600 Block of CAROLINA ST,BAYVIEW,NONE,18:00,-122.400260535478,37.7605504386147,2008-02-22 18:00:00,9277,060750227042002
70337,DRUG/NARCOTIC,10/08/2008,Wednesday,SALE OF CONTROLLED SUBSTANCE,81073632,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",12:53,-122.41251534135598,37.78047774805079,2008-10-08 12:53:00,9278,060750176013000
98285,ASSAULT,12/19/2008,Friday,BATTERY,81351137,1700 Block of NEWCOMB AV,BAYVIEW,NONE,17:32,-122.39218400966298,37.7365517447072,2008-12-19 17:32:00,9279,060750612002004
99165,LARCENY/THEFT,12/21/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86092273,100 Block of LANDERS ST,MISSION,NONE,22:30,-122.42747028707701,37.764927997695295,2008-12-21 22:30:00,9280,060750203001010
3169,OTHER OFFENSES,01/09/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80029644,700 Block of VIENNA ST,INGLESIDE,NONE,12:55,-122.433606464573,37.716446284253394,2008-01-09 12:55:00,9281,060750260042007
110756,ASSAULT,07/25/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80782121,4TH ST / MISSION ST,SOUTHERN,NONE,13:03,-122.404270179486,37.784478853874504,2008-07-25 13:03:00,9282,060750176011003
117420,NON-CRIMINAL,09/15/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80980886,300 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,17:15,-122.39629314522301,37.7908234501907,2008-09-15 17:15:00,9283,060750615001012
131681,BURGLARY,08/17/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80871871,1800 Block of SACRAMENTO ST,NORTHERN,NONE,19:00,-122.42341460258899,37.7911415593273,2008-08-17 19:00:00,9284,060750131021005
12609,LARCENY/THEFT,02/04/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86009739,BUSH ST / MASON ST,CENTRAL,NONE,00:20,-122.410436716211,37.7899498165885,2008-02-04 00:20:00,9285,060750121002001
40663,ASSAULT,04/17/2008,Thursday,BATTERY,80405492,1300 Block of SACRAMENTO ST,CENTRAL,"ARREST, BOOKED",20:00,-122.414308864423,37.79237514100021,2008-04-17 20:00:00,9286,060750112002003
41853,SUSPICIOUS OCC,04/20/2008,Sunday,SUSPICIOUS OCCURRENCE,80413962,1900 Block of PALOU AV,BAYVIEW,NONE,20:08,-122.39683197397801,37.737200713365105,2008-04-20 20:08:00,9287,060750230011023
8770,LARCENY/THEFT,01/23/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80084212,300 Block of PARNASSUS AV,PARK,NONE,22:00,-122.455200050667,37.7642255261697,2008-01-23 22:00:00,9288,060750301011003
4110,DRUG/NARCOTIC,01/11/2008,Friday,POSSESSION OF AMPHETAMINE,80039035,0 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",22:10,-122.419278193145,37.71191657223729,2008-01-11 22:10:00,9289,060750605022001
23064,WARRANTS,03/02/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,80225513,1500 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",16:01,-122.388597993038,37.731681654053105,2008-03-02 16:01:00,9290,060750232003009
39626,OTHER OFFENSES,04/14/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80391164,19TH AV / VICENTE ST,TARAVAL,"ARREST, CITED",22:00,-122.475406814471,37.7393241543489,2008-04-14 22:00:00,9291,060750308004009
128007,WARRANTS,08/07/2008,Thursday,WARRANT ARREST,80832180,HOWARD ST / 11TH ST,SOUTHERN,"ARREST, BOOKED",19:18,-122.415564465695,37.773099482048,2008-08-07 19:18:00,9292,060750177002009
93406,"SEX OFFENSES, FORCIBLE",12/05/2008,Friday,SEXUAL BATTERY,81319204,400 Block of HYDE ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,21:30,-122.416119738538,37.784458254838,2008-12-05 21:30:00,9293,060750122012001
91603,NON-CRIMINAL,12/01/2008,Monday,"AIDED CASE, MENTAL DISTURBED",81281443,500 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,05:07,-122.417497224055,37.7648365232414,2008-12-01 05:07:00,9294,060750201004000
90476,NON-CRIMINAL,11/27/2008,Thursday,FOUND PROPERTY,90139205,300 Block of ELLIS ST,TENDERLOIN,NONE,21:00,-122.412310550809,37.78495955980971,2008-11-27 21:00:00,9295,060750123011005
68688,OTHER OFFENSES,10/04/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81057608,MISSION ST / GODEUS ST,INGLESIDE,"ARREST, CITED",14:05,-122.421681531572,37.7428222004845,2008-10-04 14:05:00,9296,060750253003000
37451,BURGLARY,04/09/2008,Wednesday,"BURGLARY, UNLAWFUL ENTRY",80369092,1100 Block of BRODERICK ST,PARK,NONE,05:30,-122.440706095114,37.7811338465029,2008-04-09 05:30:00,9297,060750158012014
63738,OTHER OFFENSES,06/20/2008,Friday,TRAFFIC VIOLATION,80646668,PACHECO ST / 46TH AV,TARAVAL,"ARREST, CITED",21:20,-122.50514549129801,37.749232889311294,2008-06-20 21:20:00,9298,060750354002002
48896,DRUG/NARCOTIC,05/09/2008,Friday,POSSESSION OF MARIJUANA,80487280,SOUTH VAN NESS AV / 14TH ST,MISSION,"ARREST, CITED",17:35,-122.417803355796,37.7684043083074,2008-05-09 17:35:00,9299,060750201003000
20219,OTHER OFFENSES,02/24/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80196453,1200 Block of ALEMANY BL,INGLESIDE,"ARREST, CITED",15:45,-122.432134758605,37.730158808119704,2008-02-24 15:45:00,9300,060750255002028
26290,LARCENY/THEFT,03/10/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80257851,KEARNY ST / BAY ST,CENTRAL,NONE,13:00,-122.407149304657,37.806426731679004,2008-03-10 13:00:00,9301,060750101002002
30103,SUSPICIOUS OCC,03/19/2008,Wednesday,SUSPICIOUS OCCURRENCE,80294427,1200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",22:03,-122.478267709491,37.763988232245005,2008-03-19 22:03:00,9302,060750326011003
48649,OTHER OFFENSES,05/09/2008,Friday,TRAFFIC VIOLATION,80484587,TARAVAL ST / 24TH AV,TARAVAL,"ARREST, CITED",00:14,-122.481048196583,37.7428142354227,2008-05-09 00:14:00,9303,060750330001004
119756,NON-CRIMINAL,09/21/2008,Sunday,FOUND PROPERTY,81005099,GENEVA AV / SANTOS ST,INGLESIDE,NONE,23:45,-122.420084075242,37.7083109744591,2008-09-21 23:45:00,9304,060750605023006
91460,WARRANTS,11/30/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,81280489,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:53,-122.411604555483,37.7840916460352,2008-11-30 18:53:00,9305,060750125021000
5620,NON-CRIMINAL,01/15/2008,Tuesday,TARASOFF REPORT,80052388,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,17:45,-122.40665662306299,37.7568256145423,2008-01-15 17:45:00,9306,060750228022008
102162,VANDALISM,12/31/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90008898,2400 Block of FILBERT ST,NORTHERN,NONE,12:00,-122.43967260612,37.7976234785132,2008-12-31 12:00:00,9307,060750128001008
99297,VANDALISM,12/22/2008,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81360542,0 Block of HARBOR RD,BAYVIEW,NONE,11:40,-122.37747698410801,37.7314719390388,2008-12-22 11:40:00,9308,060750231032008
127012,BURGLARY,08/04/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80821296,2700 Block of DIAMOND ST,INGLESIDE,NONE,17:00,-122.43393793906,37.7356912067801,2008-08-04 17:00:00,9309,060750218004013
38890,ROBBERY,04/12/2008,Saturday,"ROBBERY ON THE STREET, STRONGARM",80383484,17TH ST / SHOTWELL ST,MISSION,NONE,21:55,-122.41623039254299,37.7636337702985,2008-04-12 21:55:00,9310,060750228011007
65227,ROBBERY,06/25/2008,Wednesday,"ROBBERY ON THE STREET, STRONGARM",80662307,POWELL ST / MARKET ST,SOUTHERN,NONE,04:00,-122.40754585593099,37.784401179486,2008-06-25 04:00:00,9311,060750176011002
136591,SUSPICIOUS OCC,08/31/2008,Sunday,SUSPICIOUS OCCURRENCE,80951520,COLUMBUS AV / BROADWAY ST,CENTRAL,NONE,00:30,-122.406669739951,37.7978641744394,2008-08-31 00:30:00,9312,060750107003001
34501,LARCENY/THEFT,04/01/2008,Tuesday,GRAND THEFT FROM A BUILDING,80458231,1800 Block of BRYANT ST,MISSION,NONE,00:01,-122.41040584064899,37.7642896293658,2008-04-01 00:01:00,9313,060750228011001
119042,LARCENY/THEFT,09/20/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80998782,100 Block of STEVENSON ST,SOUTHERN,NONE,00:01,-122.40084869488899,37.7886368828773,2008-09-20 00:01:00,9314,060750615001039
120801,TRESPASS,09/24/2008,Wednesday,TRESPASSING,81020774,1500 Block of QUESADA AV,BAYVIEW,NONE,16:00,-122.38837624673799,37.731556473803,2008-09-24 16:00:00,9315,060750232003009
123759,BURGLARY,06/12/2008,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80627486,200 Block of CHESTER AV,TARAVAL,"ARREST, BOOKED",15:00,-122.470570537698,37.7116344430334,2008-06-12 15:00:00,9316,060750313023025
93946,ASSAULT,12/07/2008,Sunday,BATTERY,81305651,1000 Block of COLUMBUS AV,CENTRAL,NONE,02:03,-122.414859379515,37.8035720248596,2008-12-07 02:03:00,9317,060750101002017
74341,OTHER OFFENSES,10/17/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81112650,EDDY ST / MASON ST,TENDERLOIN,"ARREST, CITED",23:10,-122.409313111431,37.784347851315104,2008-10-17 23:10:00,9318,060750125012003
66283,WEAPON LAWS,06/28/2008,Saturday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80674829,SILLIMAN ST / GIRARD ST,BAYVIEW,NONE,02:48,-122.406088073563,37.730975263965796,2008-06-28 02:48:00,9319,060750257022017
21061,WARRANTS,02/26/2008,Tuesday,ENROUTE TO PAROLE OFFICER,80204874,SOUTH VAN NESS AV / 26TH ST,MISSION,"ARREST, BOOKED",18:06,-122.415954301518,37.7491729638325,2008-02-26 18:06:00,9320,060750229013003
49541,DRUG/NARCOTIC,05/11/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80493340,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",12:32,-122.409923646403,37.782569659934,2008-05-11 12:32:00,9321,060750176015002
36232,NON-CRIMINAL,04/05/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80356588,4200 Block of MISSION ST,INGLESIDE,PSYCHOPATHIC CASE,19:00,-122.43026756904,37.7298292804473,2008-04-05 19:00:00,9322,060750255002030
48457,ASSAULT,05/08/2008,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80482650,FULTON ST / 3RD AV,RICHMOND,"ARREST, BOOKED",14:11,-122.460552664492,37.7740299858693,2008-05-08 14:11:00,9323,060759803001005
13901,BURGLARY,02/07/2008,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80134895,1500 Block of SUTTER ST,NORTHERN,NONE,16:52,-122.42588158066401,37.7870586308893,2008-02-07 16:52:00,9324,060750152001005
70688,ASSAULT,10/09/2008,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,81076545,HARRISON ST / 24TH ST,MISSION,NONE,02:12,-122.41190223263,37.7526284767606,2008-10-09 02:12:00,9325,060750229012000
130584,LARCENY/THEFT,08/15/2008,Friday,PETTY THEFT FROM A BUILDING,80859673,25TH ST / MISSION ST,MISSION,NONE,01:00,-122.41828927686599,37.750640293923,2008-08-15 01:00:00,9326,060750209004007
59205,DRUG/NARCOTIC,06/06/2008,Friday,POSSESSION OF CONTROLLED SUBSTANCE,80594926,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",20:19,-122.408953598279,37.783287873572,2008-06-06 20:19:00,9327,060750125011000
75292,NON-CRIMINAL,10/20/2008,Monday,TARASOFF REPORT,81122308,0 Block of IVY ST,NORTHERN,NONE,13:30,-122.418971392251,37.7778980873986,2008-10-20 13:30:00,9328,060750124022011
30143,DRUG/NARCOTIC,03/20/2008,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,80324002,LARKIN ST / POST ST,NORTHERN,"ARREST, BOOKED",00:37,-122.41827417166,37.7870372043685,2008-03-20 00:37:00,9329,060750122021000
91868,OTHER OFFENSES,12/01/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81284378,VANNESS AV / POST ST,NORTHERN,"ARREST, CITED",19:15,-122.421572274151,37.7866181600998,2008-12-01 19:15:00,9330,060750151002003
137045,LARCENY/THEFT,07/20/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86052653,400 Block of BEALE ST,SOUTHERN,NONE,14:00,-122.389587757379,37.7863394681038,2008-07-20 14:00:00,9331,060750615004003
83086,OTHER OFFENSES,11/09/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81199216,CRESCENT AV / FOLSOM ST,INGLESIDE,NONE,12:50,-122.413689986582,37.7347306984732,2008-11-09 12:50:00,9332,060750254032004
85927,ROBBERY,11/16/2008,Sunday,"ROBBERY ON THE STREET, STRONGARM",81225667,3100 Block of CALIFORNIA ST,RICHMOND,NONE,01:05,-122.446118739545,37.7873803753328,2008-11-16 01:05:00,9333,060750133003000
35498,WARRANTS,04/03/2008,Thursday,WARRANT ARREST,80348610,FULTON ST / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",21:05,-122.416769999704,37.7795845776674,2008-04-03 21:05:00,9334,060750124022009
13601,DRUG/NARCOTIC,02/06/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80130467,800 Block of TURK ST,NORTHERN,"ARREST, CITED",19:15,-122.42373872378599,37.781591797718,2008-02-06 19:15:00,9335,060750160001009
116121,FORGERY/COUNTERFEITING,09/12/2008,Friday,"COUNTERFEITING, COINS OR NOTES",80976631,1900 Block of GREAT HY,TARAVAL,NONE,11:16,-122.507936973088,37.7501380359497,2008-09-12 11:16:00,9336,060750352012005
43747,SUSPICIOUS OCC,04/25/2008,Friday,SUSPICIOUS OCCURRENCE,80434485,9TH ST / FOLSOM ST,SOUTHERN,UNFOUNDED,23:05,-122.411612378034,37.7737679567236,2008-04-25 23:05:00,9337,060750178022006
43672,VEHICLE THEFT,04/25/2008,Friday,STOLEN AUTOMOBILE,80437956,1100 Block of MARIPOSA ST,BAYVIEW,NONE,19:00,-122.394936144892,37.7640621354048,2008-04-25 19:00:00,9338,060750227021001
24503,OTHER OFFENSES,03/06/2008,Thursday,PAROLE VIOLATION,80239144,ELLIS ST / POLK ST,NORTHERN,"ARREST, BOOKED",05:27,-122.419366294797,37.78402804520321,2008-03-06 05:27:00,9339,060750124023001
28203,VANDALISM,03/15/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",80275847,500 Block of CASTRO ST,MISSION,NONE,04:45,-122.435042694073,37.7608613545084,2008-03-15 04:45:00,9340,060750205002000
121508,VEHICLE THEFT,09/26/2008,Friday,STOLEN AUTOMOBILE,81027667,2700 Block of 25TH ST,MISSION,NONE,10:00,-122.406210560895,37.751760393161504,2008-09-26 10:00:00,9341,060750229032004
84822,NON-CRIMINAL,11/13/2008,Thursday,LOST PROPERTY,81385114,200 Block of 7TH ST,SOUTHERN,NONE,15:00,-122.408970752006,37.7776893272831,2008-11-13 15:00:00,9342,060750178021010
35673,BURGLARY,04/04/2008,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80374687,100 Block of CAPP ST,MISSION,NONE,13:00,-122.418604177626,37.7645406465341,2008-04-04 13:00:00,9343,060750201004000
81782,LARCENY/THEFT,11/05/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81183924,BROADWAY ST / GOUGH ST,NORTHERN,NONE,19:00,-122.426702502506,37.7953163162613,2008-11-05 19:00:00,9344,060750131022000
45344,ASSAULT,04/30/2008,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,80452443,0 Block of DUKES CT,BAYVIEW,NONE,13:15,-122.386436690268,37.7370092853076,2008-04-30 13:15:00,9345,060750231021001
14597,NON-CRIMINAL,02/09/2008,Saturday,FOUND PROPERTY,80140262,VALLEJO ST / POWELL ST,CENTRAL,UNFOUNDED,12:00,-122.41045954645,37.7983714449989,2008-02-09 12:00:00,9346,060750107002003
36459,BURGLARY,04/06/2008,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",80358982,1200 Block of TURK ST,NORTHERN,NONE,11:30,-122.429406039414,37.780956273009295,2008-04-06 11:30:00,9347,060750161004001
130132,VANDALISM,08/14/2008,Thursday,MALICIOUS MISCHIEF,80854269,1200 Block of POTRERO AV,MISSION,JUVENILE ADMONISHED,01:45,-122.40632132961201,37.7523491528662,2008-08-14 01:45:00,9348,060750229031006
31925,OTHER OFFENSES,03/25/2008,Tuesday,PROBATION VIOLATION,80312057,900 Block of POST ST,CENTRAL,"ARREST, BOOKED",06:43,-122.41757973788,37.7870918818003,2008-03-25 06:43:00,9349,060750122011001
49294,DRUG/NARCOTIC,05/10/2008,Saturday,POSSESSION OF MARIJUANA,80491009,100 Block of JOHNFKENNEDY DR,PARK,"ARREST, BOOKED",18:19,-122.45753966864099,37.771198799812105,2008-05-10 18:19:00,9350,060759803001043
69674,WARRANTS,10/06/2008,Monday,WARRANT ARREST,81066201,1000 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",16:59,-122.380902951907,37.729249852912396,2008-10-06 16:59:00,9351,060750231032017
92975,LARCENY/THEFT,12/04/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81296668,FILLMORE ST / OAK ST,NORTHERN,NONE,18:45,-122.43082758027201,37.7739712165626,2008-12-04 18:45:00,9352,060750168011002
108460,MISSING PERSON,07/17/2008,Thursday,MISSING JUVENILE,80751596,1400 Block of PHELPS ST,BAYVIEW,NONE,18:30,-122.394419029727,37.736432537460296,2008-07-17 18:30:00,9353,060750612002006
24534,NON-CRIMINAL,03/06/2008,Thursday,LOST PROPERTY,80243236,500 Block of JONES ST,TENDERLOIN,NOT PROSECUTED,08:30,-122.413012753521,37.7861763790118,2008-03-06 08:30:00,9354,060750123022004
6825,VEHICLE THEFT,01/18/2008,Friday,STOLEN AUTOMOBILE,80064446,0 Block of ARDATH CT,BAYVIEW,NONE,17:30,-122.38245425196001,37.7346277949318,2008-01-18 17:30:00,9355,060750231031006
131125,VANDALISM,08/17/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",80865959,600 Block of BROADWAY ST,CENTRAL,NONE,07:47,-122.407258542718,37.7977595685364,2008-08-17 07:47:00,9356,060750107003003
122678,VEHICLE THEFT,09/29/2008,Monday,STOLEN AND RECOVERED VEHICLE,81034521,300 Block of 11TH ST,SOUTHERN,NONE,00:35,-122.412843427871,37.7709657259649,2008-09-29 00:35:00,9357,060750178022012
46180,WARRANTS,05/02/2008,Friday,WARRANT ARREST,80460496,MISSION ST / 23RD ST,MISSION,"ARREST, BOOKED",14:45,-122.41859672745899,37.75383820485,2008-05-02 14:45:00,9358,060750209004000
41228,NON-CRIMINAL,04/19/2008,Saturday,LOST PROPERTY,86030085,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,11:30,-122.39386772861799,37.795122715007,2008-04-19 11:30:00,9359,060750105002002
58429,OTHER OFFENSES,06/04/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80598047,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",19:01,-122.403742962696,37.7752316978114,2008-06-04 19:01:00,9360,060750180002006
138702,RECOVERED VEHICLE,02/26/2008,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80248054,600 Block of CLAY ST,CENTRAL,NONE,07:17,-122.403742679679,37.7944775007342,2008-02-26 07:17:00,9361,060750611001016
120269,LARCENY/THEFT,09/23/2008,Tuesday,PETTY THEFT OF PROPERTY,81036339,200 Block of TEXAS ST,BAYVIEW,NONE,12:00,-122.395775257799,37.7633992146178,2008-09-23 12:00:00,9362,060750227021007
130425,BURGLARY,08/14/2008,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80857774,1000 Block of FITZGERALD AV,BAYVIEW,NONE,12:00,-122.388487378737,37.719231230058604,2008-08-14 12:00:00,9363,060750234002011
128051,ROBBERY,08/07/2008,Thursday,CARJACKING WITH A GUN,80832635,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",22:51,-122.438907777456,37.7193144434831,2008-08-07 22:51:00,9364,060750261001008
91823,LARCENY/THEFT,12/01/2008,Monday,GRAND THEFT FROM LOCKED AUTO,81285821,FRANKLIN ST / HAYES ST,NORTHERN,NONE,17:00,-122.421332684633,37.7770902743669,2008-12-01 17:00:00,9365,060750162002001
123505,WARRANTS,08/18/2008,Monday,WARRANT ARREST,51134509,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",11:30,-122.403675173997,37.7751775060199,2008-08-18 11:30:00,9366,060750180002006
128327,VEHICLE THEFT,08/08/2008,Friday,STOLEN AUTOMOBILE,80835504,1100 Block of DEHARO ST,BAYVIEW,NONE,21:45,-122.400879060794,37.7558141115248,2008-08-08 21:45:00,9367,060750614003004
47852,SUSPICIOUS OCC,05/06/2008,Tuesday,SUSPICIOUS PERSON,80476067,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:27,-122.41957554938699,37.7636113622884,2008-05-06 18:27:00,9368,060750201004002
31687,MISSING PERSON,03/24/2008,Monday,MISSING ADULT,80311184,800 Block of POTRERO AV,MISSION,UNFOUNDED,16:10,-122.40675767296699,37.7577354500589,2008-03-24 16:10:00,9369,060750228022000
