,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
42552,MISSING PERSON,04/22/2008,Tuesday,FOUND PERSON,80421589,0 Block of FARALLONES ST,TARAVAL,NONE,18:00,-122.453924326068,37.7140590339184,2008-04-22 18:00:00,5061,060750314002006
1943,ROBBERY,01/06/2008,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,80017172,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",00:01,-122.413069580431,37.7819985762419,2008-01-06 00:01:00,5062,060750125011002
87137,ASSAULT,11/19/2008,Wednesday,THREATS AGAINST LIFE,81257870,800 Block of MCALLISTER ST,NORTHERN,NONE,08:30,-122.425920085768,37.7793398283435,2008-11-19 08:30:00,5063,060750161001003
64740,ASSAULT,06/23/2008,Monday,BATTERY,80665771,2000 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",20:00,-122.431556548539,37.787229836717,2008-06-23 20:00:00,5064,060750152002007
52472,ASSAULT,05/19/2008,Monday,THREATS AGAINST LIFE,80525959,700 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",20:11,-122.415548021808,37.7568308362884,2008-05-19 20:11:00,5065,060750228031002
28847,WARRANTS,03/16/2008,Sunday,WARRANT ARREST,80282165,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:10,-122.403742962696,37.7752316978114,2008-03-16 22:10:00,5066,060750180002006
92087,FRAUD,12/02/2008,Tuesday,"FALSE PRETENSES, GRAND THEFT",90109731,CALIFORNIA ST / PRESIDIO AV,RICHMOND,NONE,12:00,-122.44679384083099,37.787261973701504,2008-12-02 12:00:00,5067,060750133003001
75877,LARCENY/THEFT,10/22/2008,Wednesday,GRAND THEFT OF PROPERTY,86082111,400 Block of EUREKA ST,MISSION,NONE,01:00,-122.437622587428,37.7554548679315,2008-10-22 01:00:00,5068,060750212001002
107791,ASSAULT,07/15/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80738914,1100 Block of SCOTT ST,PARK,NONE,20:00,-122.437219978197,37.7803757420152,2008-07-15 20:00:00,5069,060750158012019
6059,VANDALISM,01/16/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",80058869,400 Block of DEWEY BL,TARAVAL,NONE,18:30,-122.45927793435699,37.7472515129936,2008-01-16 18:30:00,5070,060750304001012
24041,ASSAULT,03/05/2008,Wednesday,BATTERY,80234962,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:38,-122.40998099572599,37.7842293891524,2008-03-05 01:38:00,5071,060750125012003
68068,MISSING PERSON,10/02/2008,Thursday,MISSING JUVENILE,81051478,800 Block of BRYANT ST,SOUTHERN,LOCATED,22:40,-122.403742962696,37.7752316978114,2008-10-02 22:40:00,5072,060750180002006
104500,FRAUD,07/06/2008,Sunday,FALSE ID TO PEACE OFFICER,80706911,200 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",18:21,-122.407434204569,37.787494444749,2008-07-06 18:21:00,5073,060750117002026
71998,MISSING PERSON,10/12/2008,Sunday,MISSING ADULT,81091424,1500 Block of HYDE ST,CENTRAL,LOCATED,08:00,-122.418255618672,37.795054544574796,2008-10-12 08:00:00,5074,060750110002001
62113,OTHER OFFENSES,06/15/2008,Sunday,MISCELLANEOUS INVESTIGATION,80626074,200 Block of 2ND ST,SOUTHERN,NONE,10:18,-122.396685282368,37.785572939657605,2008-06-15 10:18:00,5075,060750615002012
50111,WARRANTS,05/13/2008,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80499837,100 Block of CHURCH ST,NORTHERN,"ARREST, BOOKED",08:30,-122.42909271154899,37.7686062338102,2008-05-13 08:30:00,5076,060750169001001
117104,DRUG/NARCOTIC,09/14/2008,Sunday,TRANSPORTATION OF METH-AMPHETAMINE,80977554,1000 Block of PLYMOUTH AV,TARAVAL,"ARREST, BOOKED",19:55,-122.455996567649,37.7204000947359,2008-09-14 19:55:00,5077,060750312011008
39007,OTHER OFFENSES,04/13/2008,Sunday,PROBATION VIOLATION,80384501,500 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",04:03,-122.408496672114,37.780227546241896,2008-04-13 04:03:00,5078,060750176012004
113189,NON-CRIMINAL,09/04/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80938051,400 Block of OFARRELL ST,TENDERLOIN,PSYCHOPATHIC CASE,20:59,-122.411499701328,37.7859407037335,2008-09-04 20:59:00,5079,060750123011005
94624,WARRANTS,12/08/2008,Monday,WARRANT ARREST,81312189,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",21:50,-122.41025392352199,37.78426264707171,2008-12-08 21:50:00,5080,060750125012002
91705,DRUG/NARCOTIC,12/01/2008,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81282708,1700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:53,-122.42202862757401,37.7729233680138,2008-12-01 11:53:00,5081,060750201001010
55967,OTHER OFFENSES,05/29/2008,Thursday,MISCELLANEOUS INVESTIGATION,80562939,400 Block of BEALE ST,SOUTHERN,NONE,10:55,-122.39119014464899,37.7874135388006,2008-05-29 10:55:00,5082,060750615004009
30776,VANDALISM,03/21/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86021498,800 Block of TARAVAL ST,TARAVAL,NONE,22:00,-122.474634536524,37.7430610628539,2008-03-21 22:00:00,5083,060750308005008
131723,ASSAULT,08/19/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80872233,5600 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,00:35,-122.438291491466,37.7384201271069,2008-08-19 00:35:00,5084,060750217002008
121194,EMBEZZLEMENT,09/25/2008,Thursday,"EMBEZZLEMENT, GRAND THEFT",81020699,FILLMORE ST / HAIGHT ST,NORTHERN,NONE,14:30,-122.430436523474,37.772106966166895,2008-09-25 14:30:00,5085,060750168011004
84666,OTHER OFFENSES,11/13/2008,Thursday,TRAFFIC VIOLATION,81213907,BAY ST / POWELL ST,CENTRAL,"ARREST, CITED",09:07,-122.411953083611,37.8058242949274,2008-11-13 09:07:00,5086,060750101002005
92397,OTHER OFFENSES,12/03/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81289845,MISSION ST / 8TH ST,SOUTHERN,"ARREST, CITED",08:00,-122.41316085097,37.7774566611807,2008-12-03 08:00:00,5087,060750176013008
73100,EMBEZZLEMENT,10/15/2008,Wednesday,"EMBEZZLEMENT, GRAND THEFT",81101368,1300 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",00:01,-122.40883350220601,37.7979821702533,2008-10-15 00:01:00,5088,060750107004001
119188,NON-CRIMINAL,09/20/2008,Saturday,LOCATED PROPERTY,80999508,1000 Block of GOLDEN GATE AV,NORTHERN,NONE,12:09,-122.428452646539,37.779977306223394,2008-09-20 12:09:00,5089,060750161003007
128905,FRAUD,08/10/2008,Sunday,"CREDIT CARD, THEFT BY USE OF",80841175,MANSELL ST / VISITACION AV,INGLESIDE,NONE,08:00,-122.41167412088001,37.7187542939484,2008-08-10 08:00:00,5090,060759805011006
123835,"SEX OFFENSES, FORCIBLE",07/06/2008,Sunday,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",80707185,900 Block of INDIANA ST,BAYVIEW,"ARREST, BOOKED",03:30,-122.391192578169,37.7583794359336,2008-07-06 03:30:00,5091,060750226002005
89347,WARRANTS,11/24/2008,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81259490,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:15,-122.415652477141,37.7821605310549,2008-11-24 17:15:00,5092,060750124011002
131609,ASSAULT,08/19/2008,Tuesday,BATTERY,80871172,1100 Block of MARKET ST,SOUTHERN,NONE,11:00,-122.41257414501301,37.780384546750895,2008-08-19 11:00:00,5093,060750176013000
27892,ASSAULT,03/14/2008,Friday,BATTERY,80287858,2200 Block of 14TH AV,TARAVAL,NONE,12:50,-122.47033773848699,37.745335880910794,2008-03-14 12:50:00,5094,060750304002009
71841,ASSAULT,10/11/2008,Saturday,BATTERY,81088415,4700 Block of MISSION ST,INGLESIDE,NONE,21:30,-122.437333361787,37.721398356891996,2008-10-11 21:30:00,5095,060750261001007
122151,VANDALISM,09/27/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",86067771,1200 Block of CHURCH ST,MISSION,NONE,21:00,-122.427174523819,37.7504428624666,2008-09-27 21:00:00,5096,060750214001006
59085,LARCENY/THEFT,06/06/2008,Friday,PETTY THEFT SHOPLIFTING,80578607,400 Block of 10TH ST,SOUTHERN,"ARREST, CITED",15:45,-122.410499479484,37.77090801180479,2008-06-06 15:45:00,5097,060750180002036
120399,NON-CRIMINAL,09/23/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",81012486,1000 Block of POTRERO AV,MISSION,NONE,17:45,-122.40665662306299,37.7568256145423,2008-09-23 17:45:00,5098,060750228022008
100717,LARCENY/THEFT,12/27/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,81374991,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2008-12-27 11:00:00,5099,060750180002006
53061,OTHER OFFENSES,05/21/2008,Wednesday,INDECENT EXPOSURE,80532788,300 Block of BEACH ST,CENTRAL,"ARREST, BOOKED",12:07,-122.415591222262,37.807390269345795,2008-05-21 12:07:00,5100,060750101001011
101243,BURGLARY,12/28/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",81379985,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,19:00,-122.37074092694799,37.8170463264224,2008-12-28 19:00:00,5101,060750179021001
92555,OTHER OFFENSES,12/03/2008,Wednesday,TRAFFIC VIOLATION,81291771,HYDE ST / MCALLISTER ST,TENDERLOIN,"ARREST, CITED",16:30,-122.41531796699199,37.7807179285998,2008-12-03 16:30:00,5102,060750124021002
56672,VANDALISM,05/31/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80577706,3700 Block of CALIFORNIA ST,RICHMOND,NONE,01:00,-122.454944172547,37.786187585374996,2008-05-31 01:00:00,5103,060750154005000
113459,BURGLARY,09/05/2008,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80941628,2100 Block of CALIFORNIA ST,NORTHERN,NONE,14:00,-122.42926596904499,37.7895218429392,2008-09-05 14:00:00,5104,060750135002007
14033,DRUG/NARCOTIC,02/07/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80134914,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",22:00,-122.405803569068,37.7857731330022,2008-02-07 22:00:00,5105,060750615001033
80137,LARCENY/THEFT,11/01/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86079196,26TH ST / TREAT AV,MISSION,NONE,12:00,-122.41269014230801,37.7493688284532,2008-11-01 12:00:00,5106,060750229012008
138048,OTHER OFFENSES,07/15/2008,Tuesday,PAROLE VIOLATION,80742573,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",21:35,-122.40924767554701,37.7813987340892,2008-07-15 21:35:00,5107,060750176012002
64086,BURGLARY,06/21/2008,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80660276,3500 Block of PIERCE ST,NORTHERN,NONE,21:00,-122.440167466079,37.8031223677069,2008-06-21 21:00:00,5108,060750126011003
10930,NON-CRIMINAL,01/30/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80103668,FULTON ST / 7TH AV,RICHMOND,PSYCHOPATHIC CASE,06:54,-122.464812286077,37.7734893385219,2008-01-30 06:54:00,5109,060750452002004
75578,LARCENY/THEFT,10/21/2008,Tuesday,GRAND THEFT FROM PERSON,81125603,700 Block of PACIFIC AV,CENTRAL,NONE,11:30,-122.408349107435,37.796680501732205,2008-10-21 11:30:00,5110,060750611003002
9152,OTHER OFFENSES,01/25/2008,Friday,FAILURE TO REGISTER AS SEX OFFENDER,100229017,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.403675173997,37.7751775060199,2008-01-25 00:01:00,5111,060750180002006
7943,OTHER OFFENSES,01/21/2008,Monday,VIOLATION OF MUNICIPAL POLICE CODE,80074025,6TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",17:33,-122.407163046954,37.779737633899,2008-01-21 17:33:00,5112,060750176012005
132138,LARCENY/THEFT,08/19/2008,Tuesday,GRAND THEFT BICYCLE,80876746,900 Block of GEARY ST,NORTHERN,NONE,21:15,-122.418937920342,37.7860277301366,2008-08-19 21:15:00,5113,060750122021003
4079,NON-CRIMINAL,01/11/2008,Friday,LOST PROPERTY,80042000,2000 Block of BROADWAY ST,NORTHERN,NONE,20:15,-122.430021892374,37.7949243525381,2008-01-11 20:15:00,5114,060750132001000
72801,LARCENY/THEFT,10/14/2008,Tuesday,PETTY THEFT OF PROPERTY,81096941,0 Block of CLAY ST,CENTRAL,NONE,09:30,-122.394556565897,37.7956312827128,2008-10-14 09:30:00,5115,060750105002002
57951,LIQUOR LAWS,06/03/2008,Tuesday,UNLAWFUL TRANSPORTATION OF ALCOHOL,80581371,200 Block of LEAVENWORTH ST,TENDERLOIN,NONE,12:42,-122.41410075832701,37.782801809586104,2008-06-03 12:42:00,5116,060750124012001
127244,LARCENY/THEFT,08/05/2008,Tuesday,PETTY THEFT SHOPLIFTING,80823894,1200 Block of VANNESS AV,NORTHERN,"ARREST, CITED",13:15,-122.421531974887,37.786630265290796,2008-08-05 13:15:00,5117,060750120002005
27259,DRUG/NARCOTIC,03/12/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80266545,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",19:51,-122.41126316145399,37.7821850715202,2008-03-12 19:51:00,5118,060750125011004
23962,NON-CRIMINAL,03/04/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80234310,900 Block of MARKET ST,SOUTHERN,NONE,20:45,-122.408051765969,37.78395746422321,2008-03-04 20:45:00,5119,060750176015001
41779,DISORDERLY CONDUCT,04/20/2008,Sunday,DISTURBING THE PEACE,80413730,1500 Block of 29TH AV,TARAVAL,"ARREST, CITED",16:05,-122.476741620738,37.7594025622207,2008-04-20 16:05:00,5120,060750303011007
86988,BURGLARY,11/18/2008,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",81242075,100 Block of 2ND ST,SOUTHERN,NONE,19:00,-122.39938753463998,37.7877274715893,2008-11-18 19:00:00,5121,060750615001043
62274,VANDALISM,06/15/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80632219,200 Block of GRANDVIEW AV,MISSION,NONE,19:00,-122.44104225358801,37.7544269781972,2008-06-15 19:00:00,5122,060750204022005
81685,NON-CRIMINAL,11/05/2008,Wednesday,LOST PROPERTY,81185798,2100 Block of LANE ST,BAYVIEW,NONE,15:00,-122.39243655392099,37.729067257676505,2008-11-05 15:00:00,5123,060750232001013
10924,OTHER OFFENSES,01/30/2008,Wednesday,RESISTING ARREST,80103561,FILLMORE ST / TURK ST,NORTHERN,"ARREST, BOOKED",04:45,-122.432142776025,37.780495583709005,2008-01-30 04:45:00,5124,060750161004004
130863,DRUG/NARCOTIC,08/16/2008,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,80862808,KEITH ST / SHAFTER AV,BAYVIEW,"ARREST, CITED",08:30,-122.388856204292,37.729980967299596,2008-08-16 08:30:00,5125,060750232003010
98244,ASSAULT,12/19/2008,Friday,THREATS AGAINST LIFE,81351074,5500 Block of GEARY BL,RICHMOND,NONE,15:55,-122.478474891652,37.7802634004545,2008-12-19 15:55:00,5126,060750476001013
20656,SUSPICIOUS OCC,02/25/2008,Monday,SUSPICIOUS OCCURRENCE,80202947,3500 Block of BALBOA ST,RICHMOND,NONE,17:00,-122.496461112029,37.775863228685104,2008-02-25 17:00:00,5127,060750478012003
119534,LARCENY/THEFT,09/21/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81004063,2000 Block of BRYANT ST,MISSION,UNFOUNDED,09:00,-122.41007616108999,37.7617440812776,2008-09-21 09:00:00,5128,060750228011017
112968,FRAUD,09/04/2008,Thursday,"TRICK AND DEVICE, GRAND THEFT",81053628,100 Block of TIOGA AV,INGLESIDE,NONE,09:00,-122.406247090959,37.716650283456296,2008-09-04 09:00:00,5129,060750264023003
27003,ASSAULT,03/12/2008,Wednesday,THREATS AGAINST LIFE,80263814,0 Block of BAYVIEW ST,BAYVIEW,NONE,08:30,-122.394388123122,37.7328635565716,2008-03-12 08:30:00,5130,060750230032000
45669,BURGLARY,05/01/2008,Thursday,"BURGLARY, UNLAWFUL ENTRY",80455572,2700 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",09:15,-122.424412504538,37.8008731423106,2008-05-01 09:15:00,5131,060750102002008
93997,NON-CRIMINAL,12/07/2008,Sunday,"AIDED CASE, MENTAL DISTURBED",81306110,100 Block of JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,08:21,-122.412370264072,37.782579055700104,2008-12-07 08:21:00,5132,060750125011002
62243,OTHER OFFENSES,06/15/2008,Sunday,VIOLATION OF RESTRAINING ORDER,80626977,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:20,-122.415694922134,37.7825851968467,2008-06-15 17:20:00,5133,060750124011001
105923,BURGLARY,07/10/2008,Thursday,"BURGLARY, UNLAWFUL ENTRY",80725068,400 Block of GARCES DR,TARAVAL,NONE,16:00,-122.48340937634701,37.7162720311976,2008-07-10 16:00:00,5134,060750332032008
36994,VEHICLE THEFT,04/07/2008,Monday,STOLEN AUTOMOBILE,80365288,5500 Block of FULTON ST,RICHMOND,NONE,20:30,-122.490657449727,37.7723843987044,2008-04-07 20:30:00,5135,060750478011002
130046,VANDALISM,08/13/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80853192,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2008-08-13 16:00:00,5136,060750180002006
68407,WEAPON LAWS,10/03/2008,Friday,POSS OF LOADED FIREARM,81055129,HUDSON AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",19:42,-122.388274982326,37.7400467439333,2008-10-03 19:42:00,5137,060750612001006
104270,ASSAULT,07/05/2008,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,80704391,500 Block of 28TH AV,RICHMOND,NONE,23:06,-122.487679166414,37.778193188246796,2008-07-05 23:06:00,5138,060750477011008
53178,ASSAULT,05/21/2008,Wednesday,BATTERY,80534132,16TH ST / DOLORES ST,MISSION,"ARREST, CITED",18:19,-122.42638445080601,37.764643937262,2008-05-21 18:19:00,5139,060750203002000
84272,LARCENY/THEFT,11/12/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,81210204,200 Block of TOWNSEND ST,SOUTHERN,NONE,10:37,-122.393681810282,37.778275232816604,2008-11-12 10:37:00,5140,060750180001013
43233,FRAUD,04/24/2008,Thursday,"CREDIT CARD, THEFT OF",80440614,2300 Block of MARKET ST,MISSION,NONE,17:30,-122.43307847695299,37.764146141174706,2008-04-24 17:30:00,5141,060750203003007
18556,TRESPASS,02/20/2008,Wednesday,TRESPASSING,80179954,400 Block of CASTRO ST,MISSION,NONE,04:02,-122.435047672772,37.7609117928605,2008-02-20 04:02:00,5142,060750205001009
121276,LARCENY/THEFT,09/25/2008,Thursday,PETTY THEFT SHOPLIFTING,81021891,400 Block of POST ST,CENTRAL,"ARREST, CITED",17:30,-122.40843538127599,37.78832328694921,2008-09-25 17:30:00,5143,060750121002003
72943,DRUG/NARCOTIC,10/14/2008,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,81098367,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:15,-122.419658956085,37.7644776786239,2008-10-14 16:15:00,5144,060750201004002
33587,NON-CRIMINAL,03/29/2008,Saturday,"DEATH REPORT, NATURAL CAUSES",80329488,100 Block of MEADOWBROOK DR,TARAVAL,NONE,13:00,-122.484398355653,37.731290767459704,2008-03-29 13:00:00,5145,060750331002009
5823,PROSTITUTION,01/16/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80054180,CAPP ST / 16TH ST,MISSION,"ARREST, CITED",08:35,-122.418701003284,37.765109878622205,2008-01-16 08:35:00,5146,060750201003003
3840,WARRANTS,01/11/2008,Friday,WARRANT ARREST,80036097,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",08:32,-122.410955248906,37.7841399509594,2008-01-11 08:32:00,5147,060750125022000
27761,WEAPON LAWS,03/14/2008,Friday,POSS OF LOADED FIREARM,80271425,FLORIDA ST / 25TH ST,MISSION,"ARREST, BOOKED",00:05,-122.40991630881099,37.7511443775426,2008-03-14 00:05:00,5148,060750229022001
124012,LARCENY/THEFT,07/11/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80729521,ALAMEDA ST / VERMONT ST,SOUTHERN,NONE,16:00,-122.40487869079901,37.7685314732448,2008-07-11 16:00:00,5149,060750177001000
124995,LARCENY/THEFT,07/29/2008,Tuesday,PETTY THEFT SHOPLIFTING,80796570,700 Block of VANNESS AV,NORTHERN,NONE,12:00,-122.42076155915001,37.78281651489711,2008-07-29 12:00:00,5150,060750124023007
50355,ASSAULT,05/13/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80503444,700 Block of SPRUCE ST,RICHMOND,NONE,23:35,-122.453237696919,37.7813454351552,2008-05-13 23:35:00,5151,060750157003017
110969,OTHER OFFENSES,07/26/2008,Saturday,TRAFFIC VIOLATION,80776942,GUERRERO ST / 20TH ST,MISSION,"ARREST, CITED",10:10,-122.42348830726802,37.7583650668235,2008-07-26 10:10:00,5152,060750207002007
117122,LARCENY/THEFT,09/14/2008,Sunday,GRAND THEFT OF PROPERTY,80978182,100 Block of 8TH ST,SOUTHERN,NONE,20:46,-122.41262470150801,37.777076907880705,2008-09-14 20:46:00,5153,060750176013010
93631,NON-CRIMINAL,12/06/2008,Saturday,LOST PROPERTY,81303382,24TH ST / MISSION ST,MISSION,NONE,12:45,-122.418448186101,37.7522391652625,2008-12-06 12:45:00,5154,060750209004003
130493,LARCENY/THEFT,08/15/2008,Friday,PETTY THEFT WITH PRIOR,80858619,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",08:30,-122.42689311401199,37.7691618401946,2008-08-15 08:30:00,5155,060750202001015
36941,SUSPICIOUS OCC,04/07/2008,Monday,SUSPICIOUS OCCURRENCE,80363696,300 Block of FAIROAKS ST,MISSION,NONE,17:45,-122.42381565176201,37.7515625778852,2008-04-07 17:45:00,5156,060750210003004
117384,OTHER OFFENSES,09/15/2008,Monday,TRAFFIC VIOLATION,80980369,MISSION ST / 11TH ST,SOUTHERN,"ARREST, CITED",15:20,-122.417104895556,37.7743242867907,2008-09-15 15:20:00,5157,060750177002002
52196,ROBBERY,05/19/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80522331,3400 Block of 19TH ST,MISSION,NONE,00:40,-122.419740062808,37.7602362394501,2008-05-19 00:40:00,5158,060750208002002
15807,SUSPICIOUS OCC,02/12/2008,Tuesday,SUSPICIOUS PERSON,80152132,2700 Block of MISSION ST,MISSION,NONE,16:59,-122.418621855385,37.753653543957,2008-02-12 16:59:00,5159,060750209004003
49852,BURGLARY,05/12/2008,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80496695,200 Block of WESTPOINT RD,BAYVIEW,"ARREST, BOOKED",11:10,-122.37906794073601,37.7352796102097,2008-05-12 11:10:00,5160,060750231031005
64723,NON-CRIMINAL,06/23/2008,Monday,LOST PROPERTY,80764931,800 Block of MISSION ST,SOUTHERN,NONE,19:00,-122.40425693986099,37.784442056777394,2008-06-23 19:00:00,5161,060750176011004
49326,MISSING PERSON,05/10/2008,Saturday,MISSING JUVENILE,80491673,0 Block of LEE AV,TARAVAL,NONE,19:45,-122.454227211147,37.719266781200105,2008-05-10 19:45:00,5162,060750312021001
58353,LARCENY/THEFT,06/04/2008,Wednesday,GRAND THEFT FROM PERSON,80585759,26TH AV / EUCALYPTUS DR,TARAVAL,NONE,15:10,-122.48178573627199,37.7311684073402,2008-06-04 15:10:00,5163,060750332011002
15411,FORGERY/COUNTERFEITING,02/11/2008,Monday,"FORGERY, NOTES",80415714,200 Block of ELLIS ST,TENDERLOIN,NONE,15:17,-122.410817504932,37.785081327111605,2008-02-11 15:17:00,5164,060750125012002
61846,VEHICLE THEFT,06/14/2008,Saturday,STOLEN AUTOMOBILE,80625640,ULLOA ST / 17TH AV,TARAVAL,NONE,16:30,-122.47010439701401,37.7414237082254,2008-06-14 16:30:00,5165,060750308004003
120459,NON-CRIMINAL,09/23/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",81009358,1800 Block of PINE ST,NORTHERN,PSYCHOPATHIC CASE,20:13,-122.426752273254,37.7888598355741,2008-09-23 20:13:00,5166,060750152001000
35710,LARCENY/THEFT,04/04/2008,Friday,"LOST PROPERTY, GRAND THEFT",80373203,2200 Block of 14TH AV,TARAVAL,"ARREST, CITED",14:50,-122.47033773848699,37.745335880910794,2008-04-04 14:50:00,5167,060750304002009
21023,SUSPICIOUS OCC,02/26/2008,Tuesday,SUSPICIOUS OCCURRENCE,80204642,600 Block of UTAH ST,MISSION,NONE,16:45,-122.406222219731,37.7619751742576,2008-02-26 16:45:00,5168,060750228021007
28670,LARCENY/THEFT,03/16/2008,Sunday,PETTY THEFT SHOPLIFTING,80281026,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",13:15,-122.40579537967501,37.786724633169605,2008-03-16 13:15:00,5169,060750117002024
71464,ASSAULT,10/10/2008,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81134422,ONONDAGA AV / ALEMANY BL,INGLESIDE,NONE,23:58,-122.438642401146,37.7216263690423,2008-10-10 23:58:00,5170,060750261001004
