,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
68018,ROBBERY,10/02/2008,Thursday,ATTEMPTED ROBBERY WITH A GUN,81050925,1000 Block of VANNESS AV,NORTHERN,NONE,20:50,-122.421270923062,37.785324450537296,2008-10-02 20:50:00,117,060750122021006
130649,BURGLARY,08/06/2008,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",80860391,3800 Block of GEARY BL,RICHMOND,NONE,00:01,-122.460309216168,37.781162387501396,2008-08-06 00:01:00,118,060750451001003
90513,OTHER OFFENSES,11/28/2008,Friday,OBSCENE PHONE CALLS(S),90113544,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,00:01,-122.37074092694799,37.8170463264224,2008-11-28 00:01:00,119,060750179021001
64974,LARCENY/THEFT,06/24/2008,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,80663690,2800 Block of LEAVENWORTH ST,CENTRAL,NONE,12:45,-122.418871965511,37.8068812719486,2008-06-24 12:45:00,120,060750101001007
64316,DRUG/NARCOTIC,06/22/2008,Sunday,SALE OF BASE/ROCK COCAINE,80652568,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:15,-122.410303507598,37.7832668492725,2008-06-22 16:15:00,121,060750125011000
138327,FORGERY/COUNTERFEITING,06/04/2008,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",110001980,100 Block of COOK ST,RICHMOND,NONE,12:00,-122.451894430145,37.7813071918414,2008-06-04 12:00:00,122,060750157003013
18181,OTHER OFFENSES,02/18/2008,Monday,PROBATION VIOLATION,80175617,EDDY ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",23:10,-122.412597377187,37.783932027727296,2008-02-18 23:10:00,123,060750125022001
60025,BURGLARY,06/09/2008,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",80602886,400 Block of GROVE ST,NORTHERN,NONE,09:30,-122.423995923316,37.77781941043111,2008-06-09 09:30:00,124,060750162001003
74808,WARRANTS,10/19/2008,Sunday,ENROUTE TO OUTSIDE JURISDICTION,81116464,FILLMORE ST / GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",01:03,-122.431952436364,37.7795647498662,2008-10-19 01:03:00,125,060750161003003
54583,WARRANTS,05/25/2008,Sunday,WARRANT ARREST,80548230,4900 Block of 3RD ST,BAYVIEW,JUVENILE BOOKED,14:25,-122.39108157795602,37.733824514133204,2008-05-25 14:25:00,126,060750232003000
68752,VANDALISM,10/04/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81060742,3800 Block of JUDAH ST,TARAVAL,NONE,16:30,-122.50303870330099,37.76065958126429,2008-10-04 16:30:00,127,060750352022000
120991,PROSTITUTION,09/24/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,81018020,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",23:30,-122.418486296575,37.763495437314404,2008-09-24 23:30:00,128,060750208001001
93892,PROSTITUTION,12/06/2008,Saturday,SOLICITS FOR ACT OF PROSTITUTION,81304380,1100 Block of SUTTER ST,NORTHERN,"ARREST, CITED",23:40,-122.41884499595,37.787883831138394,2008-12-06 23:40:00,129,060750120002002
95416,LARCENY/THEFT,12/11/2008,Thursday,GRAND THEFT FROM A BUILDING,81322702,500 Block of GEARY ST,CENTRAL,NONE,01:30,-122.41188587279699,37.786927295157206,2008-12-11 01:30:00,130,060750123022002
3585,OTHER OFFENSES,01/10/2008,Thursday,TRAFFIC VIOLATION,80035102,3200 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:54,-122.42078266538401,37.7442875070466,2008-01-10 14:54:00,131,060750253004005
124750,LARCENY/THEFT,07/26/2008,Saturday,GRAND THEFT SHOPLIFTING,80787585,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",19:50,-122.408051765969,37.78395746422321,2008-07-26 19:50:00,132,060750176015001
109333,BURGLARY,07/20/2008,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",80779510,2000 Block of BROADWAY ST,NORTHERN,NONE,12:00,-122.430659733456,37.7947747401023,2008-07-20 12:00:00,133,060750132001005
68766,ASSAULT,10/04/2008,Saturday,ASSAULT,81058430,HYDE ST / POST ST,CENTRAL,"ARREST, BOOKED",17:00,-122.416642370005,37.7872450378149,2008-10-04 17:00:00,134,060750120002001
20264,VANDALISM,02/24/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",86014465,2400 Block of 21ST AV,TARAVAL,NONE,17:55,-122.47791303184299,37.7421065464374,2008-02-24 17:55:00,135,060750330001002
18038,WARRANTS,02/18/2008,Monday,WARRANT ARREST,80174346,900 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",16:04,-122.398037596743,37.753942526363,2008-02-18 16:04:00,136,060750614001018
44311,OTHER OFFENSES,04/27/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80440040,4500 Block of MISSION ST,INGLESIDE,"ARREST, CITED",12:25,-122.434225547828,37.725377184304904,2008-04-27 12:25:00,137,060750260011004
67237,OTHER OFFENSES,06/30/2008,Monday,TRAFFIC VIOLATION ARREST,80684555,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",21:26,-122.410768766343,37.7832145190013,2008-06-30 21:26:00,138,060750125022000
133813,VEHICLE THEFT,08/24/2008,Sunday,STOLEN MOTORCYCLE,80895683,700 Block of GEARY ST,CENTRAL,NONE,19:00,-122.415574903051,37.7863873326434,2008-08-24 19:00:00,139,060750122011003
10159,ROBBERY,01/28/2008,Monday,"ROBBERY ON THE STREET, STRONGARM",80098467,800 Block of BRYANT ST,SOUTHERN,NONE,08:30,-122.403675173997,37.7751775060199,2008-01-28 08:30:00,140,060750180002006
48219,WARRANTS,05/07/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,80480030,1400 Block of CALIFORNIA ST,CENTRAL,NONE,19:17,-122.41900848010401,37.790757662522296,2008-05-07 19:17:00,141,060750111002002
43569,DRUG/NARCOTIC,04/25/2008,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80432871,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",14:47,-122.419671780296,37.7650501214668,2008-04-25 14:47:00,142,060750201004002
15397,MISSING PERSON,02/11/2008,Monday,FOUND PERSON,80147729,1400 Block of PINE ST,NORTHERN,NONE,14:30,-122.41918983789199,37.7897518001889,2008-02-11 14:30:00,143,060750111003002
3210,WARRANTS,01/09/2008,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,80029826,200 Block of RICHLAND AV,INGLESIDE,"ARREST, BOOKED",14:40,-122.421793189065,37.7359691377261,2008-01-09 14:40:00,144,060750254013004
26844,VANDALISM,03/11/2008,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",80261799,400 Block of VALENCIA ST,MISSION,NONE,18:30,-122.42202217780199,37.765863499960204,2008-03-11 18:30:00,145,060750202003000
89820,LARCENY/THEFT,11/25/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86087064,0 Block of FILLMORE ST,NORTHERN,NONE,20:10,-122.429950314167,37.7694143484934,2008-11-25 20:10:00,146,060750168012006
33085,LARCENY/THEFT,03/28/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80324159,800 Block of BRYANT ST,SOUTHERN,NONE,02:00,-122.403742962696,37.7752316978114,2008-03-28 02:00:00,147,060750180002006
105799,VEHICLE THEFT,07/10/2008,Thursday,STOLEN AUTOMOBILE,80748822,2800 Block of JACKSON ST,RICHMOND,NONE,09:00,-122.441504780702,37.7914737253144,2008-07-10 09:00:00,148,060750134003001
109542,DRUG/NARCOTIC,07/21/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80764715,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",07:18,-122.41241426358101,37.7830037964534,2008-07-21 07:18:00,149,060750125022001
98127,BURGLARY,12/19/2008,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",81351353,2700 Block of STEINER ST,NORTHERN,NONE,08:45,-122.436790814974,37.7944532055623,2008-12-19 08:45:00,150,060750132002001
102645,LARCENY/THEFT,07/01/2008,Tuesday,GRAND THEFT FROM PERSON,80686937,MISSION ST / GENEVA AV,INGLESIDE,NONE,14:55,-122.441018108888,37.7164586830811,2008-07-01 14:55:00,151,060750263011008
15992,MISSING PERSON,02/13/2008,Wednesday,MISSING JUVENILE,80154075,900 Block of POTRERO AV,MISSION,LOCATED,07:15,-122.40666265748501,37.7568815847062,2008-02-13 07:15:00,152,060750228022000
113157,DRUG/NARCOTIC,09/04/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80937376,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:56,-122.410083412729,37.7832757464246,2008-09-04 18:56:00,153,060750125011000
118923,LARCENY/THEFT,09/19/2008,Friday,GRAND THEFT FROM LOCKED AUTO,81011240,DAVIS ST / BROADWAY ST,CENTRAL,NONE,18:30,-122.39869911640699,37.7988800262598,2008-09-19 18:30:00,154,060750105002005
13711,OTHER OFFENSES,02/07/2008,Thursday,MISCELLANEOUS INVESTIGATION,80131471,400 Block of CENTRAL AV,PARK,NONE,00:40,-122.444381514594,37.7733290888752,2008-02-07 00:40:00,155,060750165002004
95648,WARRANTS,12/11/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,81323283,400 Block of 41ST AV,RICHMOND,"ARREST, BOOKED",19:10,-122.48035467799801,37.7795293952339,2008-12-11 19:10:00,156,060750477012001
82594,ASSAULT,11/08/2008,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,81194608,800 Block of LARKIN ST,NORTHERN,NONE,02:36,-122.41794592850599,37.78558792929729,2008-11-08 02:36:00,157,060750122011002
4160,SUSPICIOUS OCC,01/12/2008,Saturday,SUSPICIOUS OCCURRENCE,80039364,100 Block of BEVERLY ST,TARAVAL,NONE,00:50,-122.47177260371599,37.7181646052699,2008-01-12 00:50:00,158,060750313012006
134244,OTHER OFFENSES,08/26/2008,Tuesday,FAILURE TO REGISTER AS SEX OFFENDER,80900088,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",08:28,-122.40871060666299,37.78097067220529,2008-08-26 08:28:00,159,060750176012002
46698,LARCENY/THEFT,05/03/2008,Saturday,GRAND THEFT OF PROPERTY,80470815,1100 Block of FILLMORE ST,NORTHERN,NONE,18:00,-122.431913651167,37.779584080771706,2008-05-03 18:00:00,160,060750161003003
22494,NON-CRIMINAL,03/01/2008,Saturday,FOUND PROPERTY,80220018,200 Block of 9TH ST,SOUTHERN,UNFOUNDED,09:00,-122.413051133714,37.7749503940848,2008-03-01 09:00:00,161,060750178022000
114613,WEAPON LAWS,09/08/2008,Monday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,80955419,3100 Block of ORTEGA ST,TARAVAL,NONE,13:00,-122.49724383591101,37.751415495462496,2008-09-08 13:00:00,162,060750353001001
122987,PROSTITUTION,09/29/2008,Monday,SOLICITS FOR ACT OF PROSTITUTION,81038404,SHOTWELL ST / 18TH ST,MISSION,"ARREST, BOOKED",21:25,-122.416078423909,37.762034786651796,2008-09-29 21:25:00,163,060750228011006
91871,ASSAULT,12/01/2008,Monday,BATTERY,81284475,300 Block of KEARNY ST,CENTRAL,NONE,19:20,-122.40421926695,37.7909840007105,2008-12-01 19:20:00,164,060750117001023
116198,WARRANTS,09/12/2008,Friday,WARRANT ARREST,80968785,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",14:12,-122.43500017462401,37.761270008119396,2008-09-12 14:12:00,165,060750206004002
126668,OTHER OFFENSES,08/03/2008,Sunday,PROBATION VIOLATION,80817267,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:29,-122.416567578445,37.7834648080008,2008-08-03 19:29:00,166,060750124011000
55383,DISORDERLY CONDUCT,05/27/2008,Tuesday,"DISTURBING THE PEACE, FIGHTING",80556653,0 Block of 7TH ST,SOUTHERN,NONE,18:19,-122.41204478596,37.780047266629296,2008-05-27 18:19:00,167,060750176013001
8321,LARCENY/THEFT,01/22/2008,Tuesday,GRAND THEFT OF PROPERTY,86009347,200 Block of SACRAMENTO ST,CENTRAL,NONE,17:00,-122.39783936493299,37.794539732267104,2008-01-22 17:00:00,168,060750105002014
4757,VEHICLE THEFT,01/13/2008,Sunday,STOLEN AUTOMOBILE,80050291,JACKSON ST / LAGUNA ST,NORTHERN,NONE,15:00,-122.429628791653,37.7930984055829,2008-01-13 15:00:00,169,060750132001006
75543,OTHER OFFENSES,10/21/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81124417,GILMAN AV / INGALLS ST,BAYVIEW,"ARREST, CITED",09:05,-122.391872492835,37.7203513038826,2008-10-21 09:05:00,170,060750234001028
38421,VEHICLE THEFT,04/11/2008,Friday,STOLEN AUTOMOBILE,80379740,MISSION ST / PLUM ST,SOUTHERN,UNFOUNDED,19:00,-122.419649218806,37.7710058100423,2008-04-11 19:00:00,171,060750201001013
88502,LARCENY/THEFT,11/22/2008,Saturday,GRAND THEFT PICKPOCKET,81251236,MARKET ST / POWELL ST,SOUTHERN,NONE,14:30,-122.40754585593099,37.784401179486,2008-11-22 14:30:00,172,060750176011002
129044,OTHER OFFENSES,08/11/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80842521,EUCLID AV / PARKER AV,RICHMOND,"ARREST, CITED",03:55,-122.454617743442,37.784028496119106,2008-08-11 03:55:00,173,060750154005007
43502,LARCENY/THEFT,04/25/2008,Friday,GRAND THEFT OF PROPERTY,80432279,VANNESS AV / EDDY ST,NORTHERN,"ARREST, BOOKED",11:46,-122.420818330445,37.782894645091204,2008-04-25 11:46:00,174,060750124023002
14763,OTHER OFFENSES,02/09/2008,Saturday,MISCELLANEOUS INVESTIGATION,80142086,4TH ST / MISSION ST,SOUTHERN,NONE,20:10,-122.404270179486,37.784478853874504,2008-02-09 20:10:00,175,060750176011003
98019,ROBBERY,12/18/2008,Thursday,"ROBBERY, ARMED WITH A GUN",81367689,3200 Block of 20TH AV,TARAVAL,NONE,22:00,-122.476011600296,37.729091012553894,2008-12-18 22:00:00,176,060750332011010
106552,OTHER OFFENSES,07/12/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80728357,GREAT HY / BALBOA ST,RICHMOND,"ARREST, CITED",02:15,-122.511293798596,37.775073326331,2008-07-12 02:15:00,177,060750479012004
133138,VANDALISM,08/23/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",80888199,600 Block of MONTEREY BL,INGLESIDE,NONE,02:35,-122.44889979948401,37.731575167452,2008-08-23 02:35:00,178,060750311005007
89629,ROBBERY,11/25/2008,Tuesday,"ROBBERY ON THE STREET, STRONGARM",81262192,0 Block of GEARY ST,CENTRAL,NONE,12:30,-122.40449530929399,37.7877573761613,2008-11-25 12:30:00,179,060750117002022
1030,LARCENY/THEFT,01/03/2008,Thursday,PETTY THEFT SHOPLIFTING,80009204,400 Block of 10TH ST,SOUTHERN,"ARREST, CITED",12:55,-122.410499479484,37.77090801180479,2008-01-03 12:55:00,180,060750180002036
69329,DRUG/NARCOTIC,10/05/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,81062845,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.41309547478501,37.7829503122097,2008-10-05 21:00:00,181,060750125022001
71640,VANDALISM,10/11/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",81099688,300 Block of TOPEKA AV,BAYVIEW,NONE,12:00,-122.395379785998,37.731762882742295,2008-10-11 12:00:00,182,060750230032001
104467,DRUG/NARCOTIC,07/06/2008,Sunday,POSSESSION OF HEROIN FOR SALES,80706381,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:53,-122.410303168057,37.7822701884659,2008-07-06 16:53:00,183,060750125011000
84985,ASSAULT,11/13/2008,Thursday,BATTERY,81217498,800 Block of BUSH ST,CENTRAL,"ARREST, CITED",21:54,-122.411442948392,37.7898546528255,2008-11-13 21:54:00,184,060750119021003
82657,DRUG/NARCOTIC,11/08/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE,81195286,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",10:34,-122.410768766343,37.7832145190013,2008-11-08 10:34:00,185,060750125022000
88279,LARCENY/THEFT,11/21/2008,Friday,GRAND THEFT PICKPOCKET,81251775,2000 Block of CHESTNUT ST,NORTHERN,NONE,23:30,-122.436297363467,37.8008437927978,2008-11-21 23:30:00,186,060750129023001
62559,VEHICLE THEFT,06/16/2008,Monday,STOLEN AUTOMOBILE,80632457,300 Block of HAYES ST,NORTHERN,NONE,21:30,-122.421993034396,37.776895668774706,2008-06-16 21:30:00,187,060750162002001
81168,FRAUD,11/04/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",90074899,1400 Block of FILLMORE ST,NORTHERN,NONE,08:00,-122.432526463523,37.7826109928618,2008-11-04 08:00:00,188,060750159002008
11178,NON-CRIMINAL,01/30/2008,Wednesday,AIDED CASE,80106468,28TH ST / CHURCH ST,INGLESIDE,NONE,20:27,-122.42682382401699,37.7452983692581,2008-01-30 20:27:00,189,060750215004000
16056,ROBBERY,02/13/2008,Wednesday,"ROBBERY ON THE STREET, STRONGARM",80162761,MISSION ST / 21ST ST,MISSION,NONE,12:00,-122.418904204517,37.7570361132269,2008-02-13 12:00:00,190,060750208004002
128165,VEHICLE THEFT,08/08/2008,Friday,STOLEN AND RECOVERED VEHICLE,80833780,1400 Block of 47TH AV,TARAVAL,NONE,02:00,-122.49290060510499,37.759224663832796,2008-08-08 02:00:00,191,060750327003005
136990,LARCENY/THEFT,07/18/2008,Friday,GRAND THEFT OF PROPERTY,86052051,3000 Block of 24TH ST,MISSION,NONE,18:10,-122.412625454571,37.7525581706823,2008-07-18 18:10:00,192,060750229012001
72900,OTHER OFFENSES,10/14/2008,Tuesday,PROBATION VIOLATION,81098135,JONES ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",14:49,-122.41241426358101,37.7830037964534,2008-10-14 14:49:00,193,060750125022001
35479,VEHICLE THEFT,04/03/2008,Thursday,STOLEN AND RECOVERED VEHICLE,80351970,CAYUGA AV / JUNIOR TR,INGLESIDE,NONE,20:00,-122.441400978753,37.7198640919676,2008-04-03 20:00:00,194,060750261001011
138235,FORGERY/COUNTERFEITING,01/30/2008,Wednesday,"CHECKS, FORGERY (FELONY)",80106559,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",21:22,-122.477448645359,37.7269570625537,2008-01-30 21:22:00,195,060750332011006
130606,VEHICLE THEFT,08/12/2008,Tuesday,STOLEN TRUCK,80859930,1500 Block of BRYANT ST,MISSION,NONE,08:00,-122.410659269791,37.767858787884606,2008-08-12 08:00:00,196,060750177001039
0,ASSAULT,01/01/2008,Tuesday,THREATS AGAINST LIFE,80000406,0 Block of HOLLOWAY AV,TARAVAL,"ARREST, BOOKED",00:45,-122.45409129554399,37.721818134265,2008-01-01 00:45:00,197,060750312011006
63616,VEHICLE THEFT,06/20/2008,Friday,STOLEN AUTOMOBILE,80655998,1400 Block of ARMSTRONG AV,BAYVIEW,NONE,16:00,-122.389831133479,37.724905279526794,2008-06-20 16:00:00,198,060750234001006
37218,WARRANTS,04/08/2008,Tuesday,WARRANT ARREST,80366587,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:40,-122.407583334883,37.7844188616862,2008-04-08 13:40:00,199,060750176011002
101904,LARCENY/THEFT,12/30/2008,Tuesday,GRAND THEFT FROM A BUILDING,81386413,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",15:05,-122.40772595347099,37.784885389177,2008-12-30 15:05:00,200,060750117002029
51707,ASSAULT,05/17/2008,Saturday,ATTEMPTED SIMPLE ASSAULT,80518681,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,NONE,18:00,-122.418618953339,37.77305255476529,2008-05-17 18:00:00,201,060750201001002
101044,ASSAULT,12/28/2008,Sunday,BATTERY,81377315,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",04:38,-122.438907777456,37.7193144434831,2008-12-28 04:38:00,202,060750261001008
2797,WARRANTS,01/08/2008,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,80025357,700 Block of FONT BL,TARAVAL,"ARREST, BOOKED",10:09,-122.48231019773701,37.7218394526872,2008-01-08 10:09:00,203,060750332011005
116816,NON-CRIMINAL,09/14/2008,Sunday,LOST PROPERTY,80977134,TAYLOR ST / ELLIS ST,TENDERLOIN,NONE,00:30,-122.411141948101,37.7850736197499,2008-09-14 00:30:00,204,060750125021000
8935,LARCENY/THEFT,01/24/2008,Thursday,GRAND THEFT OF PROPERTY,86008559,100 Block of PIERCE ST,PARK,NONE,13:00,-122.43362253434601,37.771327391415795,2008-01-24 13:00:00,205,060750167001004
77797,ASSAULT,10/26/2008,Sunday,BATTERY,81147447,MISSION ST / 17TH ST,MISSION,NONE,17:44,-122.419515708406,37.7634292328496,2008-10-26 17:44:00,206,060750201004002
83031,DRUG/NARCOTIC,11/09/2008,Sunday,POSSESSION OF MARIJUANA,81198694,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",08:11,-122.417903977564,37.785167087551706,2008-11-09 08:11:00,207,060750122021008
114852,DRUG/NARCOTIC,09/09/2008,Tuesday,TRANSPORTATION OF MARIJUANA,80953974,NORIEGA ST / 31ST AV,TARAVAL,"ARREST, BOOKED",00:21,-122.489322837068,37.7536737023903,2008-09-09 00:21:00,208,060750329022002
69828,TRESPASS,10/07/2008,Tuesday,TRESPASSING,81067895,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",07:28,-122.415604499444,37.7819212361345,2008-10-07 07:28:00,209,060750124011002
3665,LARCENY/THEFT,01/10/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86003208,500 Block of OAKPARK DR,PARK,NONE,18:30,-122.460606295943,37.7568296187491,2008-01-10 18:30:00,210,060750301021014
73682,OTHER OFFENSES,10/16/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81105564,SOUTH VAN NESS AV / 16TH ST,MISSION,"ARREST, CITED",10:40,-122.41748832363899,37.7651818039906,2008-10-16 10:40:00,211,060750201004000
91030,DRUG/NARCOTIC,11/29/2008,Saturday,SALE OF BASE/ROCK COCAINE,81275606,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:50,-122.412784096502,37.784865693952604,2008-11-29 16:50:00,212,060750123012000
65486,BURGLARY,06/25/2008,Wednesday,"BURGLARY, FORCIBLE ENTRY",80670231,1200 Block of SUNNYDALE AV,INGLESIDE,NONE,21:00,-122.41369990819099,37.7113017798355,2008-06-25 21:00:00,213,060750264011010
131065,OTHER OFFENSES,08/17/2008,Sunday,PAROLE VIOLATION,80865307,400 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,"ARREST, BOOKED",00:29,-122.38795206391899,37.787712526095,2008-08-17 00:29:00,214,060750615004001
44939,LARCENY/THEFT,04/29/2008,Tuesday,GRAND THEFT OF PROPERTY,86033556,6300 Block of GEARY BL,RICHMOND,NONE,10:00,-122.48715059763398,37.7800136152904,2008-04-29 10:00:00,215,060750477011009
134365,NON-CRIMINAL,08/26/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80901531,600 Block of CLEMENT ST,RICHMOND,PSYCHOPATHIC CASE,12:15,-122.46612718187099,37.7828989706381,2008-08-26 12:15:00,216,060750402001006
79172,OTHER OFFENSES,10/30/2008,Thursday,TRAFFIC VIOLATION ARREST,81161550,EDDY ST / FILLMORE ST,NORTHERN,"ARREST, CITED",03:51,-122.432329732386,37.7814292195408,2008-10-30 03:51:00,217,060750159002007
31858,OTHER OFFENSES,03/25/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80311736,TREAT AV / 25TH ST,MISSION,"ARREST, CITED",00:52,-122.41283855401899,37.7509678760758,2008-03-25 00:52:00,218,060750229012002
121431,ROBBERY,09/26/2008,Friday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,81023013,800 Block of TARAVAL ST,TARAVAL,NONE,01:47,-122.47495407405899,37.743190680168205,2008-09-26 01:47:00,219,060750304005005
36861,FORGERY/COUNTERFEITING,04/07/2008,Monday,"COUNTERFEITING, COINS OR NOTES",80428977,500 Block of ORIZABA AV,TARAVAL,NONE,12:00,-122.462689839889,37.7189081307183,2008-04-07 12:00:00,220,060750313013008
128368,OTHER OFFENSES,08/09/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80835924,BROADWAY ST / MONTGOMERY ST,CENTRAL,"ARREST, CITED",00:20,-122.40386454197599,37.798222643742704,2008-08-09 00:20:00,221,060750106002002
6644,OTHER OFFENSES,01/18/2008,Friday,PROBATION VIOLATION,80062161,900 Block of POST ST,CENTRAL,"ARREST, BOOKED",11:00,-122.41671068702298,37.7872702939715,2008-01-18 11:00:00,222,060750120002001
59681,ASSAULT,06/08/2008,Sunday,BATTERY,80621024,800 Block of 3RD ST,SOUTHERN,NONE,08:30,-122.391805008238,37.7781399144288,2008-06-08 08:30:00,223,060750607003002
54992,NON-CRIMINAL,05/26/2008,Monday,TRAFFIC ACCIDENT,80552037,OCEAN AV / JUNIPERO SERRA BL,TARAVAL,"ARREST, CITED",15:55,-122.471796877153,37.7310310952757,2008-05-26 15:55:00,224,060750309004005
71050,WEAPON LAWS,10/10/2008,Friday,LOITERING WHILE CARRYING CONCEALED WEAPON,81080900,18TH ST / CASTRO ST,MISSION,"ARREST, BOOKED",01:01,-122.435002864298,37.7608878061194,2008-10-10 01:01:00,225,060750205002000
122312,SUSPICIOUS OCC,09/28/2008,Sunday,SUSPICIOUS OCCURRENCE,81031373,0 Block of OTIS ST,SOUTHERN,NONE,04:25,-122.420039517634,37.7720592667678,2008-09-28 04:25:00,226,060750201001008
138405,OTHER OFFENSES,05/22/2008,Thursday,TRAFFIC VIOLATION ARREST,80536332,1400 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:25,-122.419219043964,37.7752243527922,2008-05-22 12:25:00,227,060750124022017
