,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
124729,OTHER OFFENSES,07/26/2008,Saturday,PROBATION VIOLATION,80787262,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:42,-122.414433155063,37.7846576329255,2008-07-26 18:42:00,117,060750122012000
7221,OTHER OFFENSES,01/19/2008,Saturday,TRAFFIC VIOLATION ARREST,80067989,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",19:39,-122.41413938379499,37.782748656922294,2008-01-19 19:39:00,118,060750124012002
57944,WARRANTS,06/03/2008,Tuesday,WARRANT ARREST,80581876,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",12:21,-122.415885065788,37.783516056415294,2008-06-03 12:21:00,119,060750124011000
139161,RECOVERED VEHICLE,09/29/2008,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,81037387,1800 Block of FOLSOM ST,MISSION,NONE,12:14,-122.415656120604,37.7685095051051,2008-09-29 12:14:00,120,060750177002035
111354,LARCENY/THEFT,07/28/2008,Monday,GRAND THEFT FROM A BUILDING,80791489,600 Block of OFARRELL ST,TENDERLOIN,NONE,01:55,-122.41519515338699,37.785476287579705,2008-07-28 01:55:00,121,060750122012000
128659,LARCENY/THEFT,08/09/2008,Saturday,PETTY THEFT OF PROPERTY,80838724,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:00,-122.404864532748,37.806416458209,2008-08-09 13:00:00,122,060750101001001
17665,LARCENY/THEFT,02/17/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86012425,TURK ST / VANNESS AV,NORTHERN,NONE,16:00,-122.420641893733,37.781960822183706,2008-02-17 16:00:00,123,060750160001010
84307,SUSPICIOUS OCC,11/12/2008,Wednesday,SUSPICIOUS OCCURRENCE,81215624,1300 Block of FITZGERALD AV,BAYVIEW,NONE,12:00,-122.393276896093,37.722229475354794,2008-11-12 12:00:00,124,060750234001016
80607,SUSPICIOUS OCC,11/02/2008,Sunday,SUSPICIOUS OCCURRENCE,81174569,4400 Block of 3RD ST,BAYVIEW,NOT PROSECUTED,17:04,-122.389672557224,37.7375935269442,2008-11-02 17:04:00,125,060750612001017
29136,VANDALISM,03/17/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80284939,1400 Block of FILLMORE ST,NORTHERN,NONE,15:10,-122.43269869366699,37.783039192052996,2008-03-17 15:10:00,126,060750159002007
35163,ASSAULT,04/02/2008,Wednesday,BATTERY,80345440,300 Block of CORBETT AV,PARK,NONE,20:00,-122.44451753780899,37.7603026841489,2008-04-02 20:00:00,127,060750204011002
43757,VEHICLE THEFT,04/25/2008,Friday,STOLEN AUTOMOBILE,80443107,700 Block of RHODEISLAND ST,BAYVIEW,NONE,23:59,-122.402341132123,37.7609050877616,2008-04-25 23:59:00,128,060750227042004
90299,VANDALISM,11/27/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",81269869,400 Block of COLUMBUS AV,CENTRAL,NONE,04:21,-122.407916471532,37.7986829067174,2008-11-27 04:21:00,129,060750107004000
112348,NON-CRIMINAL,09/02/2008,Tuesday,FOUND PROPERTY,80928397,MCALLISTER ST / LARKIN ST,TENDERLOIN,NONE,14:00,-122.41694856587601,37.780468926847895,2008-09-02 14:00:00,130,060750124022009
37700,ASSAULT,04/09/2008,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80373645,KEARNY ST / CALIFORNIA ST,CENTRAL,NONE,20:25,-122.404420631879,37.792640210997,2008-04-09 20:25:00,131,060750118001005
133453,EMBEZZLEMENT,08/24/2008,Sunday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",80891904,HOWARD ST / 6TH ST,SOUTHERN,"ARREST, CITED",23:55,-122.407163046954,37.779737633899,2008-08-24 23:55:00,132,060750176012005
36888,DRUG/NARCOTIC,04/07/2008,Monday,POSSESSION OF CONTROLLED SUBSTANCE,80363066,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.413830770599,37.7818814149906,2008-04-07 15:30:00,133,060750125011002
10119,WARRANTS,01/28/2008,Monday,WARRANT ARREST,80095435,POLK ST / FERN ST,NORTHERN,"ARREST, BOOKED",01:29,-122.420211964949,37.7882225424263,2008-01-28 01:29:00,134,060750120001003
12433,VEHICLE THEFT,02/03/2008,Sunday,STOLEN AUTOMOBILE,80125844,800 Block of RHODEISLAND ST,BAYVIEW,NONE,14:30,-122.401882832498,37.7590609470004,2008-02-03 14:30:00,135,060750227042013
98238,LARCENY/THEFT,12/19/2008,Friday,GRAND THEFT OF PROPERTY,96002604,200 Block of PINE ST,CENTRAL,NONE,15:30,-122.399789870858,37.7922901088309,2008-12-19 15:30:00,136,060750117001029
113300,DRUG/NARCOTIC,09/05/2008,Friday,SALE OF MARIJUANA,80941082,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",16:25,-122.411273247899,37.7821169221023,2008-09-05 16:25:00,137,060750125011004
87087,OTHER OFFENSES,11/19/2008,Wednesday,TRAFFIC VIOLATION ARREST,81237098,SHOTWELL ST / 17TH ST,MISSION,"ARREST, BOOKED",01:33,-122.41623039254299,37.7636337702985,2008-11-19 01:33:00,138,060750228011007
43565,SUSPICIOUS OCC,04/25/2008,Friday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",80432752,HOLLISTER AV / 3RD ST,BAYVIEW,NONE,14:44,-122.395946406663,37.7217169542793,2008-04-25 14:44:00,139,060750233001020
91026,DRUG/NARCOTIC,11/29/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE,81276682,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:34,-122.41950916452,37.7629341616722,2008-11-29 16:34:00,140,060750208001003
77538,SUSPICIOUS OCC,10/25/2008,Saturday,SUSPICIOUS ACT TOWARDS FEMALE,81155268,100 Block of LOBOS ST,TARAVAL,NONE,23:00,-122.456674113505,37.7147955718936,2008-10-25 23:00:00,141,060750314004003
11392,OTHER OFFENSES,01/31/2008,Thursday,TRAFFIC VIOLATION ARREST,80108492,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",13:00,-122.403742962696,37.7752316978114,2008-01-31 13:00:00,142,060750180002006
81516,LARCENY/THEFT,11/05/2008,Wednesday,GRAND THEFT OF PROPERTY,96018407,1600 Block of BEACH ST,NORTHERN,NONE,00:01,-122.436998741528,37.8044760180021,2008-11-05 00:01:00,143,060750126021014
120367,VANDALISM,09/23/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",86066591,800 Block of CAPP ST,MISSION,NONE,16:30,-122.417266480023,37.7527910143859,2008-09-23 16:30:00,144,060750209001003
45299,SUSPICIOUS OCC,04/30/2008,Wednesday,SUSPICIOUS PERSON,80452142,300 Block of ELLIS ST,TENDERLOIN,NONE,11:00,-122.411660654676,37.7850418528376,2008-04-30 11:00:00,145,060750123011005
121898,OTHER OFFENSES,09/27/2008,Saturday,VIOLATION OF RESTRAINING ORDER,81030466,1300 Block of GROVE ST,PARK,NONE,09:30,-122.438594927763,37.7757370099599,2008-09-27 09:30:00,146,060750164002003
47078,LARCENY/THEFT,05/04/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,80468230,1000 Block of EDDY ST,NORTHERN,NONE,16:00,-122.42543475714399,37.7823409551124,2008-05-04 16:00:00,147,060750159001011
27689,LARCENY/THEFT,03/13/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80270994,PARKER AV / TURK ST,RICHMOND,NONE,21:00,-122.453385137523,37.777827120114296,2008-03-13 21:00:00,148,060750157003010
4387,MISSING PERSON,01/12/2008,Saturday,MISSING ADULT,80044755,100 Block of LAKE MERCED BL,TARAVAL,LOCATED,16:45,-122.49531054331699,37.7292632362014,2008-01-12 16:45:00,149,060750331003009
41068,VANDALISM,04/18/2008,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80407266,1100 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",21:41,-122.409688804142,37.7754427093826,2008-04-18 21:41:00,150,060750178021013
74959,DRUG/NARCOTIC,10/19/2008,Sunday,TRANSPORTATION OF METH-AMPHETAMINE,81117876,600 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",13:44,-122.417105397146,37.7626393959291,2008-10-19 13:44:00,151,060750228011007
16495,NON-CRIMINAL,02/14/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80159887,200 Block of DOLORES ST,MISSION,PSYCHOPATHIC CASE,15:00,-122.42651823869,37.7655932709923,2008-02-14 15:00:00,152,060750203001011
87024,DRUG/NARCOTIC,11/18/2008,Tuesday,SALE OF BASE/ROCK COCAINE,81236222,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:05,-122.415508242782,37.7816542806075,2008-11-18 21:05:00,153,060750124011002
87062,PROSTITUTION,11/19/2008,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,81236868,BUSH ST / LARKIN ST,NORTHERN,"ARREST, CITED",00:12,-122.418658294829,37.7889098399421,2008-11-19 00:12:00,154,060750111003006
80969,ASSAULT,11/03/2008,Monday,CHILD ABUSE (PHYSICAL),81181887,3700 Block of QUINTARA ST,TARAVAL,JUVENILE BOOKED,17:18,-122.505423263896,37.747458685175296,2008-11-03 17:18:00,155,060750354001000
130733,SUSPICIOUS OCC,08/15/2008,Friday,SUSPICIOUS OCCURRENCE,80861270,CLAY ST / KEARNY ST,CENTRAL,NONE,18:50,-122.404799424951,37.7944525389481,2008-08-15 18:50:00,156,060750611002004
102902,DRUG/NARCOTIC,07/02/2008,Wednesday,POSSESSION OF BASE/ROCK COCAINE,80689806,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",08:43,-122.414056291891,37.7827931071006,2008-07-02 08:43:00,157,060750124012002
56386,ROBBERY,05/30/2008,Friday,"ROBBERY, BODILY FORCE",80569305,200 Block of 8TH ST,SOUTHERN,NONE,13:00,-122.410103876033,37.7749735805608,2008-05-30 13:00:00,158,060750178022002
78576,DRUG/NARCOTIC,10/28/2008,Tuesday,SALE OF HEROIN,81155280,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",18:10,-122.413869632554,37.7818621883021,2008-10-28 18:10:00,159,060750124021000
104737,DRUG/NARCOTIC,07/07/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80713057,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",13:36,-122.413054319833,37.785744051723206,2008-07-07 13:36:00,160,060750123012000
124222,LARCENY/THEFT,07/17/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80753310,LEAVENWORTH ST / GREENWICH ST,CENTRAL,NONE,19:00,-122.417800615246,37.801268383944,2008-07-17 19:00:00,161,060750102001020
73529,MISSING PERSON,10/15/2008,Wednesday,MISSING JUVENILE,81105069,900 Block of CONNECTICUT ST,BAYVIEW,LOCATED,22:00,-122.39844019471799,37.7538685005601,2008-10-15 22:00:00,162,060750614001000
67861,BURGLARY,10/02/2008,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",81123146,1800 Block of FRANKLIN ST,NORTHERN,NONE,12:00,-122.42420702004499,37.79108880932271,2008-10-02 12:00:00,163,060750131012005
685,NON-CRIMINAL,01/02/2008,Wednesday,LOST PROPERTY,86001070,800 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.407036790381,37.784753283570005,2008-01-02 16:00:00,164,060750176011000
51079,FRAUD,05/16/2008,Friday,"CREDIT CARD, THEFT BY USE OF",80532954,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-05-16 00:01:00,165,060750180002006
32161,LOITERING,03/25/2008,Tuesday,BEGGING,80314809,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,"ARREST, CITED",17:55,-122.418618953339,37.77305255476529,2008-03-25 17:55:00,166,060750201001002
114237,LARCENY/THEFT,09/07/2008,Sunday,GRAND THEFT OF PROPERTY,86064244,1400 Block of STOCKTON ST,CENTRAL,NONE,11:15,-122.40903609685101,37.79894841138329,2008-09-07 11:15:00,167,060750107002001
55032,OTHER OFFENSES,05/26/2008,Monday,TRAFFIC VIOLATION,80552491,GILMAN AV / JENNINGS ST,BAYVIEW,"ARREST, CITED",18:09,-122.393739160349,37.721409092511294,2008-05-26 18:09:00,168,060750234001020
74059,SUSPICIOUS OCC,10/17/2008,Friday,SUSPICIOUS OCCURRENCE,81111925,1700 Block of 9TH AV,TARAVAL,NONE,09:00,-122.46556679249201,37.7553454556046,2008-10-17 09:00:00,169,060750303013001
21312,BURGLARY,02/27/2008,Wednesday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",80207721,2200 Block of 22ND ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,10:30,-122.402814030145,37.7571022105183,2008-02-27 10:30:00,170,060750227042011
56983,PROSTITUTION,05/31/2008,Saturday,SOLICITS FOR ACT OF PROSTITUTION,80566549,SUTTER ST / LARKIN ST,NORTHERN,"ARREST, CITED",22:15,-122.418467747931,37.7879652569797,2008-05-31 22:15:00,171,060750120002002
133380,"SEX OFFENSES, FORCIBLE",08/22/2008,Friday,SEXUAL BATTERY,80890962,400 Block of POST ST,CENTRAL,NONE,22:30,-122.41002833396001,37.7880526389349,2008-08-22 22:30:00,172,060750123022000
58888,VEHICLE THEFT,06/06/2008,Friday,STOLEN AUTOMOBILE,80596245,1700 Block of QUESADA AV,BAYVIEW,NONE,00:15,-122.392504661059,37.73389841179429,2008-06-06 00:15:00,173,060750612002016
101007,MISSING PERSON,12/28/2008,Sunday,FOUND PERSON,81376925,COLUMBUS AV / VALLEJO ST,CENTRAL,"ARREST, CITED",01:05,-122.407871572784,37.7986962742996,2008-12-28 01:05:00,174,060750107004000
76179,ASSAULT,10/22/2008,Wednesday,ATTEMPTED SIMPLE ASSAULT,81131688,MONTGOMERY ST / MARKET ST,SOUTHERN,NONE,20:25,-122.402070243227,37.788719868813295,2008-10-22 20:25:00,175,060750615001030
17744,OTHER OFFENSES,02/17/2008,Sunday,TRAFFIC VIOLATION,80171790,LARKIN ST / BEACH ST,CENTRAL,"ARREST, CITED",19:40,-122.42219944483,37.8064351103515,2008-02-17 19:40:00,176,060750102003000
79432,VEHICLE THEFT,10/30/2008,Thursday,STOLEN AUTOMOBILE,81170103,45TH AV / BALBOA ST,RICHMOND,NONE,20:00,-122.50588444022199,37.7753220715891,2008-10-30 20:00:00,177,060750479015006
61077,NON-CRIMINAL,06/12/2008,Thursday,FOUND PROPERTY,80617578,800 Block of CAPP ST,MISSION,NONE,12:00,-122.41742311886101,37.7534382906064,2008-06-12 12:00:00,178,060750209001003
62715,DISORDERLY CONDUCT,06/17/2008,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,80633693,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:54,-122.40884738305401,37.7834197098358,2008-06-17 14:54:00,179,060750176015009
11407,FORGERY/COUNTERFEITING,01/31/2008,Thursday,"CHECKS, FORGERY (FELONY)",80284014,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2008-01-31 14:00:00,180,060750180002006
88140,VANDALISM,11/21/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81250119,SAN JOSE AV / OCEAN AV,INGLESIDE,NONE,17:30,-122.444746663003,37.722967904112394,2008-11-21 17:30:00,181,060750255006025
35048,OTHER OFFENSES,04/02/2008,Wednesday,TRAFFIC VIOLATION,80343591,CAPP ST / 18TH ST,MISSION,"ARREST, CITED",13:45,-122.418272166422,37.761902961302205,2008-04-02 13:45:00,182,060750208001001
32981,ROBBERY,03/27/2008,Thursday,ATTEMPTED ROBBERY WITH A GUN,80323311,DORMITORY RD / KISKA RD,BAYVIEW,NONE,20:30,-122.37493093932301,37.7296622595849,2008-03-27 20:30:00,183,060750231032007
66559,LARCENY/THEFT,06/28/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80677970,16TH ST / BRYANT ST,MISSION,NONE,21:00,-122.410488829308,37.765605863870505,2008-06-28 21:00:00,184,060750177001049
81585,FORGERY/COUNTERFEITING,11/05/2008,Wednesday,"COUNTERFEITING, COINS OR NOTES",81191159,1400 Block of OCEAN AV,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,09:00,-122.45743667163099,37.7241223155268,2008-11-05 09:00:00,185,060750312012007
68292,ASSAULT,10/03/2008,Friday,ATTEMPTED SIMPLE ASSAULT,81054604,1500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.495170272907,37.769870572616895,2008-10-03 18:00:00,186,060759803001031
68832,LARCENY/THEFT,10/04/2008,Saturday,PETTY THEFT OF PROPERTY,86077786,1200 Block of MARKET ST,SOUTHERN,NONE,19:00,-122.414796853447,37.7787246002805,2008-10-04 19:00:00,187,060750124021006
74625,LARCENY/THEFT,10/18/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86075257,SKYLINEBLVD HY / JOHNMUIR DR,TARAVAL,NONE,16:45,-122.50022040363001,37.718954166945,2008-10-18 16:45:00,188,060750604001011
98579,DRUG/NARCOTIC,12/20/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81353713,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:05,-122.419658956085,37.7644776786239,2008-12-20 13:05:00,189,060750201004002
47494,ROBBERY,05/05/2008,Monday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,80472140,1800 Block of GOLDEN GATE AV,PARK,JUVENILE BOOKED,18:25,-122.440656565529,37.778421078124104,2008-05-05 18:25:00,190,060750158022006
47446,FORGERY/COUNTERFEITING,05/05/2008,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80474469,600 Block of MARKET ST,SOUTHERN,NONE,16:05,-122.40339604972601,37.7876258273978,2008-05-05 16:05:00,191,060750615001031
73669,NON-CRIMINAL,10/16/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",81105956,900 Block of GENEVA AV,INGLESIDE,NONE,10:00,-122.44008833286999,37.7160044519811,2008-10-16 10:00:00,192,060750263012001
120054,WARRANTS,09/22/2008,Monday,WARRANT ARREST,81008617,24TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",19:52,-122.41517366580099,37.7524407589917,2008-09-22 19:52:00,193,060750229011003
70116,NON-CRIMINAL,10/07/2008,Tuesday,LOST PROPERTY,81078905,0 Block of CONCORD ST,INGLESIDE,NONE,20:10,-122.44272083801901,37.712582467892105,2008-10-07 20:10:00,194,060750263012016
72109,VEHICLE THEFT,10/12/2008,Sunday,STOLEN AUTOMOBILE,81144095,17TH ST / COLE ST,PARK,NONE,14:00,-122.44912243738399,37.761646798536,2008-10-12 14:00:00,195,060750301023002
136035,LARCENY/THEFT,08/30/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80920086,1000 Block of CHENERY ST,INGLESIDE,NONE,23:00,-122.43907964396999,37.7356162013104,2008-08-30 23:00:00,196,060750217002014
12423,VEHICLE THEFT,02/03/2008,Sunday,STOLEN AUTOMOBILE,80125468,OCTAVIA ST / PINE ST,NORTHERN,NONE,14:00,-122.427062664511,37.788786514902796,2008-02-03 14:00:00,197,060750152001001
45346,PROSTITUTION,04/30/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80452647,2100 Block of FOLSOM ST,MISSION,"ARREST, CITED",13:15,-122.415080806448,37.7633601240807,2008-04-30 13:15:00,198,060750228011005
131255,LARCENY/THEFT,08/17/2008,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,80867375,1300 Block of POWELL ST,CENTRAL,NONE,08:30,-122.41013751786801,37.7969915378481,2008-08-17 08:30:00,199,060750107003005
16522,LARCENY/THEFT,02/14/2008,Thursday,GRAND THEFT OF PROPERTY,80163690,BERNALHTS BL / ANDERSON ST,INGLESIDE,NONE,15:30,-122.41501652838801,37.7421835425926,2008-02-14 15:30:00,200,060750252002009
82926,VEHICLE THEFT,11/08/2008,Saturday,STOLEN AUTOMOBILE,81198315,1600 Block of VANNESS AV,NORTHERN,UNFOUNDED,23:30,-122.422374919144,37.790377551671206,2008-11-08 23:30:00,201,060750131021005
115935,ASSAULT,09/11/2008,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80966018,POWELL ST / MARKET ST,SOUTHERN,NONE,20:50,-122.40754585593099,37.784401179486,2008-09-11 20:50:00,202,060750176011002
26686,NON-CRIMINAL,03/11/2008,Tuesday,LOST PROPERTY,86019073,CHESTNUT ST / STEINER ST,NORTHERN,NONE,11:35,-122.43789359965,37.8006075331583,2008-03-11 11:35:00,203,060750128001001
70918,ROBBERY,10/09/2008,Thursday,"ROBBERY, BODILY FORCE",81079652,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,18:20,-122.415103667905,37.7797530605977,2008-10-09 18:20:00,204,060750124021004
14984,DRUG/NARCOTIC,02/10/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80143432,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",12:10,-122.410955248906,37.7841399509594,2008-02-10 12:10:00,205,060750125022000
63477,ASSAULT,06/20/2008,Friday,AGGRAVATED ASSAULT WITH A KNIFE,80643824,400 Block of EDDY ST,TENDERLOIN,NONE,07:00,-122.414599181235,37.783712819603295,2008-06-20 07:00:00,206,060750124012000
97877,LARCENY/THEFT,12/18/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86091134,GOUGH ST / MCALLISTER ST,NORTHERN,NONE,13:00,-122.423545232042,37.779672005548,2008-12-18 13:00:00,207,060750161001003
102927,PROSTITUTION,07/02/2008,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80689624,FOLSOM ST / 19TH ST,MISSION,"ARREST, CITED",12:00,-122.41484513920601,37.760500072599605,2008-07-02 12:00:00,208,060750228011009
67431,ROBBERY,10/01/2008,Wednesday,"ROBBERY, ARMED WITH A GUN",81047392,18TH ST / CASTRO ST,MISSION,NONE,10:30,-122.435002864298,37.7608878061194,2008-10-01 10:30:00,209,060750205002000
78219,DRUG/NARCOTIC,10/27/2008,Monday,SALE OF BASE/ROCK COCAINE,81151799,1400 Block of SOUTH VAN NESS AV,MISSION,JUVENILE BOOKED,20:20,-122.41612484487699,37.750492528535396,2008-10-27 20:20:00,210,060750209002000
130272,WEAPON LAWS,08/13/2008,Wednesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,80855778,300 Block of BAY SHORE BL,BAYVIEW,NONE,12:30,-122.405698934319,37.7423764301486,2008-08-13 12:30:00,211,060759809001101
137685,NON-CRIMINAL,08/24/2008,Sunday,LOST PROPERTY,86060684,GEARY ST / TAYLOR ST,CENTRAL,NONE,23:55,-122.411518820359,37.7869408998805,2008-08-24 23:55:00,212,060750123022002
122026,ASSAULT,09/27/2008,Saturday,BATTERY,81029049,1600 Block of HAIGHT ST,PARK,NONE,15:46,-122.449915704179,37.7696616425091,2008-09-27 15:46:00,213,060750166004003
137540,LARCENY/THEFT,08/18/2008,Monday,PETTY THEFT OF PROPERTY,86059154,2000 Block of MISSION ST,MISSION,NONE,14:30,-122.41948522407499,37.7635520034206,2008-08-18 14:30:00,214,060750201004001
68790,WARRANTS,10/04/2008,Saturday,WARRANT ARREST,81058559,GEARY ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",17:20,-122.418090766692,37.7861007451645,2008-10-04 17:20:00,215,060750122021003
15991,OTHER OFFENSES,02/13/2008,Wednesday,TRAFFIC VIOLATION,80153908,REVERE AV / LANE ST,BAYVIEW,"ARREST, CITED",07:03,-122.39016481873101,37.7316630694594,2008-02-13 07:03:00,216,060750232003004
35332,ASSAULT,04/03/2008,Thursday,THREATS AGAINST LIFE,80348723,1300 Block of GOUGH ST,NORTHERN,NONE,12:47,-122.42478724846599,37.7856152602669,2008-04-03 12:47:00,217,060750155001005
8050,LARCENY/THEFT,01/22/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86006359,100 Block of THRIFT ST,TARAVAL,NONE,00:01,-122.456182002003,37.7173651330958,2008-01-22 00:01:00,218,060750314005002
75017,ROBBERY,10/19/2008,Sunday,"ROBBERY ON THE STREET, STRONGARM",81119048,300 Block of BOWLINGGREEN DR,PARK,"ARREST, BOOKED",16:29,-122.459850745509,37.7680589165634,2008-10-19 16:29:00,219,060759803001044
129559,BRIBERY,08/09/2008,Saturday,BRIBERY OF WITNESSES,80847963,400 Block of MONTEREY BL,INGLESIDE,NONE,19:15,-122.44442509685301,37.7315280562354,2008-08-09 19:15:00,220,060750311002004
105037,SUSPICIOUS OCC,07/08/2008,Tuesday,SUSPICIOUS OCCURRENCE,80730750,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2008-07-08 11:00:00,221,060750180002006
95012,LARCENY/THEFT,12/10/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86089468,PRECITA AV / ALABAMA ST,INGLESIDE,NONE,00:01,-122.41062121551599,37.7469411468917,2008-12-10 00:01:00,222,060750252001004
5811,OTHER OFFENSES,01/16/2008,Wednesday,VIOLATION OF MUNICIPAL CODE,80054124,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",07:55,-122.410994898545,37.7832194740828,2008-01-16 07:55:00,223,060750125022000
9324,LARCENY/THEFT,01/25/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80089024,BAY ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,16:00,-122.40556507281,37.8066171530971,2008-01-25 16:00:00,224,060750101002019
99429,VANDALISM,12/22/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90065600,0 Block of PROSPER ST,MISSION,NONE,17:00,-122.431579631302,37.763499830120004,2008-12-22 17:00:00,225,060750203002002
38513,PROSTITUTION,04/11/2008,Friday,SOLICITS FOR ACT OF PROSTITUTION,80378350,POST ST / LARKIN ST,CENTRAL,"ARREST, CITED",22:25,-122.41827417166,37.7870372043685,2008-04-11 22:25:00,226,060750122021000
61313,DRUG/NARCOTIC,06/13/2008,Friday,POSSESSION OF MARIJUANA,80617675,600 Block of TURK ST,NORTHERN,JUVENILE BOOKED,00:37,-122.419623736132,37.781978341458,2008-06-13 00:37:00,227,060750124022001
