,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
133311,OTHER OFFENSES,06/29/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90662610,1000 Block of SUTTER ST,CENTRAL,"ARREST, CITED",15:20,-122.416860558029,37.7882085379605,2009-06-29 15:20:00,7389,060750120001001
16853,LARCENY/THEFT,02/15/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,90169058,12TH ST / FOLSOM ST,SOUTHERN,NONE,23:00,-122.41499891318001,37.7708946575771,2009-02-15 23:00:00,7390,060750177002016
135366,NON-CRIMINAL,06/01/2009,Monday,LOST PROPERTY,100374355,100 Block of LARKIN ST,NORTHERN,NONE,00:01,-122.41654459515699,37.778678327516,2009-06-01 00:01:00,7391,060750124021005
16037,VEHICLE THEFT,02/13/2009,Friday,STOLEN TRUCK,90165216,1300 Block of WALLER ST,PARK,UNFOUNDED,16:00,-122.446538340016,37.768990390719104,2009-02-13 16:00:00,7392,060750171013003
46198,DRUG/NARCOTIC,08/03/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90787575,1800 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",15:41,-122.397117902113,37.7523086718995,2009-08-03 15:41:00,7393,060750614001018
4177,OTHER OFFENSES,01/12/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90038378,ONONDAGA AV / OCEAN AV,INGLESIDE,"ARREST, CITED",00:31,-122.442552453591,37.7231689242037,2009-01-12 00:31:00,7394,060750255005009
126378,VEHICLE THEFT,06/11/2009,Thursday,STOLEN TRUCK,90582303,0 Block of BLYTHDALE AV,INGLESIDE,NONE,14:00,-122.41696043889799,37.71051756582521,2009-06-11 14:00:00,7395,060750605023000
22216,LARCENY/THEFT,03/01/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96014944,COLUMBUS AV / BEACH ST,CENTRAL,NONE,17:30,-122.41958059212,37.8067799239331,2009-03-01 17:30:00,7396,060750102001006
109252,LARCENY/THEFT,04/18/2009,Saturday,GRAND THEFT OF PROPERTY,96029761,POLK ST / GEARY ST,NORTHERN,NONE,22:00,-122.41973983780501,37.7858926099715,2009-04-18 22:00:00,7397,060750122021002
51522,OTHER OFFENSES,08/17/2009,Monday,VIOLATION OF RESTRAINING ORDER,90838623,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",03:40,-122.412310550809,37.78495955980971,2009-08-17 03:40:00,7398,060750123011005
86563,WEAPON LAWS,11/15/2009,Sunday,DISCHARGE FIREARM WITHIN CITY LIMITS,91175507,0 Block of NORFOLK ST,SOUTHERN,NONE,01:57,-122.41352833534799,37.7708744342876,2009-11-15 01:57:00,7399,060750177002046
88427,VANDALISM,11/20/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96119099,FUNSTON AV / CLEMENT ST,RICHMOND,NONE,02:30,-122.471916495608,37.782594960697104,2009-11-20 02:30:00,7400,060750402002005
79104,LARCENY/THEFT,10/26/2009,Monday,GRAND THEFT OF PROPERTY,96106717,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2009-10-26 10:30:00,7401,060750180002006
66627,ASSAULT,09/23/2009,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,90981874,800 Block of CAPP ST,MISSION,"ARREST, BOOKED",03:20,-122.41729780465499,37.7531278653271,2009-09-23 03:20:00,7402,060750209001003
131116,OTHER OFFENSES,06/22/2009,Monday,TRAFFIC VIOLATION ARREST,90636853,100 Block of CAPP ST,MISSION,"ARREST, BOOKED",03:35,-122.41857327444201,37.7642180340268,2009-06-22 03:35:00,7403,060750201004000
4111,FORGERY/COUNTERFEITING,01/11/2009,Sunday,"MONEY, CHANGING FACE AMOUNT",90037869,100 Block of 6TH ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,20:50,-122.408495613472,37.78084689139771,2009-01-11 20:50:00,7404,060750176015006
135506,VEHICLE THEFT,09/23/2009,Wednesday,STOLEN TRUCK,90984599,4600 Block of 3RD ST,BAYVIEW,NONE,07:00,-122.390303958086,37.7363494467095,2009-09-23 07:00:00,7405,060750612002011
3062,DRIVING UNDER THE INFLUENCE,01/09/2009,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90028272,SUTTER ST / HYDE ST,CENTRAL,"ARREST, BOOKED",01:45,-122.4168291485,37.788178697075,2009-01-09 01:45:00,7406,060750120001001
103653,WEAPON LAWS,04/04/2009,Saturday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,90385511,6TH ST / FOLSOM ST,SOUTHERN,NONE,07:00,-122.405618998022,37.7785045190918,2009-04-04 07:00:00,7407,060750178021007
52527,ASSAULT,08/19/2009,Wednesday,ATTEMPTED HOMICIDE WITH A KNIFE,90848989,3700 Block of 16TH ST,PARK,"ARREST, BOOKED",15:57,-122.436769621137,37.7639947901066,2009-08-19 15:57:00,7408,060750170002004
6518,DRIVING UNDER THE INFLUENCE,01/18/2009,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90063331,MISSION ST / LEESE ST,INGLESIDE,"ARREST, BOOKED",02:48,-122.42404225418899,37.737405178261795,2009-01-18 02:48:00,7409,060750254011007
60994,MISSING PERSON,09/09/2009,Wednesday,FOUND PERSON,90927163,300 Block of GRAFTON AV,TARAVAL,NONE,03:30,-122.456321945152,37.720141662529706,2009-09-09 03:30:00,7410,060750312011009
82062,WARRANTS,11/02/2009,Monday,WARRANT ARREST,91131816,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",21:48,-122.408626028337,37.780855885303396,2009-11-02 21:48:00,7411,060750176012003
81300,LARCENY/THEFT,11/01/2009,Sunday,GRAND THEFT FROM A BUILDING,91126754,500 Block of POTRERO AV,MISSION,NONE,01:00,-122.40715089821,37.76301446477,2009-11-01 01:00:00,7412,060750228021006
112592,OTHER OFFENSES,04/27/2009,Monday,TRAFFIC VIOLATION,90439378,MCALLISTER ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",15:15,-122.41367937688801,37.7809258336852,2009-04-27 15:15:00,7413,060750124021003
116782,SUSPICIOUS OCC,05/09/2009,Saturday,SUSPICIOUS OCCURRENCE,90482474,3300 Block of CESAR CHAVEZ ST,MISSION,NONE,06:15,-122.41636477148501,37.748169616078,2009-05-09 06:15:00,7414,060750252001007
60923,ROBBERY,09/08/2009,Tuesday,CARJACKING WITH A GUN,90926626,300 Block of TEDDY AV,INGLESIDE,NONE,21:45,-122.408946175236,37.715214160989206,2009-09-08 21:45:00,7415,060750264012002
54651,FRAUD,08/24/2009,Monday,"CREDIT CARD, THEFT BY USE OF",91085019,MCALLISTER ST / VANNESS AV,NORTHERN,NONE,17:15,-122.420250482603,37.780074574633396,2009-08-24 17:15:00,7416,060750160001015
53008,DRUG/NARCOTIC,08/20/2009,Thursday,SALE OF MARIJUANA,90854287,500 Block of CRESCENT AV,INGLESIDE,NONE,21:40,-122.416100232734,37.734885021965205,2009-08-20 21:40:00,7417,060750254021011
63901,LARCENY/THEFT,09/16/2009,Wednesday,GRAND THEFT OF PROPERTY,96086266,FELL ST / COLE ST,PARK,NONE,12:00,-122.450788014434,37.7723680142894,2009-09-16 12:00:00,7418,060750165004003
38140,LARCENY/THEFT,07/12/2009,Sunday,GRAND THEFT PICKPOCKET,90708907,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2009-07-12 14:00:00,7419,060750180002006
19145,OTHER OFFENSES,02/21/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90191459,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",22:23,-122.414433155063,37.7846576329255,2009-02-21 22:23:00,7420,060750122012000
66078,ASSAULT,09/21/2009,Monday,INFLICT INJURY ON COHABITEE,90976267,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",17:02,-122.40911634668998,37.78124660927379,2009-09-21 17:02:00,7421,060750176012002
53957,LARCENY/THEFT,08/23/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,90865416,200 Block of HOWTH ST,TARAVAL,NONE,00:01,-122.451457534137,37.720222568459604,2009-08-23 00:01:00,7422,060750312011013
13192,SUSPICIOUS OCC,02/05/2009,Thursday,SUSPICIOUS OCCURRENCE,90131427,300 Block of LAUREL ST,RICHMOND,NONE,14:00,-122.450350687717,37.7877723022062,2009-02-05 14:00:00,7423,060750133002004
12976,SUSPICIOUS OCC,02/04/2009,Wednesday,SUSPICIOUS PERSON,90129121,OFARRELL ST / STOCKTON ST,TENDERLOIN,NONE,21:01,-122.406401668335,37.786614461336605,2009-02-04 21:01:00,7424,060750117002027
101705,DRUG/NARCOTIC,12/30/2009,Wednesday,TRANSPORTATION OF MARIJUANA,91324306,3RD ST / CESAR CHAVEZ ST,BAYVIEW,"ARREST, CITED",09:52,-122.387586780756,37.7502652918644,2009-12-30 09:52:00,7425,060759809001032
131845,SUSPICIOUS OCC,06/21/2009,Sunday,SUSPICIOUS OCCURRENCE,90645321,1200 Block of 21ST AV,TARAVAL,NONE,20:00,-122.47918230038799,37.7642513850074,2009-06-21 20:00:00,7426,060750326011003
32312,LARCENY/THEFT,03/27/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90359061,400 Block of DAVIS CT,CENTRAL,NONE,12:00,-122.39824543143101,37.796429413041395,2009-03-27 12:00:00,7427,060750105002012
43364,VEHICLE THEFT,07/26/2009,Sunday,STOLEN AUTOMOBILE,90772736,HAYES ST / PIERCE ST,PARK,NONE,20:00,-122.43448505565901,37.775416568770396,2009-07-26 20:00:00,7428,060750164001000
88908,DRUG/NARCOTIC,11/21/2009,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,91198521,MARKET ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",10:22,-122.408068345148,37.7839916768161,2009-11-21 10:22:00,7429,060750125012005
105802,DRUG/NARCOTIC,04/09/2009,Thursday,POSSESSION OF COCAINE FOR SALES,90372784,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:45,-122.419600224041,37.7638676440328,2009-04-09 16:45:00,7430,060750201004002
14003,LARCENY/THEFT,02/07/2009,Saturday,PETTY THEFT OF PROPERTY,96010168,1200 Block of SUTTER ST,NORTHERN,NONE,22:00,-122.421294015663,37.787719609608004,2009-02-07 22:00:00,7431,060750120001005
113247,WARRANTS,04/29/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90445961,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:45,-122.414056291891,37.7827931071006,2009-04-29 10:45:00,7432,060750124012002
2530,OTHER OFFENSES,01/07/2009,Wednesday,MISCELLANEOUS INVESTIGATION,90024725,MISSION ST / RUSSIA AV,INGLESIDE,NONE,16:44,-122.437150548382,37.721573996511104,2009-01-07 16:44:00,7433,060750260041002
3400,OTHER OFFENSES,01/09/2009,Friday,VIOLATION OF RESTRAINING ORDER,90031617,MARKET ST / POWELL ST,SOUTHERN,"ARREST, BOOKED",22:16,-122.40754585593099,37.784401179486,2009-01-09 22:16:00,7434,060750176011002
92287,LARCENY/THEFT,12/01/2009,Tuesday,GRAND THEFT OF PROPERTY,106056389,400 Block of TOWNSEND ST,SOUTHERN,NONE,12:00,-122.397491446052,37.77515632820529,2009-12-01 12:00:00,7435,060750607001065
5604,OTHER OFFENSES,01/15/2009,Thursday,TRAFFIC VIOLATION ARREST,90054625,1000 Block of FITZGERALD AV,BAYVIEW,NONE,21:13,-122.38923988849899,37.7197085587614,2009-01-15 21:13:00,7436,060750234002011
91518,DRUNKENNESS,11/29/2009,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91222556,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",00:32,-122.40443174941099,37.7981167019598,2009-11-29 00:32:00,7437,060750106002006
115854,SUSPICIOUS OCC,05/06/2009,Wednesday,SUSPICIOUS OCCURRENCE,90473213,300 Block of GIRARD ST,BAYVIEW,NONE,16:32,-122.404879105747,37.727953027736795,2009-05-06 16:32:00,7438,060750257022022
88774,NON-CRIMINAL,11/20/2009,Friday,LOST PROPERTY,96119594,300 Block of CLIPPER ST,MISSION,NONE,23:00,-122.43220519373999,37.74888348218,2009-11-20 23:00:00,7439,060750214003006
101890,NON-CRIMINAL,12/30/2009,Wednesday,LOST PROPERTY,96136281,5TH ST / MARKET ST,SOUTHERN,NONE,18:30,-122.408068345148,37.7839916768161,2009-12-30 18:30:00,7440,060750125012005
1949,ASSAULT,01/06/2009,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,90018289,1500 Block of TREAT AV,INGLESIDE,JUVENILE CITED,11:25,-122.41262838796999,37.7462121158796,2009-01-06 11:25:00,7441,060750252002002
53588,OTHER OFFENSES,08/22/2009,Saturday,INDECENT EXPOSURE,90859453,3500 Block of 18TH ST,MISSION,"ARREST, BOOKED",04:35,-122.421885769962,37.761715295587,2009-08-22 04:35:00,7442,060750207001005
92567,ASSAULT,12/02/2009,Wednesday,THREATS AGAINST LIFE,91233713,OCTAVIA ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",08:35,-122.42361948889601,37.7717157193406,2009-12-02 08:35:00,7443,060750202001005
31950,DRUG/NARCOTIC,03/26/2009,Thursday,SALE OF CONTROLLED SUBSTANCE,90316914,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:28,-122.41236205369499,37.780552277714705,2009-03-26 12:28:00,7444,060750176012000
130694,MISSING PERSON,06/19/2009,Friday,MISSING ADULT,90632594,0 Block of LOBOS ST,TARAVAL,LOCATED,17:45,-122.454891459232,37.7148781815997,2009-06-19 17:45:00,7445,060750314002002
63401,OTHER OFFENSES,09/15/2009,Tuesday,PROBATION VIOLATION,90950249,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:41,-122.41401182556999,37.782784404596704,2009-09-15 09:41:00,7446,060750125011002
40075,LARCENY/THEFT,07/17/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96056037,ZOE ST / BRANNAN ST,SOUTHERN,NONE,20:30,-122.395308650567,37.7792970189766,2009-07-17 20:30:00,7447,060750180001009
5402,FORGERY/COUNTERFEITING,01/15/2009,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",90053809,300 Block of CHESTER AV,TARAVAL,NONE,11:30,-122.47046065622601,37.7105549579641,2009-01-15 11:30:00,7448,060750313023024
56313,ROBBERY,08/28/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",90885022,TURK ST / HYDE ST,TENDERLOIN,NONE,18:35,-122.415694922134,37.7825851968467,2009-08-28 18:35:00,7449,060750124011001
81177,ROBBERY,10/31/2009,Saturday,"ROBBERY, ARMED WITH A KNIFE",91123619,GEARY BL / 10TH AV,RICHMOND,NONE,21:31,-122.46856416247,37.780821519541,2009-10-31 21:31:00,7450,060750402002002
32601,ROBBERY,03/28/2009,Saturday,ROBBERY ON THE STREET WITH A GUN,90323486,BRODERICK ST / POST ST,RICHMOND,NONE,03:39,-122.44134980013,37.7841048734205,2009-03-28 03:39:00,7451,060750155003004
97650,NON-CRIMINAL,12/17/2009,Thursday,AIDED CASE,91286104,2700 Block of PINE ST,RICHMOND,NONE,18:01,-122.440645272379,37.7870955467248,2009-12-17 18:01:00,7452,060750153002005
80924,MISSING PERSON,10/31/2009,Saturday,MISSING JUVENILE,91121538,0 Block of JULES AV,TARAVAL,NONE,08:35,-122.46119063802,37.7196314990731,2009-10-31 08:35:00,7453,060750312014004
117635,LARCENY/THEFT,05/11/2009,Monday,GRAND THEFT OF PROPERTY,96034613,0 Block of PAGE ST,NORTHERN,NONE,19:00,-122.421208371758,37.7742706838846,2009-05-11 19:00:00,7454,060750168021006
72974,DRUG/NARCOTIC,10/09/2009,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,91043374,3100 Block of 26TH ST,MISSION,JUVENILE BOOKED,15:32,-122.41334708948999,37.74929674670621,2009-10-09 15:32:00,7455,060750229012008
4273,NON-CRIMINAL,01/12/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90039310,POST ST / POLK ST,NORTHERN,PSYCHOPATHIC CASE,10:23,-122.41993011161101,37.7868262082156,2009-01-12 10:23:00,7456,060750122021001
72138,ASSAULT,10/07/2009,Wednesday,INFLICT INJURY ON COHABITEE,91035569,1000 Block of HOLLISTER AV,BAYVIEW,"ARREST, BOOKED",10:15,-122.390677704471,37.718793751811205,2009-10-07 10:15:00,7457,060750234002007
1126,ASSAULT,01/03/2009,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,90009523,2000 Block of MISSION ST,MISSION,NONE,19:55,-122.41964352056499,37.764317307482294,2009-01-03 19:55:00,7458,060750201004002
95652,WARRANTS,12/11/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,91265788,INGALLS ST / REVERE AV,BAYVIEW,"ARREST, BOOKED",18:23,-122.384557371971,37.7284868144785,2009-12-11 18:23:00,7459,060750232002001
44289,LARCENY/THEFT,07/29/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90771368,JONES ST / BAY ST,CENTRAL,NONE,12:30,-122.416891536622,37.8052112316081,2009-07-29 12:30:00,7460,060750103001002
90023,LARCENY/THEFT,11/24/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96118966,500 Block of BEACH ST,CENTRAL,NONE,14:05,-122.417296472239,37.807102945999105,2009-11-24 14:05:00,7461,060750101001007
62153,OTHER OFFENSES,09/12/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90938900,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",01:12,-122.41827417166,37.7870372043685,2009-09-12 01:12:00,7462,060750122021000
38477,ASSAULT,07/13/2009,Monday,BATTERY,90713172,1200 Block of POTRERO AV,MISSION,NONE,14:00,-122.40632132961201,37.7523491528662,2009-07-13 14:00:00,7463,060750229031006
14866,VANDALISM,02/10/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90148751,HOLLIS ST / OFARRELL ST,NORTHERN,NONE,11:30,-122.430240212023,37.7835950574018,2009-02-10 11:30:00,7464,060750159001003
137081,RECOVERED VEHICLE,04/25/2009,Saturday,"VEHICLE, RECOVERED, MOTORCYCLE",90432128,1500 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",11:12,-122.388895470073,37.735537278165296,2009-04-25 11:12:00,7465,060750612001022
131356,NON-CRIMINAL,06/23/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90639669,3100 Block of 16TH ST,MISSION,NONE,21:33,-122.42291728840901,37.7648208559697,2009-06-23 21:33:00,7466,060750202003006
2369,TRESPASS,01/07/2009,Wednesday,TRESPASSING,90021276,0 Block of GROVE ST,TENDERLOIN,"ARREST, CITED",06:58,-122.415657953319,37.7785794515491,2009-01-07 06:58:00,7467,060750124021006
65420,ASSAULT,09/20/2009,Sunday,BATTERY,90969977,700 Block of HARRISON ST,SOUTHERN,NONE,00:01,-122.39860665423201,37.7816401624667,2009-09-20 00:01:00,7468,060750178012005
56540,BURGLARY,08/29/2009,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",90886763,500 Block of CASTRO ST,MISSION,NONE,05:55,-122.434923182446,37.7604862820824,2009-08-29 05:55:00,7469,060750206004003
25300,LARCENY/THEFT,03/09/2009,Monday,GRAND THEFT FROM LOCKED AUTO,90257001,200 Block of 3RD ST,SOUTHERN,NONE,17:00,-122.39960084328001,37.7843722315892,2009-03-09 17:00:00,7470,060750615002010
78256,ASSAULT,10/24/2009,Saturday,MAYHEM WITH A DEADLY WEAPON,91095024,1100 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",00:10,-122.410267242474,37.7533623873998,2009-10-24 00:10:00,7471,060750229021001
120747,OTHER OFFENSES,05/20/2009,Wednesday,TRAFFIC VIOLATION,90524349,GILMAN AV / JENNINGS ST,BAYVIEW,"ARREST, CITED",13:10,-122.393739160349,37.721409092511294,2009-05-20 13:10:00,7472,060750234001020
37747,OTHER OFFENSES,07/11/2009,Saturday,TRAFFIC VIOLATION,90704660,LARKIN ST / MYRTLE ST,NORTHERN,"ARREST, CITED",09:10,-122.417999278691,37.7856407526644,2009-07-11 09:10:00,7473,060750122021008
99049,LARCENY/THEFT,12/21/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96131457,MARKET ST / CHURCH ST,MISSION,NONE,20:00,-122.42895003272699,37.7675027326801,2009-12-21 20:00:00,7474,060750203003000
37365,DRIVING UNDER THE INFLUENCE,07/10/2009,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90699845,ANZA ST / 22ND AV,RICHMOND,"ARREST, BOOKED",00:05,-122.48138244240101,37.7783103349068,2009-07-10 00:05:00,7475,060750477012006
68897,SUSPICIOUS OCC,09/28/2009,Monday,SUSPICIOUS OCCURRENCE,91003607,100 Block of BELVEDERE ST,PARK,NONE,21:45,-122.44919082005501,37.7672260381074,2009-09-28 21:45:00,7476,060750171023001
107916,LARCENY/THEFT,04/15/2009,Wednesday,GRAND THEFT OF PROPERTY,96027248,RIVOLI ST / SHRADER ST,PARK,NONE,12:00,-122.450739191311,37.7623397496449,2009-04-15 12:00:00,7477,060750171022006
103379,VANDALISM,04/03/2009,Friday,"MALICIOUS MISCHIEF, GRAFFITI",90349686,1700 Block of 38TH AV,TARAVAL,NONE,14:30,-122.496884194477,37.753440769644705,2009-04-03 14:30:00,7478,060750351006002
123469,VEHICLE THEFT,03/15/2009,Sunday,STOLEN AUTOMOBILE,90483256,300 Block of OFARRELL ST,TENDERLOIN,NONE,15:00,-122.41075764869301,37.7861024743048,2009-03-15 15:00:00,7479,060750123011001
121517,NON-CRIMINAL,05/23/2009,Saturday,AIDED CASE,90533544,300 Block of EDDY ST,TENDERLOIN,NONE,08:15,-122.413062976956,37.7837621089254,2009-05-23 08:15:00,7480,060750125022001
28091,ASSAULT,03/16/2009,Monday,THREATS AGAINST LIFE,90279798,0 Block of BLYTHDALE AV,INGLESIDE,NONE,21:00,-122.41673227643999,37.7105303059742,2009-03-16 21:00:00,7481,060750605022000
50394,"SEX OFFENSES, FORCIBLE",08/14/2009,Friday,"FORCIBLE RAPE, BODILY FORCE",90831542,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2009-08-14 12:00:00,7482,060750180002006
626,VANDALISM,01/02/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90008218,300 Block of LEAVENWORTH ST,TENDERLOIN,NONE,11:30,-122.41435148026899,37.7840469316919,2009-01-02 11:30:00,7483,060750124012000
99144,ASSAULT,12/22/2009,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,91299533,400 Block of HYDE ST,TENDERLOIN,NONE,02:40,-122.416164077435,37.78467818147429,2009-12-22 02:40:00,7484,060750122012001
47081,NON-CRIMINAL,08/05/2009,Wednesday,FOUND PROPERTY,90800644,0 Block of POWELL ST,TENDERLOIN,NONE,22:00,-122.40759165172199,37.784410215319205,2009-08-05 22:00:00,7485,060750176011002
99430,VANDALISM,12/22/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96134467,0 Block of WHITNEY ST,INGLESIDE,NONE,21:00,-122.427670599895,37.7412826085811,2009-12-22 21:00:00,7486,060750218001004
1735,OTHER OFFENSES,01/05/2009,Monday,PROBATION VIOLATION,90015376,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:43,-122.413907785133,37.7828460828026,2009-01-05 14:43:00,7487,060750125022001
125201,ASSAULT,06/02/2009,Tuesday,BATTERY,90569787,100 Block of ANDERSON ST,INGLESIDE,"ARREST, CITED",22:25,-122.415016601835,37.7405672213466,2009-06-02 22:25:00,7488,060750252003004
54848,DISORDERLY CONDUCT,08/25/2009,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90870459,0 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",06:55,-122.413906890459,37.781355564713,2009-08-25 06:55:00,7489,060750124021000
134668,LARCENY/THEFT,06/14/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96042036,FELL ST / BAKER ST,PARK,NONE,19:30,-122.440923876434,37.7736351065467,2009-06-14 19:30:00,7490,060750165001004
75058,BURGLARY,10/15/2009,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",91066570,0 Block of BERNARD ST,CENTRAL,NONE,08:00,-122.41410669771999,37.7965509010022,2009-10-15 08:00:00,7491,060750108002004
34290,ASSAULT,07/01/2009,Wednesday,THREATS AGAINST LIFE,90669343,600 Block of CLAY ST,CENTRAL,NONE,10:40,-122.404289792537,37.794552176910294,2009-07-01 10:40:00,7492,060750611001015
46938,DRUNKENNESS,08/05/2009,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90795437,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:20,-122.410120387139,37.7832742528125,2009-08-05 15:20:00,7493,060750125011000
52038,ASSAULT,08/18/2009,Tuesday,THREATS AGAINST LIFE,90844896,1000 Block of NORTHPOINT ST,CENTRAL,NONE,13:45,-122.423689666651,37.805315032958,2009-08-18 13:45:00,7494,060750102003001
95014,WARRANTS,12/09/2009,Wednesday,WARRANT ARREST,91259054,300 Block of EDDY ST,TENDERLOIN,NONE,16:30,-122.413891593533,37.7838024414595,2009-12-09 16:30:00,7495,060750125021001
50429,BAD CHECKS,08/14/2009,Friday,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",90849404,700 Block of TAYLOR ST,CENTRAL,NONE,14:00,-122.41184999657699,37.788827614652796,2009-08-14 14:00:00,7496,060750121002001
58193,VEHICLE THEFT,09/01/2009,Tuesday,STOLEN AUTOMOBILE,90903668,7TH ST / FOLSOM ST,SOUTHERN,NONE,23:59,-122.407844136792,37.7767462195389,2009-09-01 23:59:00,7497,060750178021011
24108,LARCENY/THEFT,03/06/2009,Friday,PETTY THEFT FROM LOCKED AUTO,90239388,0 Block of CLEMENTINA ST,SOUTHERN,NONE,15:00,-122.45934317021201,37.783204556209604,2009-03-06 15:00:00,7498,060750401002005
106400,ASSAULT,04/11/2009,Saturday,INFLICT INJURY ON COHABITEE,90378497,2100 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",11:00,-122.423286682643,37.794881114106104,2009-04-11 11:00:00,7499,060750110001010
