,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
124435,ASSAULT,12/04/2007,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,71243613,100 Block of KISKA RD,BAYVIEW,NONE,20:00,-122.37676633877199,37.7300622319132,2007-12-04 20:00:00,116,060750231032017
68129,DRUG/NARCOTIC,07/07/2007,Saturday,POSSESSION OF MARIJUANA FOR SALES,70683523,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",17:46,-122.412224164736,37.7820729312029,2007-07-07 17:46:00,117,060750125011002
35545,WARRANTS,04/07/2007,Saturday,WARRANT ARREST,70357994,300 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",22:17,-122.412789829955,37.7841935736422,2007-04-07 22:17:00,118,060750125021001
100342,LARCENY/THEFT,10/01/2007,Monday,GRAND THEFT FROM A BUILDING,80256364,2200 Block of MISSION ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.41923472007299,37.7609582174715,2007-10-01 00:01:00,119,060750208002001
43974,LARCENY/THEFT,05/01/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70445141,100 Block of BLYTHDALE AV,INGLESIDE,NONE,11:00,-122.420668372867,37.7109431065868,2007-05-01 11:00:00,120,060750605023001
66427,DRUG/NARCOTIC,07/02/2007,Monday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,70663149,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",23:00,-122.414599181235,37.783712819603295,2007-07-02 23:00:00,121,060750124012000
80221,ROBBERY,08/09/2007,Thursday,"ROBBERY, ARMED WITH A GUN",70807052,FITZGERALD AV / INGALLS ST,BAYVIEW,NONE,14:12,-122.391307417333,37.720975688806796,2007-08-09 14:12:00,122,060750234001028
37893,ROBBERY,04/14/2007,Saturday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,70380854,ELLIS ST / JONES ST,TENDERLOIN,NONE,13:45,-122.412784096502,37.784865693952604,2007-04-14 13:45:00,123,060750123012000
32523,WARRANTS,03/30/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70327765,LAGUNA ST / CLAY ST,NORTHERN,"ARREST, BOOKED",12:06,-122.42927151486099,37.791337986509795,2007-03-30 12:06:00,124,060750135002000
46318,OTHER OFFENSES,05/07/2007,Monday,RESISTING ARREST,70466761,900 Block of MARKET ST,SOUTHERN,JUVENILE CITED,17:05,-122.410303168057,37.7822701884659,2007-05-07 17:05:00,125,060750125011000
113047,VANDALISM,11/04/2007,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71131472,100 Block of KISKA RD,BAYVIEW,NONE,05:30,-122.37533196893101,37.729993141787205,2007-11-04 05:30:00,126,060750231032007
36906,PROSTITUTION,04/11/2007,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70369701,HYDE ST / GEARY ST,CENTRAL,"ARREST, CITED",17:50,-122.416452065595,37.7863086885804,2007-04-11 17:50:00,127,060750122011002
132741,ASSAULT,12/31/2007,Monday,THREATENING PHONE CALL(S),71335925,1400 Block of CHURCH ST,MISSION,NONE,10:30,-122.427230560951,37.7481504102561,2007-12-31 10:30:00,128,060750214002006
49807,LARCENY/THEFT,05/17/2007,Thursday,GRAND THEFT FROM A BUILDING,70502371,0 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",12:00,-122.45230190572501,37.72429167619661,2007-05-17 12:00:00,129,060750311003013
115386,BURGLARY,11/10/2007,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",71160578,300 Block of BERRY ST,SOUTHERN,NONE,15:30,-122.39606049999901,37.7734963780212,2007-11-10 15:30:00,130,060750607001036
77182,ROBBERY,07/31/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70775932,200 Block of TURK ST,TENDERLOIN,NONE,18:10,-122.4124321618,37.78296757945979,2007-07-31 18:10:00,131,060750125011002
25173,DRUG/NARCOTIC,03/10/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70250768,POST ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",11:56,-122.421572274151,37.7866181600998,2007-03-10 11:56:00,132,060750151002003
77586,WARRANTS,08/01/2007,Wednesday,WARRANT ARREST,70779376,PLYMOUTH AV / SADOWA ST,TARAVAL,"ARREST, BOOKED",16:45,-122.45604477135599,37.712320404188,2007-08-01 16:45:00,133,060750314002007
22291,ROBBERY,03/02/2007,Friday,"ROBBERY, BODILY FORCE",70222347,VANNESS AV / MARKET ST,SOUTHERN,"ARREST, BOOKED",18:45,-122.419257894814,37.7751462916539,2007-03-02 18:45:00,134,060750201001000
132998,LARCENY/THEFT,11/23/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76089036,0 Block of SCOTT ST,PARK,NONE,23:30,-122.43499867310301,37.769412719225706,2007-11-23 23:30:00,135,060750167002005
68755,FORGERY/COUNTERFEITING,07/09/2007,Monday,"CHECKS, FORGERY (FELONY)",70689480,2ND ST / KING ST,SOUTHERN,"ARREST, CITED",14:10,-122.38959528325199,37.7798611974198,2007-07-09 14:10:00,136,060750607003002
133690,LARCENY/THEFT,12/31/2007,Monday,PETTY THEFT FROM LOCKED AUTO,80001896,500 Block of JOHNMUIR DR,TARAVAL,NONE,21:45,-122.490412499643,37.7127745463339,2007-12-31 21:45:00,137,060750604001011
87531,LARCENY/THEFT,08/28/2007,Tuesday,GRAND THEFT FROM A BUILDING,70882587,700 Block of MARKET ST,SOUTHERN,NONE,20:10,-122.404636030972,37.7867405659119,2007-08-28 20:10:00,138,060750117002028
40468,LARCENY/THEFT,04/21/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70408951,3400 Block of BAKER ST,NORTHERN,NONE,12:00,-122.446957711921,37.802809104097705,2007-04-21 12:00:00,139,060750127001017
119216,DRUG/NARCOTIC,11/22/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71197571,200 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:46,-122.410979972368,37.7850604775966,2007-11-22 11:46:00,140,060750125012002
53471,WARRANTS,05/27/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70539067,1000 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",19:11,-122.420098963612,37.7858813495106,2007-05-27 19:11:00,141,060750122021002
84789,OTHER OFFENSES,08/21/2007,Tuesday,POSSESSION OF BURGLARY TOOLS,70852336,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",14:10,-122.40579537967501,37.786724633169605,2007-08-21 14:10:00,142,060750117002024
94592,NON-CRIMINAL,09/16/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70949444,200 Block of DOWNEY ST,PARK,PSYCHOPATHIC CASE,04:24,-122.446809348719,37.7649882296071,2007-09-16 04:24:00,143,060750171011004
1625,VEHICLE THEFT,01/05/2007,Friday,STOLEN AUTOMOBILE,70020066,VALLEJO ST / LEAVENWORTH ST,CENTRAL,NONE,21:00,-122.417032799923,37.797542334046604,2007-01-05 21:00:00,144,060750109002000
110199,OTHER OFFENSES,10/27/2007,Saturday,PROBATION VIOLATION,71103700,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:15,-122.412499579078,37.78044303485579,2007-10-27 18:15:00,145,060750176013001
121838,OTHER OFFENSES,11/24/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71202186,EDDY ST / JONES ST,TENDERLOIN,"ARREST, CITED",03:15,-122.412597377187,37.783932027727296,2007-11-24 03:15:00,146,060750125022001
48620,FRAUD,05/14/2007,Monday,"CREDIT CARD, THEFT BY USE OF",70545406,0 Block of HAIGHT ST,NORTHERN,NONE,00:01,-122.42228882097099,37.772909850374106,2007-05-14 00:01:00,147,060750168021015
21418,OTHER OFFENSES,02/28/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70213998,FILLMORE ST / ELLIS ST,NORTHERN,"ARREST, CITED",17:40,-122.432515381765,37.7823496388199,2007-02-28 17:40:00,148,060750159002009
87612,OTHER OFFENSES,08/28/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70881040,MISSION ST / FRANCE AV,INGLESIDE,"ARREST, CITED",23:49,-122.43833067235,37.720016290744,2007-08-28 23:49:00,149,060750261001008
125954,WARRANTS,12/09/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,71259977,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:06,-122.453668610841,37.769135646251,2007-12-09 16:06:00,150,060759803001047
101212,OTHER OFFENSES,10/03/2007,Wednesday,PAROLE VIOLATION,71015111,ERIE ST / FOLSOM ST,MISSION,NONE,11:43,-122.41561344007201,37.769362881316106,2007-10-03 11:43:00,151,060750177002031
79227,LARCENY/THEFT,08/06/2007,Monday,PETTY THEFT SHOPLIFTING,70796530,1000 Block of HYDE ST,CENTRAL,"ARREST, CITED",14:56,-122.4174244836,37.790918102255795,2007-08-06 14:56:00,152,060750111002002
15860,OTHER OFFENSES,02/13/2007,Tuesday,TRAFFIC VIOLATION,70157722,MASON ST / EDDY ST,TENDERLOIN,JUVENILE CITED,01:34,-122.409313111431,37.784347851315104,2007-02-13 01:34:00,153,060750125012003
16385,ASSAULT,02/14/2007,Wednesday,THREATS AGAINST LIFE,70192104,500 Block of LELAND AV,INGLESIDE,NONE,12:30,-122.41389426454599,37.7143503559969,2007-02-14 12:30:00,154,060750264011001
107901,BURGLARY,10/21/2007,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",71081883,100 Block of BLUXOME ST,SOUTHERN,NONE,16:00,-122.398951740154,37.775130257254,2007-10-21 16:00:00,155,060750607001065
115530,LIQUOR LAWS,11/10/2007,Saturday,MISCELLANEOUS LIQOUR LAW VIOLATION,71156630,LILAC ST / 24TH ST,MISSION,"ARREST, BOOKED",23:34,-122.417878226786,37.7522731644848,2007-11-10 23:34:00,156,060750209001002
29064,LARCENY/THEFT,03/20/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70291295,MISSION ST / MINT ST,SOUTHERN,NONE,20:20,-122.407258776463,37.7821176524238,2007-03-20 20:20:00,157,060750176015005
111766,NON-CRIMINAL,10/31/2007,Wednesday,LOST PROPERTY,71122205,1900 Block of UNION ST,NORTHERN,NONE,22:30,-122.43192334926701,37.7975762531499,2007-10-31 22:30:00,158,060750130003000
107199,LARCENY/THEFT,10/19/2007,Friday,GRAND THEFT BICYCLE,71077371,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.478279534517,37.7691144915685,2007-10-19 18:00:00,159,060759803001037
9210,WARRANTS,01/26/2007,Friday,WARRANT ARREST,70093251,500 Block of DELLBROOK AV,PARK,"ARREST, BOOKED",10:07,-122.454006517781,37.7550597407159,2007-01-26 10:07:00,160,060750305001002
4163,ROBBERY,01/12/2007,Friday,"ROBBERY ON THE STREET, STRONGARM",70041329,6TH ST / JESSIE ST,SOUTHERN,NONE,01:45,-122.40924767554701,37.7813987340892,2007-01-12 01:45:00,161,060750176012002
52641,OTHER OFFENSES,05/25/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70531411,MISSION ST / 9TH ST,SOUTHERN,"ARREST, CITED",13:52,-122.41471429557899,37.7762310404758,2007-05-25 13:52:00,162,060750176014004
27346,SUSPICIOUS OCC,03/16/2007,Friday,"SUSPICIOUS AUTO, POSSIBLY SEX",70272825,200 Block of TWINPEAKS BL,PARK,NONE,02:41,-122.44849403662701,37.7582674180681,2007-03-16 02:41:00,163,060750305001000
871,OTHER OFFENSES,01/03/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70007547,24TH AV / QUINTARA ST,TARAVAL,"ARREST, CITED",07:50,-122.481439527497,37.7484087228234,2007-01-03 07:50:00,164,060750328021004
11761,SUSPICIOUS OCC,02/02/2007,Friday,SUSPICIOUS PERSON,70118081,20TH ST / GUERRERO ST,MISSION,NONE,01:23,-122.42348830726802,37.7583650668235,2007-02-02 01:23:00,165,060750207002007
45642,BURGLARY,05/05/2007,Saturday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70461357,100 Block of CRESPI DR,TARAVAL,NONE,22:30,-122.47659762276501,37.719298943857495,2007-05-05 22:30:00,166,060750332041010
32535,NON-CRIMINAL,03/30/2007,Friday,LOST PROPERTY,70348426,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2007-03-30 13:00:00,167,060750180002006
101862,NON-CRIMINAL,10/05/2007,Friday,"AIDED CASE, MENTAL DISTURBED",71021691,700 Block of CLAYTON ST,PARK,PSYCHOPATHIC CASE,00:59,-122.44812029659599,37.768219580941704,2007-10-05 00:59:00,168,060750171013005
24071,SUSPICIOUS OCC,03/07/2007,Wednesday,SUSPICIOUS OCCURRENCE,70239085,500 Block of CASTRO ST,MISSION,NONE,12:35,-122.43495856397699,37.7608662868565,2007-03-07 12:35:00,169,060750206004003
127769,ASSAULT,11/24/2007,Saturday,THREATS AGAINST LIFE,71279000,0 Block of HORACE ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,17:20,-122.414350544493,37.75083007035229,2007-11-24 17:20:00,170,060750229013000
93960,VEHICLE THEFT,09/14/2007,Friday,STOLEN AUTOMOBILE,70945367,100 Block of BAY ST,CENTRAL,NONE,18:30,-122.40912567688801,37.806143062055995,2007-09-14 18:30:00,171,060750101002002
131862,DISORDERLY CONDUCT,12/28/2007,Friday,DISTURBING THE PEACE,71326037,500 Block of TAYLOR ST,CENTRAL,NONE,15:00,-122.411545436395,37.7872870934331,2007-12-28 15:00:00,172,060750123022001
68757,SUSPICIOUS OCC,07/09/2007,Monday,SUSPICIOUS OCCURRENCE,70689587,1500 Block of 43RD AV,TARAVAL,NONE,14:11,-122.50249741581001,37.7581187653222,2007-07-09 14:11:00,173,060750351004006
3187,NON-CRIMINAL,01/09/2007,Tuesday,LOST PROPERTY,70034227,4TH ST / KING ST,SOUTHERN,NONE,15:00,-122.39410262452499,37.7763827130285,2007-01-09 15:00:00,174,060750607001014
40291,LARCENY/THEFT,04/20/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70415683,VANNESS AV / FELL ST,NORTHERN,NONE,22:00,-122.419507546169,37.7763700981455,2007-04-20 22:00:00,175,060750162002000
23482,NON-CRIMINAL,03/05/2007,Monday,TURNED IN GUN,70232998,400 Block of 6TH AV,RICHMOND,NONE,21:00,-122.464241709387,37.7798418171799,2007-03-05 21:00:00,176,060750452001001
65970,LARCENY/THEFT,07/01/2007,Sunday,GRAND THEFT OF PROPERTY,70688448,0 Block of PINE ST,CENTRAL,NONE,17:00,-122.397978945,37.7922961482736,2007-07-01 17:00:00,177,060750117001031
79561,OTHER OFFENSES,08/07/2007,Tuesday,RESISTING ARREST,70799932,200 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",14:46,-122.406536533864,37.779287913546796,2007-08-07 14:46:00,178,060750178021001
134877,RECOVERED VEHICLE,01/31/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70113570,2300 Block of STOCKTON ST,CENTRAL,NONE,19:30,-122.41046179953501,37.8069823601297,2007-01-31 19:30:00,179,060750101001015
83290,LARCENY/THEFT,08/17/2007,Friday,PETTY THEFT FROM A BUILDING,70850716,1000 Block of POTRERO AV,MISSION,NONE,17:00,-122.40665662306299,37.7568256145423,2007-08-17 17:00:00,180,060750228022008
63024,BURGLARY,06/23/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70634338,1100 Block of FITZGERALD AV,BAYVIEW,NONE,14:00,-122.38962320404801,37.7199789372188,2007-06-23 14:00:00,181,060750234002006
10787,NON-CRIMINAL,01/30/2007,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",70115269,600 Block of GRANDVIEW AV,MISSION,NONE,19:00,-122.44276752027001,37.7502662243322,2007-01-30 19:00:00,182,060750213002004
4133,OTHER OFFENSES,01/11/2007,Thursday,OBSCENE PHONE CALLS(S),70074900,700 Block of GEARY ST,CENTRAL,NONE,23:00,-122.416239845958,37.7863698409725,2007-01-11 23:00:00,183,060750122011000
37143,LARCENY/THEFT,04/12/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76024032,0 Block of 1ST ST,BAYVIEW,NONE,12:00,-122.39748911209699,37.7898480671548,2007-04-12 12:00:00,184,060750615001014
24032,FORGERY/COUNTERFEITING,03/07/2007,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70354514,600 Block of 8TH ST,SOUTHERN,NONE,11:00,-122.404974560336,37.770888859817504,2007-03-07 11:00:00,185,060750180002027
120387,ASSAULT,11/26/2007,Monday,THREATS AGAINST LIFE,71213070,0 Block of WABASH TR,INGLESIDE,"ARREST, BOOKED",19:46,-122.401226599134,37.7135757335879,2007-11-26 19:46:00,186,060750264022024
71574,OTHER OFFENSES,07/16/2007,Monday,PROBATION VIOLATION,71062980,1600 Block of EDDY ST,PARK,NONE,20:08,-122.43439664295401,37.781198648480505,2007-07-16 20:08:00,187,060750158011003
128911,ROBBERY,12/18/2007,Tuesday,"ROBBERY, BODILY FORCE",71294070,46TH AV / VICENTE ST,TARAVAL,NONE,19:30,-122.504356001476,37.7380496175761,2007-12-18 19:30:00,188,060750354005002
109929,ASSAULT,10/26/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71100966,TAYLOR ST / EDDY ST,TENDERLOIN,NONE,21:40,-122.410955248906,37.7841399509594,2007-10-26 21:40:00,189,060750125022000
55740,LARCENY/THEFT,06/03/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76038168,18TH ST / DIAMOND ST,MISSION,NONE,01:00,-122.43719315237301,37.76075843116929,2007-06-03 01:00:00,190,060750205001007
32845,OTHER OFFENSES,03/31/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70330865,HOLLOWAY AV / LEE AV,TARAVAL,"ARREST, CITED",09:35,-122.454106542409,37.721851576758,2007-03-31 09:35:00,191,060750312012000
16793,VEHICLE THEFT,02/15/2007,Thursday,STOLEN AUTOMOBILE,70168412,500 Block of MOUNT VERNON AV,TARAVAL,NONE,11:45,-122.449124066269,37.7187974595674,2007-02-15 11:45:00,192,060750312022011
101145,NON-CRIMINAL,10/03/2007,Wednesday,LOCATED PROPERTY,71020449,15TH AV / QUINTARA ST,TARAVAL,NONE,08:20,-122.47175044359,37.748834948127495,2007-10-03 08:20:00,193,060750304003006
48175,VANDALISM,05/12/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",76032198,ALAMEDA ST / POTRERO AV,MISSION,NONE,17:00,-122.407815467597,37.7683548732689,2007-05-12 17:00:00,194,060750177001029
6514,LARCENY/THEFT,01/18/2007,Thursday,PETTY THEFT FROM A BUILDING,70064525,0 Block of PHELAN AV,INGLESIDE,NONE,14:15,-122.45230190572501,37.72429167619661,2007-01-18 14:15:00,195,060750311003013
33307,NON-CRIMINAL,04/01/2007,Sunday,"AIDED CASE, DOG BITE",70334425,200 Block of MONTEREY BL,INGLESIDE,NONE,11:46,-122.44033488353998,37.7314727124047,2007-04-01 11:46:00,196,060750311002000
89041,BURGLARY,09/01/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70898603,0 Block of LOCKSLEY AV,PARK,NONE,19:30,-122.46292984775299,37.759617499718,2007-09-01 19:30:00,197,060750301021008
80505,OTHER OFFENSES,08/10/2007,Friday,VIOLATION OF RESTRAINING ORDER,70809791,200 Block of DOLORES ST,MISSION,NONE,08:25,-122.42654926360001,37.7659157081842,2007-08-10 08:25:00,198,060750203001006
100527,WARRANTS,10/01/2007,Monday,WARRANT ARREST,71007801,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:10,-122.403742962696,37.7752316978114,2007-10-01 14:10:00,199,060750180002006
29710,DRUG/NARCOTIC,03/22/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70298724,TAYLOR ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",18:31,-122.41029351969,37.7822305870036,2007-03-22 18:31:00,200,060750125011004
27264,LARCENY/THEFT,03/15/2007,Thursday,PETTY THEFT OF PROPERTY,70272223,1700 Block of CHURCH ST,INGLESIDE,NONE,21:30,-122.426700228263,37.7435546499394,2007-03-15 21:30:00,201,060750215004004
132533,NON-CRIMINAL,12/30/2007,Sunday,AIDED CASE,71333587,100 Block of 4TH ST,SOUTHERN,NONE,22:00,-122.40423217386801,37.7844961026759,2007-12-30 22:00:00,202,060750615001040
5264,WARRANTS,01/15/2007,Monday,WARRANT ARREST,70051180,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",08:29,-122.408626028337,37.780855885303396,2007-01-15 08:29:00,203,060750176012003
109361,LARCENY/THEFT,10/25/2007,Thursday,PETTY THEFT SHOPLIFTING,71096280,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:45,-122.40579537967501,37.786724633169605,2007-10-25 13:45:00,204,060750117002024
78967,VANDALISM,08/05/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70824006,1900 Block of HYDE ST,CENTRAL,NONE,17:00,-122.419062847562,37.798551801518,2007-08-05 17:00:00,205,060750109001005
62701,VEHICLE THEFT,06/22/2007,Friday,STOLEN AUTOMOBILE,70637122,7300 Block of GEARY BL,RICHMOND,NONE,17:00,-122.497928270226,37.779519262444296,2007-06-22 17:00:00,206,060750478023009
120270,LARCENY/THEFT,11/26/2007,Monday,PETTY THEFT SHOPLIFTING,71210559,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",12:30,-122.408051765969,37.78395746422321,2007-11-26 12:30:00,207,060750176015001
95628,LARCENY/THEFT,09/18/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70958592,600 Block of NATOMA ST,SOUTHERN,NONE,20:30,-122.41154105093399,37.7771968966578,2007-09-18 20:30:00,208,060750176013003
80160,NON-CRIMINAL,08/09/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70806587,100 Block of 14TH ST,MISSION,PSYCHOPATHIC CASE,11:05,-122.404291557478,37.7844485275253,2007-08-09 11:05:00,209,060750176011004
1282,LARCENY/THEFT,01/04/2007,Thursday,PETTY THEFT WITH PRIOR,70013378,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",13:35,-122.40579537967501,37.786724633169605,2007-01-04 13:35:00,210,060750117002024
17421,LARCENY/THEFT,02/16/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70174431,300 Block of BRIDGEVIEW DR,BAYVIEW,NONE,20:45,-122.39930325742701,37.731850018410896,2007-02-16 20:45:00,211,060750230031003
74935,OTHER OFFENSES,07/25/2007,Wednesday,TRAFFIC VIOLATION,70752504,800 Block of LA PLAYA ST,RICHMOND,"ARREST, CITED",18:35,-122.509921419837,37.772309649799105,2007-07-25 18:35:00,212,060750479012012
122668,OTHER OFFENSES,11/29/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71224663,400 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",15:30,-122.393669206838,37.78308959525229,2007-11-29 15:30:00,213,060750615005003
95702,OTHER OFFENSES,09/19/2007,Wednesday,MISCELLANEOUS INVESTIGATION,70960832,600 Block of 34TH AV,RICHMOND,NONE,03:30,-122.49407508758499,37.7760378217475,2007-09-19 03:30:00,214,060750478012000
72203,BAD CHECKS,07/18/2007,Wednesday,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",70725517,2500 Block of NORIEGA ST,TARAVAL,NONE,12:59,-122.490755595839,37.7535757831681,2007-07-18 12:59:00,215,060750329022004
103092,LARCENY/THEFT,10/08/2007,Monday,GRAND THEFT PICKPOCKET,71033969,200 Block of MCALLISTER ST,TENDERLOIN,NONE,14:00,-122.41613670402201,37.7806485116564,2007-10-08 14:00:00,216,060750124021001
40726,ASSAULT,04/22/2007,Sunday,BATTERY OF A POLICE OFFICER,70410605,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",02:24,-122.415756619402,37.7834984182526,2007-04-22 02:24:00,217,060750124012001
61299,ASSAULT,06/18/2007,Monday,BATTERY,70616126,3000 Block of HARRISON ST,MISSION,"ARREST, BOOKED",18:54,-122.41168448869101,37.7489121170547,2007-06-18 18:54:00,218,060750229012010
73247,OTHER OFFENSES,07/20/2007,Friday,PAROLE VIOLATION,70731069,PACIFIC AV / BECKETT ST,CENTRAL,"ARREST, BOOKED",23:46,-122.40652840065201,37.7969435022604,2007-07-20 23:46:00,219,060750107003002
79864,OTHER OFFENSES,08/08/2007,Wednesday,TRAFFIC VIOLATION,70803088,HOOPER ST / 7TH ST,BAYVIEW,"ARREST, CITED",13:05,-122.398182124025,37.769043295037704,2007-08-08 13:05:00,220,060750607002008
21691,NON-CRIMINAL,03/01/2007,Thursday,LOST PROPERTY,70384000,600 Block of POLK ST,NORTHERN,NONE,10:00,-122.41903140154601,37.7825565617852,2007-03-01 10:00:00,221,060750124023005
133325,LARCENY/THEFT,12/15/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76092772,1200 Block of HOWARD ST,SOUTHERN,NONE,20:00,-122.412096011327,37.7757892313634,2007-12-15 20:00:00,222,060750178022000
7504,OTHER OFFENSES,01/21/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70074013,17TH ST / FOLSOM ST,MISSION,"ARREST, CITED",09:20,-122.415155941054,37.7636979308883,2007-01-21 09:20:00,223,060750177002042
54391,LARCENY/THEFT,05/30/2007,Wednesday,GRAND THEFT BICYCLE,70548165,500 Block of HYDE ST,TENDERLOIN,NONE,12:50,-122.41642689127701,37.785975556184795,2007-05-30 12:50:00,224,060750122011002
35824,LARCENY/THEFT,04/08/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70361456,3200 Block of DIVISADERO ST,NORTHERN,NONE,21:00,-122.442709297535,37.7995027492351,2007-04-08 21:00:00,225,060750128004000
91942,VANDALISM,09/09/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70924082,1700 Block of 25TH ST,BAYVIEW,NONE,14:36,-122.395635557971,37.752398984018996,2007-09-09 14:36:00,226,060750614001000
