,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
41940,FORGERY/COUNTERFEITING,04/21/2008,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",81023370,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-04-21 00:01:00,3132,060750180002006
131793,WARRANTS,08/26/2008,Tuesday,WARRANT ARREST,80873009,2900 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",09:02,-122.489201836642,37.762919154983,2008-08-26 09:02:00,3133,060750327002002
138372,SUSPICIOUS OCC,01/01/2008,Tuesday,SUSPICIOUS OCCURRENCE,110427847,700 Block of HARRISON ST,SOUTHERN,NONE,00:01,-122.399101006446,37.781153191574504,2008-01-01 00:01:00,3134,060750180001000
43024,SUSPICIOUS OCC,04/24/2008,Thursday,SUSPICIOUS OCCURRENCE,80429505,0 Block of MCALLISTER ST,TENDERLOIN,NONE,02:00,-122.413031030236,37.7810191245749,2008-04-24 02:00:00,3135,060750125011003
90906,OTHER OFFENSES,11/29/2008,Saturday,PROBATION VIOLATION,81275446,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",11:26,-122.453668610841,37.769135646251,2008-11-29 11:26:00,3136,060759803001047
109793,PROSTITUTION,07/22/2008,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80768115,PINE ST / POLK ST,NORTHERN,"ARREST, BOOKED",01:00,-122.42049728879,37.789618819255,2008-07-22 01:00:00,3137,060750111003003
14677,DRUG/NARCOTIC,02/09/2008,Saturday,SALE OF COCAINE,80140870,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:23,-122.41553963420799,37.7820238625207,2008-02-09 16:23:00,3138,060750124012002
17595,KIDNAPPING,02/17/2008,Sunday,CHILD STEALING,80170526,200 Block of LEE AV,TARAVAL,NONE,12:00,-122.454067501469,37.722510600631,2008-02-17 12:00:00,3139,060750312012000
85771,LARCENY/THEFT,11/15/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86083476,800 Block of BRYANT ST,SOUTHERN,NONE,19:30,-122.403742962696,37.7752316978114,2008-11-15 19:30:00,3140,060750180002006
13149,LARCENY/THEFT,02/05/2008,Tuesday,PETTY THEFT WITH PRIOR,80125242,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:50,-122.40578398369,37.7857357699915,2008-02-05 13:50:00,3141,060750615001032
45741,LARCENY/THEFT,05/01/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86035029,3600 Block of 24TH ST,MISSION,NONE,12:50,-122.42343145549,37.751907479547704,2008-05-01 12:50:00,3142,060750210003004
128039,BURGLARY,08/07/2008,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80832550,400 Block of COLLINGWOOD ST,MISSION,"ARREST, BOOKED",21:42,-122.435677396669,37.7547422892579,2008-08-07 21:42:00,3143,060750212001001
35524,VEHICLE THEFT,04/03/2008,Thursday,STOLEN AUTOMOBILE,80358697,800 Block of PAGE ST,PARK,NONE,23:00,-122.43395550541099,37.772651152127295,2008-04-03 23:00:00,3144,060750167001001
974,LARCENY/THEFT,01/03/2008,Thursday,PETTY THEFT OF PROPERTY,86001218,2200 Block of STOCKTON ST,CENTRAL,NONE,10:00,-122.410293390667,37.806138592806796,2008-01-03 10:00:00,3145,060750101001017
84443,OTHER OFFENSES,11/12/2008,Wednesday,VIOLATION OF RESTRAINING ORDER,81212222,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:50,-122.4124321618,37.78296757945979,2008-11-12 17:50:00,3146,060750125011002
36732,NON-CRIMINAL,04/07/2008,Monday,FOUND PROPERTY,80659887,0 Block of ALBION ST,MISSION,NONE,00:01,-122.42304849905001,37.7655547547121,2008-04-07 00:01:00,3147,060750202003000
216,FORGERY/COUNTERFEITING,01/01/2008,Tuesday,"COUNTERFEITING, COINS OR NOTES",80288345,500 Block of JOHNMUIR DR,TARAVAL,NONE,09:00,-122.49096292616301,37.7131467406039,2008-01-01 09:00:00,3148,060750604001011
85695,BURGLARY,11/15/2008,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",81226251,100 Block of HOFFMAN AV,MISSION,NONE,16:00,-122.440701800954,37.7531796210048,2008-11-15 16:00:00,3149,060750212003005
6864,ASSAULT,01/18/2008,Friday,BATTERY,80064515,100 Block of JEFFERSON ST,CENTRAL,NONE,18:53,-122.414898355646,37.808293182535294,2008-01-18 18:53:00,3150,060750101001011
133983,OTHER OFFENSES,08/25/2008,Monday,POSSESSION OF BURGLARY TOOLS,80897435,800 Block of FRANKLIN ST,NORTHERN,"ARREST, BOOKED",15:00,-122.42233033848,37.781804605552004,2008-08-25 15:00:00,3151,060750160001009
59427,NON-CRIMINAL,06/07/2008,Saturday,LOST PROPERTY,80600959,GENEVA AV / MISSION ST,INGLESIDE,NONE,15:00,-122.441018108888,37.7164586830811,2008-06-07 15:00:00,3152,060750263011008
93121,WARRANTS,12/05/2008,Friday,WARRANT ARREST,81297440,LARKIN ST / WILLOW ST,NORTHERN,"ARREST, BOOKED",02:55,-122.41762232101001,37.78377623856839,2008-12-05 02:55:00,3153,060750124023004
3352,VEHICLE THEFT,01/10/2008,Thursday,STOLEN AUTOMOBILE,80032120,2600 Block of POST ST,RICHMOND,NONE,07:00,-122.44472699596399,37.7837086240515,2008-01-10 07:00:00,3154,060750154002002
134954,LARCENY/THEFT,08/27/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80907987,EDDY ST / WEBSTER ST,NORTHERN,NONE,21:30,-122.4306117479,37.7816441555164,2008-08-27 21:30:00,3155,060750161004003
11312,DRUG/NARCOTIC,01/31/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80107507,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",08:00,-122.412842824534,37.7853648317702,2008-01-31 08:00:00,3156,060750123011005
6507,VEHICLE THEFT,01/17/2008,Thursday,STOLEN TRUCK,80070813,UNIVERSITY ST / FELTON ST,BAYVIEW,NONE,23:00,-122.414460716522,37.7274580324429,2008-01-17 23:00:00,3157,060750256002009
2045,OTHER OFFENSES,01/06/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80018374,ELLIS ST / HOLLIS ST,NORTHERN,"ARREST, CITED",11:55,-122.43005356191001,37.7826724016215,2008-01-06 11:55:00,3158,060750159001004
108844,BURGLARY,07/18/2008,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",80765202,100 Block of KING ST,SOUTHERN,NONE,19:00,-122.39028274094,37.7793774487214,2008-07-18 19:00:00,3159,060750607003002
89838,NON-CRIMINAL,11/25/2008,Tuesday,LOST PROPERTY,81265691,100 Block of OFARRELL ST,TENDERLOIN,NONE,21:00,-122.407892114288,37.7864618628661,2008-11-25 21:00:00,3160,060750117002025
71341,NON-CRIMINAL,10/10/2008,Friday,LOST PROPERTY,81086180,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2008-10-10 19:00:00,3161,060750180002006
75976,DRUG/NARCOTIC,10/22/2008,Wednesday,POSSESSION OF BASE/ROCK COCAINE,81129291,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:08,-122.415885065788,37.783516056415294,2008-10-22 11:08:00,3162,060750124011000
114017,DRUG/NARCOTIC,09/06/2008,Saturday,SALE OF CONTROLLED SUBSTANCE,80945658,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",18:57,-122.414056291891,37.7827931071006,2008-09-06 18:57:00,3163,060750124012002
94804,FRAUD,12/09/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",81313955,2200 Block of 14TH AV,TARAVAL,NONE,12:40,-122.47033773848699,37.745335880910794,2008-12-09 12:40:00,3164,060750304002009
110768,OTHER OFFENSES,07/25/2008,Friday,LOST/STOLEN LICENSE PLATE,80790538,0 Block of CARRIZAL ST,INGLESIDE,NONE,14:00,-122.42058502398399,37.709220883318,2008-07-25 14:00:00,3165,060750605023005
123788,DRUG/NARCOTIC,06/21/2008,Saturday,SALE OF BASE/ROCK COCAINE,80649101,1500 Block of SHAFTER AV,BAYVIEW,"ARREST, BOOKED",14:35,-122.390178758037,37.7305927635602,2008-06-21 14:35:00,3166,060750232001003
57200,NON-CRIMINAL,06/01/2008,Sunday,LOST PROPERTY,80574984,400 Block of OFARRELL ST,TENDERLOIN,NONE,11:30,-122.41134732871099,37.786027813016,2008-06-01 11:30:00,3167,060750123022005
117175,OTHER OFFENSES,09/14/2008,Sunday,TRAFFIC VIOLATION,80978041,FOLSOM ST / 16TH ST,MISSION,"ARREST, CITED",23:45,-122.415308388816,37.765316135635,2008-09-14 23:45:00,3168,060750177002040
10510,OTHER OFFENSES,01/29/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80099619,900 Block of MISSION ST,SOUTHERN,NONE,03:06,-122.40738879958401,37.7819676858862,2008-01-29 03:06:00,3169,060750176015006
129539,NON-CRIMINAL,07/14/2008,Monday,LOST PROPERTY,80847747,MISSION ST / 24TH ST,MISSION,NONE,15:00,-122.418448186101,37.7522391652625,2008-07-14 15:00:00,3170,060750209004003
92474,ASSAULT,12/03/2008,Wednesday,WILLFUL CRUELTY TO CHILD,81290808,2900 Block of 19TH ST,MISSION,NONE,12:55,-122.41169944601101,37.7604175046764,2008-12-03 12:55:00,3171,060750228011019
99947,NON-CRIMINAL,12/24/2008,Wednesday,"DEATH REPORT, NATURAL CAUSES",81367786,2500 Block of SACRAMENTO ST,NORTHERN,NONE,11:30,-122.434574710718,37.7898794252712,2008-12-24 11:30:00,3172,060750135002003
123159,OTHER OFFENSES,09/30/2008,Tuesday,TRAFFIC VIOLATION,81039929,MISSION ST / NEWMONTGOMERY ST,SOUTHERN,"ARREST, CITED",10:15,-122.40050441968,37.787451328966206,2008-09-30 10:15:00,3173,060750615001038
101196,WARRANTS,12/28/2008,Sunday,WARRANT ARREST,81379026,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:34,-122.40665951743401,37.7850491022697,2008-12-28 16:34:00,3174,060750176011000
11036,OTHER OFFENSES,01/30/2008,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,80115497,300 Block of BERRY ST,SOUTHERN,NONE,12:51,-122.39677209128,37.773041106255995,2008-01-30 12:51:00,3175,060750607001036
96511,DRUG/NARCOTIC,12/14/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81331402,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",08:13,-122.410803707424,37.7835999382664,2008-12-14 08:13:00,3176,060750125012003
96875,DRUG/NARCOTIC,12/15/2008,Monday,POSSESSION OF MARIJUANA,81335169,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",12:50,-122.41062190856,37.7826900440689,2008-12-15 12:50:00,3177,060750125011000
107528,VEHICLE THEFT,07/15/2008,Tuesday,STOLEN TRUCK,80767004,1500 Block of BAY SHORE BL,BAYVIEW,NONE,00:01,-122.400908959222,37.7240282447362,2008-07-15 00:01:00,3178,060750233001003
69902,LARCENY/THEFT,10/07/2008,Tuesday,GRAND THEFT FROM A BUILDING,81125396,100 Block of DORE ST,SOUTHERN,NONE,12:00,-122.411861155222,37.7729458213734,2008-10-07 12:00:00,3179,060750178022005
70354,DRUG/NARCOTIC,10/08/2008,Wednesday,POSSESSION OF COCAINE,81073739,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:22,-122.41089443846701,37.7836261627228,2008-10-08 13:22:00,3180,060750125022000
31837,ASSAULT,03/24/2008,Monday,INFLICT INJURY ON COHABITEE,80314570,200 Block of SWEENY ST,BAYVIEW,NONE,23:30,-122.40987608746799,37.7324866297996,2008-03-24 23:30:00,3181,060750257012044
125007,VEHICLE THEFT,07/28/2008,Monday,STOLEN AUTOMOBILE,80793667,400 Block of MINNA ST,SOUTHERN,NONE,16:17,-122.40770313027299,37.7809450161599,2008-07-28 16:17:00,3182,060750176015006
26506,WARRANTS,03/10/2008,Monday,WARRANT ARREST,80258285,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",21:26,-122.422184051101,37.7894199044341,2008-03-10 21:26:00,3183,060750151001000
126495,LARCENY/THEFT,08/03/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,80815590,9TH ST / DIVISION ST,MISSION,NONE,07:45,-122.405942290896,37.769659742321295,2008-08-03 07:45:00,3184,060750180002038
73514,LARCENY/THEFT,10/15/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,81104588,16TH ST / GUERRERO ST,MISSION,NONE,21:00,-122.424104315404,37.764782816589296,2008-10-15 21:00:00,3185,060750202003003
63287,NON-CRIMINAL,06/19/2008,Thursday,LOST PROPERTY,80642951,1200 Block of CHURCH ST,MISSION,NONE,15:30,-122.427204311942,37.7507554570323,2008-06-19 15:30:00,3186,060750214001006
95011,LARCENY/THEFT,12/10/2008,Wednesday,GRAND THEFT FROM PERSON,81317327,5TH ST / MARKET ST,SOUTHERN,NONE,00:01,-122.408068345148,37.7839916768161,2008-12-10 00:01:00,3187,060750125012005
7766,OTHER OFFENSES,01/21/2008,Monday,PROBATION VIOLATION,80073419,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:00,-122.403742962696,37.7752316978114,2008-01-21 09:00:00,3188,060750180002006
124257,DRUG/NARCOTIC,07/18/2008,Friday,POSSESSION OF COCAINE FOR SALES,80756552,200 Block of BERRY ST,SOUTHERN,"ARREST, BOOKED",15:55,-122.39388887380801,37.77532042213421,2008-07-18 15:55:00,3189,060750607001007
23808,DRUG/NARCOTIC,03/04/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,80232734,2200 Block of SAN BRUNO AV,BAYVIEW,NONE,14:19,-122.406868147729,37.7343524536087,2008-03-04 14:19:00,3190,060750257012031
60779,OTHER OFFENSES,06/11/2008,Wednesday,PROBATION VIOLATION,80611956,900 Block of JONES ST,CENTRAL,"ARREST, BOOKED",15:30,-122.414034991621,37.790345089797505,2008-06-11 15:30:00,3191,060750119012001
90053,LARCENY/THEFT,11/26/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,81267465,10TH ST / MISSION ST,SOUTHERN,NONE,14:00,-122.41591119886999,37.775272150137894,2008-11-26 14:00:00,3192,060750176014009
86156,LARCENY/THEFT,11/16/2008,Sunday,GRAND THEFT PICKPOCKET,81227782,200 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.39738028263399,37.7924578208915,2008-11-16 17:00:00,3193,060750117001016
101871,MISSING PERSON,12/30/2008,Tuesday,MISSING JUVENILE,81386877,1400 Block of PHELPS ST,BAYVIEW,NONE,14:00,-122.394419029727,37.736432537460296,2008-12-30 14:00:00,3194,060750612002006
121599,LARCENY/THEFT,09/26/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86071017,300 Block of POST ST,CENTRAL,NONE,15:00,-122.40730975154699,37.7883971527512,2008-09-26 15:00:00,3195,060750117002026
116310,NON-CRIMINAL,09/12/2008,Friday,FOUND PROPERTY,80969846,900 Block of ELLSWORTH ST,INGLESIDE,NONE,18:51,-122.417593076761,37.7328322233595,2008-09-12 18:51:00,3196,060750254032004
118334,ASSAULT,09/18/2008,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,80990813,1000 Block of LAKE MERCED BL,TARAVAL,NONE,08:20,-122.48536916726499,37.714597175513894,2008-09-18 08:20:00,3197,060750604001000
19387,NON-CRIMINAL,02/22/2008,Friday,LOST PROPERTY,80192398,300 Block of POWELL ST,CENTRAL,NONE,11:30,-122.40833353293999,37.7876829824756,2008-02-22 11:30:00,3198,060750123022000
57765,OTHER OFFENSES,06/02/2008,Monday,TRAFFIC VIOLATION,80579677,MISSION ST / NEWMONTGOMERY ST,SOUTHERN,"ARREST, CITED",22:27,-122.40050441968,37.787451328966206,2008-06-02 22:27:00,3199,060750615001038
128626,SUSPICIOUS OCC,08/09/2008,Saturday,SUSPICIOUS PERSON,80838279,MARKET ST / 4TH ST,SOUTHERN,UNFOUNDED,17:50,-122.405832474482,37.7857446545609,2008-08-09 17:50:00,3200,060750117002028
95923,BURGLARY,12/12/2008,Friday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",81328675,100 Block of PARNASSUS AV,PARK,NONE,15:00,-122.450400668372,37.7648977091938,2008-12-12 15:00:00,3201,060750171021002
16215,LARCENY/THEFT,02/13/2008,Wednesday,GRAND THEFT FROM PERSON,80156720,MISSION ST / SYCAMORE ST,MISSION,"ARREST, BOOKED",18:45,-122.41944531067,37.7627134327476,2008-02-13 18:45:00,3202,060750208001003
43161,ASSAULT,04/24/2008,Thursday,BATTERY,80428842,1200 Block of BUCHANAN ST,NORTHERN,"ARREST, BOOKED",14:15,-122.42898438754601,37.7817704863956,2008-04-24 14:15:00,3203,060750161004000
34414,LARCENY/THEFT,03/31/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80338508,FLORIDA ST / 24TH ST,MISSION,NONE,21:00,-122.410067981387,37.752737880572,2008-03-31 21:00:00,3204,060750229021004
85494,OTHER OFFENSES,11/15/2008,Saturday,VIOLATION OF RESTRAINING ORDER,81222055,MASON ST / TURK ST,SOUTHERN,"ARREST, BOOKED",00:11,-122.408953598279,37.783287873572,2008-11-15 00:11:00,3205,060750125011000
102025,OTHER OFFENSES,12/30/2008,Tuesday,LOST/STOLEN LICENSE PLATE,90006018,0 Block of LOWER TR,PARK,NONE,22:00,-122.441613954985,37.762816831857,2008-12-30 22:00:00,3206,060750170003004
38894,LARCENY/THEFT,04/12/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80384103,600 Block of FOLSOM ST,SOUTHERN,NONE,22:00,-122.39789339921002,37.784559998112606,2008-04-12 22:00:00,3207,060750615002018
88899,WARRANTS,11/23/2008,Sunday,WARRANT ARREST,81254638,0 Block of SENECA AV,INGLESIDE,"ARREST, BOOKED",15:00,-122.44003119813401,37.7177622047288,2008-11-23 15:00:00,3208,060750260041015
29446,WARRANTS,03/18/2008,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80287723,3400 Block of 20TH ST,MISSION,"ARREST, BOOKED",11:45,-122.418561498422,37.7587716391316,2008-03-18 11:45:00,3209,060750208003000
68240,VANDALISM,10/03/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81054836,1900 Block of PAGE ST,PARK,NONE,14:10,-122.452915212051,37.7702352704629,2008-10-03 14:10:00,3210,060750166003001
28897,ASSAULT,03/17/2008,Monday,INFLICT INJURY ON COHABITEE,80904212,1900 Block of JEFFERSON ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:01,-122.44425435259899,37.804611807395396,2008-03-17 00:01:00,3211,060750127001012
39684,LARCENY/THEFT,04/15/2008,Tuesday,PETTY THEFT OF PROPERTY,86031168,1400 Block of ALABAMA ST,MISSION,NONE,01:00,-122.41054373165001,37.7487082141243,2008-04-15 01:00:00,3212,060750229022004
137683,VANDALISM,08/20/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",86060662,400 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,19:55,-122.38786768768499,37.7871618397622,2008-08-20 19:55:00,3213,060750615004001
65512,NON-CRIMINAL,06/26/2008,Thursday,FOUND PROPERTY,80669303,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2008-06-26 00:01:00,3214,060750180002006
26226,WARRANTS,03/10/2008,Monday,WARRANT ARREST,80255275,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",10:30,-122.412666824328,37.7857155914514,2008-03-10 10:30:00,3215,060750123011005
117526,ASSAULT,09/15/2008,Monday,BATTERY,80981828,MARKET ST / JONES ST,SOUTHERN,NONE,22:45,-122.411979487494,37.7809039696758,2008-09-15 22:45:00,3216,060750176012000
79385,OTHER OFFENSES,10/30/2008,Thursday,MISCELLANEOUS INVESTIGATION,81163948,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:20,-122.412970537591,37.78578837668879,2008-10-30 17:20:00,3217,060750123012000
6199,DRIVING UNDER THE INFLUENCE,01/17/2008,Thursday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,80057833,EVANS AV / SELBY ST,BAYVIEW,"ARREST, BOOKED",04:30,-122.394051849811,37.7461648023141,2008-01-17 04:30:00,3218,060759809001049
44992,LARCENY/THEFT,04/29/2008,Tuesday,"LOST PROPERTY, PETTY THEFT",80451605,700 Block of CORBETT AV,PARK,NONE,12:40,-122.44296158789601,37.7553674039287,2008-04-29 12:40:00,3219,060750204022013
23997,LARCENY/THEFT,03/04/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80235722,CLAY ST / LOCUST ST,RICHMOND,NONE,23:00,-122.45212741022199,37.788437375082005,2008-03-04 23:00:00,3220,060750133004008
559,ASSAULT,01/02/2008,Wednesday,STALKING,80004141,3200 Block of JENNINGS ST,BAYVIEW,NONE,08:30,-122.395114080384,37.7200814581734,2008-01-02 08:30:00,3221,060750234001024
46533,SUSPICIOUS OCC,05/03/2008,Saturday,SUSPICIOUS OCCURRENCE,80463105,1200 Block of TARAVAL ST,TARAVAL,NONE,08:40,-122.479318593664,37.7427792574708,2008-05-03 08:40:00,3222,060750330001003
109829,LARCENY/THEFT,07/22/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80770154,0 Block of THOMASMELLON CR,BAYVIEW,NONE,07:00,-122.392484188085,37.711115167757704,2008-07-22 07:00:00,3223,060750610001001
132168,ASSAULT,08/20/2008,Wednesday,BATTERY,80877164,400 Block of GEARY ST,CENTRAL,NONE,03:15,-122.411422236131,37.786919225396296,2008-08-20 03:15:00,3224,060750123011001
14169,OTHER OFFENSES,02/08/2008,Friday,ADVERTISING DISTRIBUTORS PERMIT VIOLATION,80136045,PINEHURST WY / UPLAND DR,TARAVAL,NONE,09:44,-122.464054570981,37.729523229220796,2008-02-08 09:44:00,3225,060750309002013
78044,BURGLARY,10/27/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",81247934,500 Block of GUERRERO ST,MISSION,NONE,13:30,-122.423975775209,37.7619161005023,2008-10-27 13:30:00,3226,060750207001004
106702,DRUG/NARCOTIC,07/12/2008,Saturday,SALE OF BASE/ROCK COCAINE,80730255,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",15:20,-122.41062190856,37.7826900440689,2008-07-12 15:20:00,3227,060750125011000
80398,VANDALISM,11/02/2008,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81172438,200 Block of EDDY ST,TENDERLOIN,NONE,01:39,-122.41123287558901,37.784070889443704,2008-11-02 01:39:00,3228,060750125022000
59447,OTHER OFFENSES,06/07/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80597403,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, CITED",16:00,-122.410955248906,37.7841399509594,2008-06-07 16:00:00,3229,060750125022000
33844,VANDALISM,03/30/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80333150,1900 Block of GREENWICH ST,NORTHERN,NONE,00:30,-122.431231553146,37.799652676072,2008-03-30 00:30:00,3230,060750129021005
30475,FORGERY/COUNTERFEITING,03/21/2008,Friday,"COUNTERFEITING, COINS OR NOTES",90716740,0 Block of KISKA RD,BAYVIEW,NONE,00:01,-122.37905700988001,37.7305877964479,2008-03-21 00:01:00,3231,060750231032017
117220,VANDALISM,09/15/2008,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80978336,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",02:44,-122.41326255653,37.785785915339204,2008-09-15 02:44:00,3232,060750123021001
107602,SUSPICIOUS OCC,07/15/2008,Tuesday,SUSPICIOUS PERSON,80740129,TURK ST / HYDE ST,TENDERLOIN,NONE,08:16,-122.415694922134,37.7825851968467,2008-07-15 08:16:00,3233,060750124011001
130193,LARCENY/THEFT,08/13/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80854811,600 Block of PRENTISS ST,INGLESIDE,NONE,21:30,-122.41224848393999,37.7353594916271,2008-08-13 21:30:00,3234,060750254023019
49528,BURGLARY,05/11/2008,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80548616,1900 Block of JEFFERSON ST,NORTHERN,NONE,12:00,-122.44418586670601,37.80469784056471,2008-05-11 12:00:00,3235,060750127001012
44770,WARRANTS,04/28/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80445705,1300 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:50,-122.41628227411002,37.7774556073884,2008-04-28 18:50:00,3236,060750176014001
10763,SUSPICIOUS OCC,01/29/2008,Tuesday,SUSPICIOUS OCCURRENCE,80102400,200 Block of SEACLIFF AV,RICHMOND,NONE,18:20,-122.48882905334699,37.7887240826371,2008-01-29 18:20:00,3237,060750428002001
81999,LARCENY/THEFT,11/06/2008,Thursday,GRAND THEFT PICKPOCKET,81188435,800 Block of BRYANT ST,SOUTHERN,NONE,13:45,-122.403742962696,37.7752316978114,2008-11-06 13:45:00,3238,060750180002006
102029,ASSAULT,12/30/2008,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81388005,100 Block of 14TH ST,MISSION,"ARREST, BOOKED",22:12,-122.41745097906,37.76831576744421,2008-12-30 22:12:00,3239,060750177002037
65188,LARCENY/THEFT,06/24/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,80663214,6TH ST / FOLSOM ST,SOUTHERN,NONE,23:00,-122.405618998022,37.7785045190918,2008-06-24 23:00:00,3240,060750178021007
95139,LARCENY/THEFT,12/10/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,81317054,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2008-12-10 12:00:00,3241,060750180002006
39660,OTHER OFFENSES,04/14/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80391487,CALIFORNIA ST / FILLMORE ST,NORTHERN,"ARREST, CITED",23:50,-122.43384306629801,37.7889062433785,2008-04-14 23:50:00,3242,060750135002004
