,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
17762,TRESPASS,02/17/2007,Saturday,TRESPASSING,70176625,500 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",19:18,-122.40844764156401,37.7802657574859,2007-02-17 19:18:00,8192,060750176012004
43238,OTHER OFFENSES,04/29/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70436532,SHRADER ST / WALLER ST,PARK,"ARREST, CITED",00:16,-122.45167810261499,37.7684443887807,2007-04-29 00:16:00,8193,060750171023003
75099,NON-CRIMINAL,07/26/2007,Thursday,LOST PROPERTY,70766561,SUTTER ST / STOCKTON ST,CENTRAL,NONE,03:00,-122.406958660602,37.789434763003996,2007-07-26 03:00:00,8194,060750117002009
28989,LARCENY/THEFT,03/20/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70293003,WEBSTER ST / PACIFIC AV,NORTHERN,NONE,17:00,-122.433091906036,37.793558102217396,2007-03-20 17:00:00,8195,060750132001003
10775,LARCENY/THEFT,01/30/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70111819,100 Block of ELLIS ST,TENDERLOIN,NONE,18:30,-122.408202460261,37.785481707746,2007-01-30 18:30:00,8196,060750123011006
109670,LARCENY/THEFT,10/26/2007,Friday,PETTY THEFT WITH PRIOR,71098656,500 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",10:30,-122.411537983271,37.78697234123,2007-10-26 10:30:00,8197,060750123022002
75032,OTHER OFFENSES,07/25/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70753364,3700 Block of 20TH ST,MISSION,NONE,22:10,-122.424969865055,37.75830841199429,2007-07-25 22:10:00,8198,060750207002004
17746,"SEX OFFENSES, FORCIBLE",02/17/2007,Saturday,CHILD ABUSE SEXUAL,70178308,900 Block of ELLSWORTH ST,INGLESIDE,NONE,19:00,-122.41772627876999,37.7328355943616,2007-02-17 19:00:00,8199,060750254032004
20434,OTHER OFFENSES,02/25/2007,Sunday,FALSE REPORT OF CRIME,70203381,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:30,-122.41597749188999,37.782583234476796,2007-02-25 16:30:00,8200,060750124011001
114795,VANDALISM,11/09/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71154775,100 Block of SPEAR ST,SOUTHERN,NONE,00:15,-122.394011730443,37.7925429967421,2007-11-09 00:15:00,8201,060750615001004
135567,RECOVERED VEHICLE,10/17/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71063671,100 Block of CHICAGO WY,INGLESIDE,NONE,06:30,-122.43015865860201,37.7109891734929,2007-10-17 06:30:00,8202,060750263023008
24035,SUSPICIOUS OCC,03/07/2007,Wednesday,SUSPICIOUS OCCURRENCE,70238792,1300 Block of MARKET ST,SOUTHERN,NONE,11:00,-122.41628227411002,37.7774556073884,2007-03-07 11:00:00,8203,060750176014001
65708,BURGLARY,06/30/2007,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",70661927,0 Block of WAWONA ST,TARAVAL,NONE,23:30,-122.46667726385401,37.7417770410369,2007-06-30 23:30:00,8204,060750308005000
13327,WARRANTS,02/06/2007,Tuesday,WARRANT ARREST,70133857,16TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",10:30,-122.416389710283,37.7652491154382,2007-02-06 10:30:00,8205,060750177002038
37108,BURGLARY,04/12/2007,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70376035,300 Block of 1ST ST,SOUTHERN,NONE,09:45,-122.393549556226,37.7866012362976,2007-04-12 09:45:00,8206,060750615003013
64129,OTHER OFFENSES,06/26/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70644638,EDDY ST / STEINER ST,NORTHERN,"ARREST, CITED",14:30,-122.433975128858,37.7812181960506,2007-06-26 14:30:00,8207,060750158013000
67225,VEHICLE THEFT,07/05/2007,Thursday,STOLEN AND RECOVERED VEHICLE,70716102,1900 Block of 10TH AV,TARAVAL,NONE,07:00,-122.46663563036999,37.7513465692261,2007-07-05 07:00:00,8208,060750303022002
6108,WARRANTS,01/17/2007,Wednesday,WARRANT ARREST,70059952,2700 Block of 24TH ST,MISSION,"ARREST, CITED",13:20,-122.406358141342,37.753036028070504,2007-01-17 13:20:00,8209,060750229031001
6528,NON-CRIMINAL,01/18/2007,Thursday,LOST PROPERTY,70079706,JUDAH ST / 9TH AV,TARAVAL,NONE,15:00,-122.466180771685,37.7621738188702,2007-01-18 15:00:00,8210,060750302023002
69802,LARCENY/THEFT,07/12/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70702985,GEARY BL / LYON ST,PARK,NONE,07:30,-122.44444128636299,37.7826777179027,2007-07-12 07:30:00,8211,060750157001000
126390,MISSING PERSON,12/10/2007,Monday,MISSING JUVENILE,71264766,800 Block of CENTRAL AV,PARK,NONE,17:00,-122.444972874896,37.7771980519925,2007-12-10 17:00:00,8212,060750157002002
46566,LARCENY/THEFT,05/08/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70469533,600 Block of LAGUNA ST,NORTHERN,NONE,10:20,-122.426589165675,37.7773569176079,2007-05-08 10:20:00,8213,060750163001004
101795,ROBBERY,10/04/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",71021168,16TH ST / SOUTH VAN NESS AV,MISSION,NONE,20:30,-122.41748832363899,37.7651818039906,2007-10-04 20:30:00,8214,060750201004000
60027,OTHER OFFENSES,06/15/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70603941,YORK ST / 24TH ST,MISSION,"ARREST, CITED",08:10,-122.408192367379,37.7528534193268,2007-06-15 08:10:00,8215,060750229031003
123480,NON-CRIMINAL,12/02/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71233169,400 Block of VALENCIA ST,MISSION,NONE,02:55,-122.42199671719,37.7664680119784,2007-12-02 02:55:00,8216,060750201004005
73175,OTHER OFFENSES,07/20/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70734336,400 Block of HOLLADAY AV,INGLESIDE,"ARREST, CITED",20:30,-122.40710537651199,37.7428021199766,2007-07-20 20:30:00,8217,060750251003030
113387,BURGLARY,11/05/2007,Monday,"BURGLARY, FORCIBLE ENTRY",71134335,900 Block of BATTERY ST,CENTRAL,NONE,03:27,-122.401370082105,37.799942796016204,2007-11-05 03:27:00,8218,060750105001017
5281,WARRANTS,01/15/2007,Monday,WARRANT ARREST,70051403,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",09:58,-122.41685579325899,37.781372036010794,2007-01-15 09:58:00,8219,060750124021001
42683,DRUG/NARCOTIC,04/27/2007,Friday,SALE OF BASE/ROCK COCAINE,70431598,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:50,-122.415885065788,37.783516056415294,2007-04-27 14:50:00,8220,060750124011000
108563,WARRANTS,10/23/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,71086918,2500 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:17,-122.418715200779,37.7555273338133,2007-10-23 11:17:00,8221,060750208004004
93438,OTHER OFFENSES,09/13/2007,Thursday,PAROLE VIOLATION,70939188,100 Block of JOHNFKENNEDY DR,PARK,"ARREST, BOOKED",13:04,-122.45753966864099,37.771198799812105,2007-09-13 13:04:00,8222,060759803001043
99533,ROBBERY,09/28/2007,Friday,"ROBBERY, BODILY FORCE",70998770,100 Block of SACRAMENTO ST,CENTRAL,NONE,22:45,-122.396628647534,37.794693792396004,2007-09-28 22:45:00,8223,060750105002015
118767,ASSAULT,11/20/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71192753,0 Block of CUVIER ST,INGLESIDE,NONE,21:42,-122.42874455547899,37.734364837496,2007-11-20 21:42:00,8224,060750255001001
69862,NON-CRIMINAL,07/12/2007,Thursday,FOUND PROPERTY,70701266,200 Block of EDDY ST,TENDERLOIN,UNFOUNDED,10:59,-122.411018386255,37.784165863544395,2007-07-12 10:59:00,8225,060750125021000
64817,LARCENY/THEFT,06/28/2007,Thursday,GRAND THEFT OF PROPERTY,70654314,MISSIONROCK ST / 3RD ST,BAYVIEW,NONE,15:00,-122.389731237451,37.773098903750295,2007-06-28 15:00:00,8226,060750607001018
126635,ASSAULT,12/11/2007,Tuesday,BATTERY,71267481,800 Block of POTRERO AV,MISSION,NONE,13:00,-122.40675767296699,37.7577354500589,2007-12-11 13:00:00,8227,060750228022000
24624,OTHER OFFENSES,03/08/2007,Thursday,MISCELLANEOUS INVESTIGATION,70245418,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,21:14,-122.403742962696,37.7752316978114,2007-03-08 21:14:00,8228,060750180002006
86392,LARCENY/THEFT,08/25/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76064583,6TH ST / OWENS ST,BAYVIEW,NONE,18:30,-122.39446301878,37.76812522780529,2007-08-25 18:30:00,8229,060750607001052
120011,SUSPICIOUS OCC,11/25/2007,Sunday,SUSPICIOUS OCCURRENCE,71206677,2700 Block of 23RD ST,MISSION,NONE,09:00,-122.40803618675899,37.7543613945167,2007-11-25 09:00:00,8230,060750229031002
15014,LARCENY/THEFT,02/10/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76010887,FOLSOM ST / 2ND ST,SOUTHERN,NONE,19:30,-122.396707150502,37.785542950304105,2007-02-10 19:30:00,8231,060750615002011
122065,ROBBERY,11/26/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",71212113,200 Block of PERSIA AV,INGLESIDE,NONE,18:10,-122.434132572596,37.722123001208,2007-11-26 18:10:00,8232,060750260012009
12552,ASSAULT,02/04/2007,Sunday,INFLICT INJURY ON COHABITEE,70125490,1500 Block of 46TH AV,TARAVAL,"ARREST, BOOKED",03:30,-122.505630098416,37.7567945226194,2007-02-04 03:30:00,8233,060750352014002
79852,LARCENY/THEFT,08/08/2007,Wednesday,GRAND THEFT FROM A BUILDING,70804553,0 Block of BUSH ST,CENTRAL,NONE,12:30,-122.39918280584801,37.790991986276495,2007-08-08 12:30:00,8234,060750615001017
125110,NON-CRIMINAL,12/07/2007,Friday,"AIDED CASE, MENTAL DISTURBED",71251008,600 Block of VANNESS AV,NORTHERN,PSYCHOPATHIC CASE,00:57,-122.42040119037901,37.781042683895,2007-12-07 00:57:00,8235,060750124022003
55079,LARCENY/THEFT,06/01/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76037289,2100 Block of 21ST AV,TARAVAL,NONE,09:00,-122.47827496631099,37.7473075229026,2007-06-01 09:00:00,8236,060750328011003
71786,LARCENY/THEFT,07/17/2007,Tuesday,GRAND THEFT FROM A BUILDING,70721446,400 Block of POWELL ST,CENTRAL,NONE,12:00,-122.40846087087499,37.7887732760233,2007-07-17 12:00:00,8237,060750117002010
73485,WARRANTS,07/21/2007,Saturday,WARRANT ARREST,70737095,500 Block of CARTER ST,INGLESIDE,"ARREST, BOOKED",17:10,-122.42355524724701,37.70890232537629,2007-07-21 17:10:00,8238,060750263023017
50479,MISSING PERSON,05/19/2007,Saturday,FOUND PERSON,70515170,0 Block of DOUBLEROCK ST,BAYVIEW,NONE,08:00,-122.387473431216,37.720321690381205,2007-05-19 08:00:00,8239,060750234002015
23554,STOLEN PROPERTY,03/06/2007,Tuesday,RECEIVING STOLEN PROPERTY,70233617,2000 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",02:24,-122.430273261945,37.7875373764615,2007-03-06 02:24:00,8240,060750152002004
84826,STOLEN PROPERTY,08/21/2007,Tuesday,RECEIVING STOLEN PROPERTY,70852687,0 Block of DENSLOWE DR,TARAVAL,"ARREST, BOOKED",16:00,-122.47438654162701,37.7240517109648,2007-08-21 16:00:00,8241,060750309007010
23837,SUSPICIOUS OCC,03/06/2007,Tuesday,SUSPICIOUS OCCURRENCE,70237164,1600 Block of MCKINNON AV,BAYVIEW,NONE,20:00,-122.390342266052,37.736457407041605,2007-03-06 20:00:00,8242,060750612002011
105607,VEHICLE THEFT,10/15/2007,Monday,STOLEN AUTOMOBILE,71058070,200 Block of POTRERO AV,MISSION,NONE,12:45,-122.407594292891,37.765902613559106,2007-10-15 12:45:00,8243,060750177001039
12748,LARCENY/THEFT,02/04/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70127781,300 Block of BATTERY ST,CENTRAL,NONE,19:30,-122.400108444834,37.7945998927281,2007-02-04 19:30:00,8244,060750105002020
5699,OTHER OFFENSES,01/16/2007,Tuesday,PROBATION VIOLATION,70055455,800 Block of BRYANT ST,SOUTHERN,NONE,12:28,-122.403742962696,37.7752316978114,2007-01-16 12:28:00,8245,060750180002006
53848,DRIVING UNDER THE INFLUENCE,05/28/2007,Monday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,70542509,DAKOTA ST / 25TH ST,BAYVIEW,"ARREST, BOOKED",21:22,-122.394588601096,37.7524273767291,2007-05-28 21:22:00,8246,060750614001000
91053,NON-CRIMINAL,09/07/2007,Friday,"AIDED CASE, MENTAL DISTURBED",70916283,600 Block of OFARRELL ST,TENDERLOIN,PSYCHOPATHIC CASE,12:24,-122.415010712596,37.7855002376755,2007-09-07 12:24:00,8247,060750122012000
29212,OTHER OFFENSES,03/21/2007,Wednesday,TRAFFIC VIOLATION ARREST,70293053,100 Block of WISCONSIN ST,BAYVIEW,"ARREST, CITED",10:55,-122.399610419968,37.766045566711995,2007-03-21 10:55:00,8248,060750607002021
56639,ASSAULT,06/05/2007,Tuesday,BATTERY,70570867,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2007-06-05 19:00:00,8249,060750180002006
99619,OTHER OFFENSES,09/29/2007,Saturday,MISCELLANEOUS INVESTIGATION,70999499,400 Block of EDDY ST,TENDERLOIN,NONE,06:23,-122.415835223153,37.7835562717875,2007-09-29 06:23:00,8250,060750124012000
25570,BURGLARY,03/11/2007,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70281939,1800 Block of WASHINGTON ST,NORTHERN,NONE,13:30,-122.424370887875,37.7928940267635,2007-03-11 13:30:00,8251,060750131012000
53192,MISSING PERSON,05/26/2007,Saturday,MISSING JUVENILE,70536687,0 Block of JULES AV,TARAVAL,NONE,22:00,-122.46119063802,37.7196314990731,2007-05-26 22:00:00,8252,060750312014004
89146,ASSAULT,09/02/2007,Sunday,BATTERY,70896500,300 Block of 3RD AV,RICHMOND,NONE,01:00,-122.460946007691,37.781444572092795,2007-09-02 01:00:00,8253,060750401003001
112164,OTHER OFFENSES,11/01/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71122891,MISSION ST / 18TH ST,MISSION,"ARREST, CITED",20:56,-122.419360352761,37.7618358012376,2007-11-01 20:56:00,8254,060750208001006
120745,VANDALISM,11/29/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",71223499,QUINTARA ST / 23RD AV,TARAVAL,JUVENILE CITED,08:00,-122.480368298354,37.7484541996522,2007-11-29 08:00:00,8255,060750328013000
113820,DRUG/NARCOTIC,11/06/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,71139432,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",12:35,-122.413688865849,37.7819192565906,2007-11-06 12:35:00,8256,060750125011002
102484,NON-CRIMINAL,10/06/2007,Saturday,AIDED CASE,71027906,1400 Block of FLORIDA ST,MISSION,NONE,19:29,-122.409774561001,37.749213763364295,2007-10-06 19:29:00,8257,060750229022004
49638,BURGLARY,05/16/2007,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70500773,1800 Block of 20TH AV,TARAVAL,NONE,20:00,-122.47738966808201,37.7525420011755,2007-05-16 20:00:00,8258,060750328022005
22542,LARCENY/THEFT,03/03/2007,Saturday,GRAND THEFT BICYCLE,70224412,5200 Block of GEARY BL,RICHMOND,NONE,12:10,-122.475108081212,37.7804144904601,2007-03-03 12:10:00,8259,060750476001007
83253,SUSPICIOUS OCC,08/17/2007,Friday,SUSPICIOUS OCCURRENCE,70837601,1200 Block of MARKET ST,SOUTHERN,NONE,15:00,-122.415808709601,37.777924532441205,2007-08-17 15:00:00,8260,060750176013009
98194,SUSPICIOUS OCC,09/25/2007,Tuesday,SUSPICIOUS PERSON,70986026,1400 Block of GOLDEN GATE AV,PARK,NONE,19:40,-122.43390914806801,37.7792025186411,2007-09-25 19:40:00,8261,060750158013004
28823,NON-CRIMINAL,03/20/2007,Tuesday,LOST PROPERTY,70363195,0 Block of IVY ST,NORTHERN,NONE,08:00,-122.418971392251,37.7778980873986,2007-03-20 08:00:00,8262,060750124022011
47821,WARRANTS,05/11/2007,Friday,WARRANT ARREST,70482698,0 Block of BROOKDALE AV,INGLESIDE,JUVENILE BOOKED,17:31,-122.419812773275,37.7120115031181,2007-05-11 17:31:00,8263,060750605021001
8742,VANDALISM,01/24/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70088939,600 Block of CAPP ST,MISSION,NONE,22:00,-122.417732086574,37.7558106632639,2007-01-24 22:00:00,8264,060750208004004
79578,LARCENY/THEFT,08/07/2007,Tuesday,"LOST PROPERTY, GRAND THEFT",70801026,0 Block of IVY ST,NORTHERN,NONE,18:54,-122.418971392251,37.7778980873986,2007-08-07 18:54:00,8265,060750124022011
132750,WARRANTS,12/31/2007,Monday,WARRANT ARREST,71336008,1500 Block of HAYES ST,PARK,"ARREST, BOOKED",18:20,-122.44206577953001,37.774556274641796,2007-12-31 18:20:00,8266,060750165001003
20477,LARCENY/THEFT,02/25/2007,Sunday,GRAND THEFT AUTO STRIP,70205387,600 Block of CHENERY ST,INGLESIDE,NONE,19:30,-122.432600990004,37.7345775669727,2007-02-25 19:30:00,8267,060750218004013
4364,LARCENY/THEFT,01/12/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70044812,4TH ST / HARRISON ST,SOUTHERN,NONE,16:00,-122.39961755878201,37.780790655006705,2007-01-12 16:00:00,8268,060750178012006
42347,LARCENY/THEFT,04/26/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70428608,800 Block of FOLSOM ST,SOUTHERN,NONE,17:00,-122.403029790827,37.780502770991795,2007-04-26 17:00:00,8269,060750178012004
6256,VANDALISM,01/17/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",70061402,0 Block of MASON ST,TENDERLOIN,NONE,19:05,-122.409114589815,37.7838913388897,2007-01-17 19:05:00,8270,060750125012004
61394,FORGERY/COUNTERFEITING,06/19/2007,Tuesday,"CHECKS, FORGERY (FELONY)",70759710,3000 Block of HARRISON ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.411558983823,37.7486111584838,2007-06-19 00:01:00,8271,060750229012010
111320,DRUG/NARCOTIC,10/30/2007,Tuesday,POSSESSION OF MARIJUANA,71114741,3RD ST / OAKDALE AV,BAYVIEW,"ARREST, BOOKED",18:16,-122.39069763068301,37.7347969947349,2007-10-30 18:16:00,8272,060750612002009
46125,SUSPICIOUS OCC,05/07/2007,Monday,SUSPICIOUS OCCURRENCE,70471566,200 Block of STAPLES AV,INGLESIDE,NONE,07:30,-122.44702577380501,37.7289708976631,2007-05-07 07:30:00,8273,060750311003014
33140,VANDALISM,04/01/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70333881,900 Block of CONNECTICUT ST,BAYVIEW,NONE,06:00,-122.39749401555099,37.753959402907796,2007-04-01 06:00:00,8274,060750614001000
77603,WARRANTS,08/01/2007,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70779837,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:35,-122.4196775783,37.7646710693875,2007-08-01 17:35:00,8275,060750201004002
113467,NON-CRIMINAL,11/05/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71135559,1800 Block of MISSION ST,MISSION,NONE,12:25,-122.419787009579,37.7666882827564,2007-11-05 12:25:00,8276,060750201003002
87960,NON-CRIMINAL,08/29/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70884890,0 Block of DEARBORN ST,MISSION,NONE,20:20,-122.423080984625,37.7628127775537,2007-08-29 20:20:00,8277,060750207001001
30945,NON-CRIMINAL,03/26/2007,Monday,LOST PROPERTY,70315102,MISSION ST / 20TH ST,MISSION,NONE,08:30,-122.419052694349,37.7586324051562,2007-03-26 08:30:00,8278,060750208004002
86997,ROBBERY,08/27/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",70873928,900 Block of GEARY ST,NORTHERN,NONE,11:40,-122.418663935057,37.7859945003303,2007-08-27 11:40:00,8279,060750122021004
130888,ASSAULT,12/24/2007,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71314725,200 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",21:45,-122.40805453438699,37.7866924954004,2007-12-24 21:45:00,8280,060750117002025
31350,ASSAULT,03/27/2007,Tuesday,BATTERY,70315221,1200 Block of VANNESS AV,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,11:20,-122.421725989005,37.7871689224694,2007-03-27 11:20:00,8281,060750120002004
51662,NON-CRIMINAL,05/22/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70520969,1300 Block of CHURCH ST,MISSION,PSYCHOPATHIC CASE,15:08,-122.427201717661,37.7488616583304,2007-05-22 15:08:00,8282,060750214002003
22982,DRUG/NARCOTIC,03/04/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70228828,QUESADA AV / HAWES ST,BAYVIEW,NONE,15:39,-122.382128908059,37.72805316652779,2007-03-04 15:39:00,8283,060750232002013
80357,LARCENY/THEFT,08/09/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76058310,FOLSOM ST / 9TH ST,SOUTHERN,NONE,20:30,-122.411612378034,37.7737679567236,2007-08-09 20:30:00,8284,060750178022006
22952,WARRANTS,03/04/2007,Sunday,WARRANT ARREST,70228044,5TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",13:55,-122.401846367522,37.7790324136251,2007-03-04 13:55:00,8285,060750178021005
4834,VEHICLE THEFT,01/13/2007,Saturday,STOLEN AND RECOVERED VEHICLE,70047327,POTRERO AV / DIVISION ST,SOUTHERN,"ARREST, BOOKED",20:40,-122.408011336061,37.7692444493655,2007-01-13 20:40:00,8286,060750177001056
27,"SEX OFFENSES, FORCIBLE",01/01/2007,Monday,ORAL COPULATION,70000541,COLLINS ST / EUCLID AV,RICHMOND,NONE,00:56,-122.45013703387899,37.78447902447329,2007-01-01 00:56:00,8287,060750154003005
35878,MISSING PERSON,04/09/2007,Monday,MISSING JUVENILE,70363719,3500 Block of 18TH ST,MISSION,LOCATED,14:30,-122.422167449331,37.7616305173634,2007-04-09 14:30:00,8288,060750207001011
125588,MISSING PERSON,12/05/2007,Wednesday,MISSING ADULT,71256161,2800 Block of GREENWICH ST,NORTHERN,LOCATED,11:00,-122.44637656754499,37.797724873586795,2007-12-05 11:00:00,8289,060750128003007
134851,RECOVERED VEHICLE,01/15/2007,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70052683,700 Block of PARIS ST,INGLESIDE,NONE,17:09,-122.437994279457,37.7177241167923,2007-01-15 17:09:00,8290,060750260041016
93538,NON-CRIMINAL,09/13/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70940204,POLK ST / PINE ST,NORTHERN,PSYCHOPATHIC CASE,17:52,-122.42049728879,37.789618819255,2007-09-13 17:52:00,8291,060750111003003
42012,LARCENY/THEFT,04/25/2007,Wednesday,PETTY THEFT FROM A BUILDING,70425030,300 Block of DIVISADERO ST,PARK,NONE,18:00,-122.437317022602,37.77239649601189,2007-04-25 18:00:00,8292,060750167004001
33235,ASSAULT,04/01/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,70333621,18TH ST / FLORIDA ST,MISSION,"ARREST, BOOKED",02:02,-122.411090794581,37.7617009781734,2007-04-01 02:02:00,8293,060750228011012
117424,MISSING PERSON,11/16/2007,Friday,MISSING ADULT,71202744,2100 Block of 28TH AV,TARAVAL,LOCATED,19:00,-122.48561254962,37.747195164579,2007-11-16 19:00:00,8294,060750328013004
22515,NON-CRIMINAL,03/03/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70224183,300 Block of ALEMANY BL,INGLESIDE,PSYCHOPATHIC CASE,10:37,-122.411785807557,37.7343080335822,2007-03-03 10:37:00,8295,060750254032003
108148,NON-CRIMINAL,10/22/2007,Monday,LOST PROPERTY,71134175,800 Block of OAK ST,PARK,NONE,09:00,-122.433637677131,37.7736432531534,2007-10-22 09:00:00,8296,060750164001009
90303,OTHER OFFENSES,09/05/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70908428,300 Block of TURK ST,TENDERLOIN,"ARREST, CITED",14:25,-122.41408752985599,37.782823050812205,2007-09-05 14:25:00,8297,060750124012001
77851,LARCENY/THEFT,08/02/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70782517,GEARY BL / WEBSTER ST,NORTHERN,NONE,13:40,-122.431206932079,37.7845681170336,2007-08-02 13:40:00,8298,060750159002000
43411,LARCENY/THEFT,04/29/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76036673,2400 Block of SLOAT BL,TARAVAL,NONE,15:45,-122.500072343465,37.734921875178706,2007-04-29 15:45:00,8299,060750353005005
123014,FORGERY/COUNTERFEITING,11/26/2007,Monday,"FORGERY, NOTES",71228126,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-11-26 00:01:00,8300,060750180002006
41277,FORGERY/COUNTERFEITING,04/23/2007,Monday,"FORGERY, NOTES",70426715,2100 Block of TARAVAL ST,TARAVAL,NONE,18:00,-122.48907045988301,37.7424261236624,2007-04-23 18:00:00,8301,060750330005003
69718,VANDALISM,07/11/2007,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",76047482,800 Block of BRYANT ST,SOUTHERN,NONE,22:40,-122.403742962696,37.7752316978114,2007-07-11 22:40:00,8302,060750180002006
