,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
99300,DRUG/NARCOTIC,12/22/2008,Monday,POSSESSION OF MARIJUANA,81360495,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, CITED",11:50,-122.41056384414301,37.782748417078295,2008-12-22 11:50:00,117,060750125011000
92784,SUSPICIOUS OCC,12/04/2008,Thursday,SUSPICIOUS OCCURRENCE,81294236,DAKOTA ST / 25TH ST,BAYVIEW,NONE,09:33,-122.394588601096,37.7524273767291,2008-12-04 09:33:00,118,060750614001000
127673,WARRANTS,08/06/2008,Wednesday,WARRANT ARREST,80828543,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",18:09,-122.413869632554,37.7818621883021,2008-08-06 18:09:00,119,060750124021000
42685,LARCENY/THEFT,04/23/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80423024,2100 Block of HARRISON ST,MISSION,NONE,06:45,-122.41288772218901,37.7622375220545,2008-04-23 06:45:00,120,060750228011004
27823,BURGLARY,03/14/2008,Friday,"BURGLARY, UNLAWFUL ENTRY",80272144,1700 Block of HAIGHT ST,PARK,NONE,08:35,-122.450230836017,37.76962143284371,2008-03-14 08:35:00,121,060750166003003
26027,VEHICLE THEFT,03/09/2008,Sunday,STOLEN AUTOMOBILE,80254051,TRAINOR ST / 14TH ST,MISSION,NONE,20:30,-122.414541886171,37.7686029130626,2008-03-09 20:30:00,122,060750177002032
120113,WARRANTS,09/22/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,81009085,TREAT AV / 19TH ST,MISSION,"ARREST, BOOKED",23:29,-122.41375689761601,37.7605644452279,2008-09-22 23:29:00,123,060750228011010
13780,DRUG/NARCOTIC,02/07/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,80132231,CEDAR ST / POLK ST,NORTHERN,"ARREST, BOOKED",09:53,-122.419834938618,37.786358036274294,2008-02-07 09:53:00,124,060750122021002
21942,DRUG/NARCOTIC,02/28/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80214378,LARKIN ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",20:30,-122.417903977564,37.785167087551706,2008-02-28 20:30:00,125,060750122021008
17511,VEHICLE THEFT,02/17/2008,Sunday,STOLEN MOTORCYCLE,80171847,300 Block of 11TH ST,SOUTHERN,NONE,01:30,-122.412551223419,37.7726395242525,2008-02-17 01:30:00,126,060750178022005
122960,NON-CRIMINAL,09/29/2008,Monday,LOST PROPERTY,81037785,ELLIS ST / POLK ST,NORTHERN,NONE,19:30,-122.419366294797,37.78402804520321,2008-09-29 19:30:00,127,060750124023001
87871,NON-CRIMINAL,11/21/2008,Friday,"AIDED CASE, MENTAL DISTURBED",81254365,HYDE ST / OFARRELL ST,TENDERLOIN,NONE,02:00,-122.416261836834,37.78537508463761,2008-11-21 02:00:00,128,060750122012001
136999,LARCENY/THEFT,07/18/2008,Friday,GRAND THEFT OF PROPERTY,86052142,2100 Block of MARKET ST,MISSION,NONE,23:00,-122.429833567919,37.766854724820206,2008-07-18 23:00:00,129,060750203003000
66469,OTHER OFFENSES,06/28/2008,Saturday,VIOLATION OF MUNICIPAL CODE,80676637,HARRISON ST / 5TH ST,SOUTHERN,"ARREST, CITED",16:26,-122.401846367522,37.7790324136251,2008-06-28 16:26:00,130,060750178021005
30832,NON-CRIMINAL,03/22/2008,Saturday,AIDED CASE,80301975,LARKIN ST / POST ST,CENTRAL,NONE,01:07,-122.41827417166,37.7870372043685,2008-03-22 01:07:00,131,060750122021000
23309,OTHER OFFENSES,03/03/2008,Monday,VIOLATION OF RESTRAINING ORDER,80229537,500 Block of NAPLES ST,INGLESIDE,NONE,08:00,-122.43181691935101,37.7199826384697,2008-03-03 08:00:00,132,060750260032000
119035,OTHER OFFENSES,09/19/2008,Friday,TRAFFIC VIOLATION,80998033,MINNA ST / 3RD ST,SOUTHERN,"ARREST, CITED",23:50,-122.40149431526899,37.7858284327692,2008-09-19 23:50:00,133,060750615001040
76039,TRESPASS,10/22/2008,Wednesday,TRESPASSING,81130408,200 Block of DORLAND ST,MISSION,NONE,14:38,-122.42969565971799,37.7620500227527,2008-10-22 14:38:00,134,060750206001002
74814,ROBBERY,10/19/2008,Sunday,"ROBBERY ON THE STREET, STRONGARM",81116505,CAPP ST / 22ND ST,MISSION,NONE,01:25,-122.417660640341,37.755504342002794,2008-10-19 01:25:00,135,060750208004004
54800,LARCENY/THEFT,05/26/2008,Monday,GRAND THEFT BICYCLE,80553972,19TH ST / GUERRERO ST,MISSION,NONE,01:30,-122.42364395748501,37.7599667312465,2008-05-26 01:30:00,136,060750207001007
97566,FRAUD,12/17/2008,Wednesday,"CREDIT CARD, THEFT BY USE OF",81364293,100 Block of COLLINGWOOD ST,MISSION,NONE,15:00,-122.435948735138,37.7605374515694,2008-12-17 15:00:00,137,060750205002000
11202,VANDALISM,01/30/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",86008628,900 Block of PRESIDIO AV,RICHMOND,NONE,21:30,-122.445971234559,37.783002356062106,2008-01-30 21:30:00,138,060750154003000
93333,ROBBERY,12/05/2008,Friday,"ROBBERY, BODILY FORCE",81339791,7TH ST / MISSION ST,SOUTHERN,NONE,17:00,-122.41093920555201,37.779212259008496,2008-12-05 17:00:00,139,060750176013001
43968,DRUG/NARCOTIC,04/26/2008,Saturday,SALE OF BASE/ROCK COCAINE,80436691,HAIGHT ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",14:50,-122.428805083825,37.772314968471896,2008-04-26 14:50:00,140,060750168011003
14493,ASSAULT,02/09/2008,Saturday,BATTERY,80139500,0 Block of STRATFORD DR,TARAVAL,"ARREST, BOOKED",02:00,-122.473433746772,37.7237155856774,2008-02-09 02:00:00,141,060750309007009
46122,DRUG/NARCOTIC,05/02/2008,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80459966,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:25,-122.410083412729,37.7832757464246,2008-05-02 12:25:00,142,060750125011000
123054,DRUG/NARCOTIC,09/30/2008,Tuesday,POSSESSION OF MARIJUANA,81038937,1400 Block of MARKET ST,SOUTHERN,"ARREST, CITED",01:00,-122.417759738643,37.776384357405796,2008-09-30 01:00:00,143,060750176014003
56361,DRUG/NARCOTIC,05/30/2008,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80566931,16TH ST / POTRERO AV,MISSION,"ARREST, BOOKED",11:50,-122.40753833231899,37.7657827544276,2008-05-30 11:50:00,144,060750177001039
83016,DISORDERLY CONDUCT,11/09/2008,Sunday,COMMITTING PUBLIC NUISANCE,81198553,100 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",06:52,-122.415604499444,37.7819212361345,2008-11-09 06:52:00,145,060750124011002
93176,OTHER OFFENSES,12/05/2008,Friday,OBSTRUCTIONS ON STREETS/SIDEWALKS,81297945,1700 Block of 20TH ST,BAYVIEW,NONE,09:00,-122.398628036444,37.75999415790329,2008-12-05 09:00:00,146,060750227042000
32222,NON-CRIMINAL,03/25/2008,Tuesday,LOST PROPERTY,86022418,800 Block of MARKET ST,SOUTHERN,NONE,21:10,-122.407036790381,37.784753283570005,2008-03-25 21:10:00,147,060750176011000
4308,WEAPON LAWS,01/12/2008,Saturday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80040593,0 Block of NICHOLS WY,BAYVIEW,NONE,13:16,-122.386850824889,37.719630756817395,2008-01-12 13:16:00,148,060750234002014
29979,LARCENY/THEFT,03/19/2008,Wednesday,PETTY THEFT WITH PRIOR,80293394,0 Block of POWELL ST,TENDERLOIN,NONE,16:46,-122.407689460033,37.784756278763794,2008-03-19 16:46:00,149,060750117002029
61615,PROSTITUTION,06/13/2008,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80619295,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",21:50,-122.41827417166,37.7870372043685,2008-06-13 21:50:00,150,060750122021000
70247,OTHER OFFENSES,10/08/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81072101,ALAMEDA ST / RHODEISLAND ST,SOUTHERN,"ARREST, CITED",08:35,-122.402930032237,37.7686481017533,2008-10-08 08:35:00,151,060750607002001
124432,FORGERY/COUNTERFEITING,07/10/2008,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",80781941,700 Block of LA PLAYA ST,RICHMOND,NONE,00:01,-122.51007142255199,37.7743598666626,2008-07-10 00:01:00,152,060750479012011
8708,VANDALISM,01/23/2008,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",80082670,2400 Block of 19TH AV,TARAVAL,NONE,19:00,-122.475643283911,37.7422836332065,2008-01-23 19:00:00,153,060750308005009
108099,VEHICLE THEFT,07/16/2008,Wednesday,STOLEN AUTOMOBILE,80748402,1400 Block of QUESADA AV,BAYVIEW,NONE,18:00,-122.38752770922399,37.7311591178655,2008-07-16 18:00:00,154,060750232003007
37327,MISSING PERSON,04/08/2008,Tuesday,MISSING JUVENILE,80369202,2400 Block of MARIPOSA ST,MISSION,LOCATED,18:30,-122.407751891077,37.763125011252896,2008-04-08 18:30:00,155,060750228021004
31154,WARRANTS,03/22/2008,Saturday,ENROUTE TO ADULT AUTHORITY,80304872,2200 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",22:41,-122.438754557028,37.7994647521816,2008-03-22 22:41:00,156,060750128001013
94284,VEHICLE THEFT,12/08/2008,Monday,ATTEMPTED STOLEN VEHICLE,81308611,1800 Block of JEFFERSON ST,NORTHERN,NONE,02:43,-122.442519215128,37.804909347554705,2008-12-08 02:43:00,157,060750127001013
108981,ROBBERY,07/19/2008,Saturday,ROBBERY ON THE STREET WITH A KNIFE,80757566,3RD ST / PAUL AV,BAYVIEW,NONE,04:50,-122.395622324587,37.7224336236684,2008-07-19 04:50:00,158,060750234001019
23145,MISSING PERSON,03/02/2008,Sunday,MISSING ADULT,80226743,0 Block of JULES AV,TARAVAL,NONE,19:00,-122.46119063802,37.7196314990731,2008-03-02 19:00:00,159,060750312014004
28308,LARCENY/THEFT,03/15/2008,Saturday,GRAND THEFT FROM A BUILDING,80345008,3300 Block of FILLMORE ST,NORTHERN,NONE,15:00,-122.43618011507,37.8002748117521,2008-03-15 15:00:00,160,060750128001000
13534,ROBBERY,02/06/2008,Wednesday,"ROBBERY, BODILY FORCE",80129761,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",15:52,-122.414965642852,37.779817117174,2008-02-06 15:52:00,161,060750124021003
67207,LARCENY/THEFT,06/30/2008,Monday,GRAND THEFT OF PROPERTY,86048113,100 Block of COLUMBUS AV,CENTRAL,NONE,20:00,-122.404874348664,37.7966633757862,2008-06-30 20:00:00,162,060750611001002
17946,NON-CRIMINAL,02/18/2008,Monday,FOUND PROPERTY,80173558,200 Block of GRANT AV,CENTRAL,UNFOUNDED,11:16,-122.40548271258801,37.7893321193271,2008-02-18 11:16:00,163,060750117002011
16547,OTHER OFFENSES,02/14/2008,Thursday,PROBATION VIOLATION,80159962,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",16:08,-122.410662694613,37.7827566191062,2008-02-14 16:08:00,164,060750125011000
132319,BURGLARY,08/20/2008,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",80878952,1400 Block of PALOU AV,BAYVIEW,NONE,10:05,-122.388040480167,37.7324893074662,2008-08-20 10:05:00,165,060750231022007
60279,FRAUD,06/10/2008,Tuesday,"TRICK AND DEVICE, GRAND THEFT",80718079,900 Block of HAMPSHIRE ST,MISSION,NONE,00:01,-122.407802624735,37.756731228044295,2008-06-10 00:01:00,166,060750228032000
64883,OTHER OFFENSES,06/24/2008,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,80658340,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",08:35,-122.414675018379,37.7860656521776,2008-06-24 08:35:00,167,060750123021001
4230,OTHER OFFENSES,01/12/2008,Saturday,TRAFFIC VIOLATION,80039994,23RD ST / SAN JOSE AV,MISSION,"ARREST, CITED",09:17,-122.421519057973,37.753661488247204,2008-01-12 09:17:00,168,060750210001007
69986,WARRANTS,10/07/2008,Tuesday,WARRANT ARREST,81069998,MARKET ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",16:03,-122.41029351969,37.7822305870036,2008-10-07 16:03:00,169,060750125011004
2861,WARRANTS,01/08/2008,Tuesday,WARRANT ARREST,80026311,WILDE AV / RUTLAND ST,INGLESIDE,"ARREST, BOOKED",13:35,-122.40531156851699,37.71728063817471,2008-01-08 13:35:00,170,060750264023001
102384,DISORDERLY CONDUCT,12/31/2008,Wednesday,"DISTURBING THE PEACE, FIGHTING",81391406,GREEN ST / JASPER PL,CENTRAL,NONE,23:40,-122.408171756664,37.799600640230395,2008-12-31 23:40:00,171,060750106003004
73342,DRUG/NARCOTIC,10/15/2008,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,81102203,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:24,-122.41244562505,37.783033693509395,2008-10-15 14:24:00,172,060750125022001
129111,NON-CRIMINAL,08/11/2008,Monday,LOST PROPERTY,80843284,200 Block of GEARY ST,CENTRAL,NONE,10:30,-122.40744938556801,37.787569862282794,2008-08-11 10:30:00,173,060750117002026
22259,LARCENY/THEFT,02/29/2008,Friday,"LOST PROPERTY, GRAND THEFT",80218126,1200 Block of 9TH AV,TARAVAL,NONE,18:39,-122.46638542011401,37.7657113134581,2008-02-29 18:39:00,174,060750302021001
319,LARCENY/THEFT,01/01/2008,Tuesday,PETTY THEFT OF PROPERTY,86006149,2200 Block of 17TH ST,MISSION,NONE,14:05,-122.40569359999901,37.764625078232704,2008-01-01 14:05:00,175,060750177001061
102445,VANDALISM,07/01/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",86049161,JONES ST / BEACH ST,CENTRAL,NONE,00:01,-122.417265053145,37.807073051215,2008-07-01 00:01:00,176,060750101001007
106661,BURGLARY,07/12/2008,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80731457,100 Block of EDGEHILL WY,TARAVAL,NONE,13:30,-122.459445972604,37.7434506029835,2008-07-12 13:30:00,177,060750306003010
131411,LARCENY/THEFT,08/16/2008,Saturday,PETTY THEFT FROM A BUILDING,80869070,400 Block of GEARY ST,CENTRAL,NONE,12:50,-122.411422236131,37.786919225396296,2008-08-16 12:50:00,178,060750123011001
26406,OTHER OFFENSES,03/10/2008,Monday,MISCELLANEOUS INVESTIGATION,80257287,900 Block of CAPP ST,MISSION,"ARREST, BOOKED",17:11,-122.41738715250901,37.7521522665396,2008-03-10 17:11:00,179,060750209001006
68614,LARCENY/THEFT,10/04/2008,Saturday,GRAND THEFT SHOPLIFTING,81057006,4900 Block of MISSION ST,INGLESIDE,"ARREST, CITED",10:45,-122.438907777456,37.7193144434831,2008-10-04 10:45:00,180,060750261001008
12187,OTHER OFFENSES,02/02/2008,Saturday,TRAFFIC VIOLATION,80115801,MISSION ST / 7TH ST,SOUTHERN,"ARREST, CITED",17:30,-122.41093920555201,37.779212259008496,2008-02-02 17:30:00,181,060750176013001
85374,ASSAULT,11/14/2008,Friday,BATTERY,90309624,FILLMORE ST / GEARY BL,NORTHERN,NONE,19:30,-122.432914603494,37.7843533426568,2008-11-14 19:30:00,182,060750159002003
17745,VEHICLE THEFT,02/17/2008,Sunday,STOLEN AUTOMOBILE,80171869,5100 Block of MISSION ST,INGLESIDE,NONE,19:47,-122.441062214864,37.7164654291224,2008-02-17 19:47:00,183,060750261002016
121054,DRUG/NARCOTIC,09/25/2008,Thursday,POSSESSION OF METHADONE,81018898,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",06:38,-122.410768766343,37.7832145190013,2008-09-25 06:38:00,184,060750125022000
38691,OTHER OFFENSES,04/12/2008,Saturday,MISCELLANEOUS INVESTIGATION,80498099,100 Block of FERN ST,NORTHERN,NONE,11:00,-122.42034098426399,37.7882399586535,2008-04-12 11:00:00,185,060750120001003
59290,LARCENY/THEFT,06/07/2008,Saturday,PETTY THEFT OF PROPERTY,80723517,26TH AV / GEARY BL,RICHMOND,NONE,01:00,-122.48580657741199,37.780035150424396,2008-06-07 01:00:00,186,060750477011004
66189,ROBBERY,06/27/2008,Friday,ROBBERY ON THE STREET WITH A GUN,80673956,0 Block of GALILEE LN,NORTHERN,NONE,21:42,-122.428409097543,37.783952931468704,2008-06-27 21:42:00,187,060750159001003
1494,LARCENY/THEFT,01/04/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80018277,0 Block of TEHAMA ST,SOUTHERN,NONE,20:00,-122.39738531184601,37.7867493194414,2008-01-04 20:00:00,188,060750615002002
4963,OTHER OFFENSES,01/14/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80045957,EXCELSIOR AV / LONDON ST,INGLESIDE,"ARREST, CITED",04:39,-122.43285656812901,37.7258720829741,2008-01-14 04:39:00,189,060750260011003
35197,VEHICLE THEFT,04/02/2008,Wednesday,STOLEN TRUCK,80345995,2500 Block of 16TH AV,TARAVAL,NONE,22:30,-122.49366466844499,37.739433359942296,2008-04-02 22:30:00,190,060750330006007
20529,MISSING PERSON,02/25/2008,Monday,MISSING ADULT,80243587,200 Block of LOBOS ST,TARAVAL,NONE,12:00,-122.46051941619801,37.7150077416814,2008-02-25 12:00:00,191,060750314004001
105438,DRUG/NARCOTIC,07/09/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80716631,POPLAR ST / 24TH ST,MISSION,"ARREST, CITED",12:15,-122.421142428895,37.752074410505294,2008-07-09 12:15:00,192,060750210003000
66020,ASSAULT,06/27/2008,Friday,INFLICT INJURY ON COHABITEE,80985024,0 Block of THERESA ST,INGLESIDE,NONE,13:00,-122.433944002367,37.728575912029,2008-06-27 13:00:00,193,060750255003008
6373,LARCENY/THEFT,01/17/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,80062280,STEINER ST / GOLDEN GATE AV,NORTHERN,NONE,15:00,-122.433597792607,37.7793537315707,2008-01-17 15:00:00,194,060750158013004
22117,WARRANTS,02/29/2008,Friday,WARRANT ARREST,80216346,300 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",11:30,-122.42810250790701,37.7724389774715,2008-02-29 11:30:00,195,060750168022006
124593,OTHER OFFENSES,07/25/2008,Friday,RESISTING ARREST,80781509,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",10:51,-122.410768766343,37.7832145190013,2008-07-25 10:51:00,196,060750125022000
15023,ASSAULT,02/10/2008,Sunday,BATTERY,80144333,1500 Block of KIRKWOOD AV,BAYVIEW,NONE,14:40,-122.38893041132,37.737542347261204,2008-02-10 14:40:00,197,060750612001016
115201,LARCENY/THEFT,09/09/2008,Tuesday,PETTY THEFT SHOPLIFTING,80957857,100 Block of CHURCH ST,NORTHERN,NONE,22:32,-122.429075554501,37.768417645438205,2008-09-09 22:32:00,198,060750169001001
75798,VEHICLE THEFT,10/21/2008,Tuesday,STOLEN TRUCK,81128550,1500 Block of 41ST AV,TARAVAL,NONE,20:00,-122.50050698248,37.7578359348748,2008-10-21 20:00:00,199,060750351004005
23850,WARRANTS,03/04/2008,Tuesday,WARRANT ARREST,80233259,HARRISON ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",15:19,-122.401846367522,37.7790324136251,2008-03-04 15:19:00,200,060750178021005
47703,WARRANTS,05/06/2008,Tuesday,WARRANT ARREST,80474180,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",11:40,-122.412944456563,37.785445508752495,2008-05-06 11:40:00,201,060750123012000
99164,LARCENY/THEFT,12/21/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,81359410,19TH ST / INDIANA ST,BAYVIEW,NONE,22:30,-122.39153886467899,37.761596099460604,2008-12-21 22:30:00,202,060750226001015
861,OTHER OFFENSES,01/03/2008,Thursday,TRAFFIC VIOLATION,80007076,500 Block of STEINER ST,NORTHERN,JUVENILE CITED,00:01,-122.43240349880301,37.774142497429104,2008-01-03 00:01:00,203,060750163003006
115147,VANDALISM,09/09/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80957813,0 Block of FRANCE AV,INGLESIDE,NONE,19:10,-122.437867065828,37.7199238239142,2008-09-09 19:10:00,204,060750260041000
21883,STOLEN PROPERTY,02/28/2008,Thursday,RECEIVING STOLEN PROPERTY,80213966,3900 Block of 24TH ST,MISSION,"ARREST, BOOKED",17:40,-122.43184825178899,37.7514728033346,2008-02-28 17:40:00,205,060750211003004
51374,DRUG/NARCOTIC,05/16/2008,Friday,SALE OF CONTROLLED SUBSTANCE,80514582,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",19:37,-122.414056291891,37.7827931071006,2008-05-16 19:37:00,206,060750124012002
10700,WARRANTS,01/29/2008,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,80101866,1400 Block of LASALLE AV,BAYVIEW,NONE,15:56,-122.38605616570601,37.734516223197,2008-01-29 15:56:00,207,060750231022001
138904,RECOVERED VEHICLE,06/13/2008,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80620662,200 Block of MANGELS AV,INGLESIDE,NONE,19:45,-122.442204896484,37.7329866793856,2008-06-13 19:45:00,208,060750311005001
101899,NON-CRIMINAL,12/30/2008,Tuesday,LOST PROPERTY,90012639,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2008-12-30 15:00:00,209,060750180002006
17292,NON-CRIMINAL,02/16/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80167636,GEARY BL / 9TH AV,RICHMOND,PSYCHOPATHIC CASE,16:06,-122.467489289466,37.7808779197338,2008-02-16 16:06:00,210,060750452005001
36381,LARCENY/THEFT,04/06/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86025575,PIERCE ST / BEACH ST,NORTHERN,NONE,02:30,-122.44019686844999,37.8039621007724,2008-04-06 02:30:00,211,060750126011003
74979,STOLEN PROPERTY,10/19/2008,Sunday,RECEIVING STOLEN PROPERTY,81118056,CLAY ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",14:39,-122.42269562936501,37.7921733284528,2008-10-19 14:39:00,212,060750131012004
50447,OTHER OFFENSES,05/14/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80504141,MCKINNON AV / 3RD ST,BAYVIEW,"ARREST, CITED",10:05,-122.39014671643999,37.7363908050669,2008-05-14 10:05:00,213,060750612002011
81468,LARCENY/THEFT,11/04/2008,Tuesday,GRAND THEFT OF PROPERTY,81183413,0 Block of 3RD ST,SOUTHERN,NONE,21:00,-122.40306800974899,37.7871537493372,2008-11-04 21:00:00,214,060750615001031
81267,DRUG/NARCOTIC,11/04/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,81180594,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",12:51,-122.45477111213499,37.7692880076818,2008-11-04 12:51:00,215,060759803001047
139258,RECOVERED VEHICLE,11/15/2008,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,81223978,1700 Block of INGALLS ST,BAYVIEW,NONE,16:16,-122.384686795767,37.728531940526096,2008-11-15 16:16:00,216,060750232002002
58003,DRUG/NARCOTIC,06/03/2008,Tuesday,POSSESSION OF HEROIN,80581882,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",14:47,-122.45477111213499,37.7692880076818,2008-06-03 14:47:00,217,060759803001047
45694,ARSON,05/01/2008,Thursday,ARSON,80455732,1500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:35,-122.41804361169399,37.7733822422057,2008-05-01 10:35:00,218,060750177002012
126469,ASSAULT,08/03/2008,Sunday,BATTERY,80815368,200 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",06:50,-122.423625510653,37.7101818226725,2008-08-03 06:50:00,219,060750605023001
84937,LARCENY/THEFT,11/13/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81217153,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2008-11-13 19:00:00,220,060750180002006
132289,OTHER OFFENSES,08/20/2008,Wednesday,PROBATION VIOLATION,80878576,POWELL ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",16:38,-122.40754585593099,37.784401179486,2008-08-20 16:38:00,221,060750176011002
130494,PROSTITUTION,08/15/2008,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80858625,SAN BRUNO AV / 17TH ST,MISSION,"ARREST, BOOKED",08:25,-122.40546657618,37.7646048756593,2008-08-15 08:25:00,222,060750228021001
78510,NON-CRIMINAL,10/28/2008,Tuesday,LOST PROPERTY,81155707,2600 Block of MISSION ST,MISSION,NONE,15:00,-122.418692222258,37.7543978723364,2008-10-28 15:00:00,223,060750209004000
80069,NON-CRIMINAL,11/01/2008,Saturday,FOUND PROPERTY,81211666,100 Block of DELMAR ST,PARK,NONE,08:00,-122.445089497868,37.765595006878,2008-11-01 08:00:00,224,060750171011002
46291,OTHER OFFENSES,05/02/2008,Friday,PROBATION VIOLATION,80461347,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:24,-122.419600224041,37.7638676440328,2008-05-02 18:24:00,225,060750201004002
109801,DRUNKENNESS,07/22/2008,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,80768228,1700 Block of DIVISADERO ST,RICHMOND,"ARREST, CITED",01:04,-122.439918553988,37.7852557545968,2008-07-22 01:04:00,226,060750153002003
47459,MISSING PERSON,05/05/2008,Monday,MISSING JUVENILE,80471863,0 Block of JULES AV,TARAVAL,LOCATED,17:15,-122.46119063802,37.7196314990731,2008-05-05 17:15:00,227,060750312014004
17165,BURGLARY,02/16/2008,Saturday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",80174283,2900 Block of CLAY ST,RICHMOND,NONE,08:00,-122.440879916812,37.789973590369,2008-02-16 08:00:00,228,060750134003006
